STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2016	16	ald55_66	2413	90
2016	16	ald55_66	2421	81
2016	16	ald55_66	2422	1159
2016	16	ald55_66	2423	137
2016	16	ald55_66	2431	34
2016	16	ald55_66	2432	20
2016	16	ald55_66	2433	34
2016	16	ald55_66	2511	195
2016	16	ald55_66	2512	17
2016	16	ald55_66	2519	72
2016	16	ald55_66	2522	11
2016	16	ald55_66	2529	20
2016	16	ald55_66	2611	49
2016	16	ald55_66	2612	14
2016	16	ald55_66	2621	15
2016	16	ald55_66	2622	56
2016	16	ald55_66	2631	10
2016	16	ald55_66	2632	12
2016	16	ald55_66	2634	62
2016	16	ald55_66	2635	84
2016	16	ald55_66	2636	45
2016	16	ald55_66	2641	9
2016	16	ald55_66	2642	67
2016	16	ald55_66	2643	15
2016	16	ald55_66	2652	35
2016	16	ald55_66	2655	5
2016	16	ald55_66	3112	275
2016	16	ald55_66	3113	88
2016	16	ald55_66	3114	133
2016	16	ald55_66	3115	72
2016	16	ald55_66	3116	20
2016	16	ald55_66	3117	48
2016	16	ald55_66	3118	33
2016	16	ald55_66	3119	309
2016	16	ald55_66	3122	85
2016	16	ald55_66	3123	163
2016	16	ald55_66	3131	20
2016	16	ald55_66	3134	6
2016	16	ald55_66	3139	5
2016	16	ald55_66	3142	4
2016	16	ald55_66	3143	14
2016	16	ald55_66	3151	35
2016	16	ald55_66	3152	76
2016	16	ald55_66	3153	9
2016	16	ald55_66	3154	5
2016	16	ald55_66	3211	21
2016	16	ald55_66	3212	106
2016	16	ald55_66	3213	15
2016	16	ald55_66	3214	11
2016	16	ald55_66	3251	6
2016	16	ald55_66	3254	6
2016	16	ald55_66	3256	102
2016	16	ald55_66	3257	59
2016	16	ald55_66	3258	12
2016	16	ald55_66	3259	32
2016	16	ald55_66	3311	21
2016	16	ald55_66	3312	261
2016	16	ald55_66	3313	267
2016	16	ald55_66	3315	16
2016	16	ald55_66	3321	66
2016	16	ald55_66	3322	436
2016	16	ald55_66	3323	36
2016	16	ald55_66	3331	48
2016	16	ald55_66	3332	10
2016	16	ald55_66	3333	18
2016	16	ald55_66	3334	29
2016	16	ald55_66	3341	117
2016	16	ald55_66	3342	13
2016	16	ald55_66	3343	143
2016	16	ald55_66	3351	6
2016	16	ald55_66	3352	50
2016	16	ald55_66	3353	45
2016	16	ald55_66	3355	47
2016	16	ald55_66	3359	81
2016	16	ald55_66	3412	131
2016	16	ald55_66	3413	28
2016	16	ald55_66	3422	9
2016	16	ald55_66	3423	9
2016	16	ald55_66	3431	7
2016	16	ald55_66	3432	7
2016	16	ald55_66	3434	40
2016	16	ald55_66	3439	12
2016	16	ald55_66	3511	142
2016	16	ald55_66	3512	22
2016	16	ald55_66	3521	4
2016	16	ald55_66	3522	8
2016	16	ald55_66	4110	876
2016	16	ald55_66	4132	6
2016	16	ald55_66	4211	23
2016	16	ald55_66	4212	6
2016	16	ald55_66	4214	19
2016	16	ald55_66	4221	35
2016	16	ald55_66	4222	22
2016	16	ald55_66	4223	13
2016	16	ald55_66	4224	20
2016	16	ald55_66	4225	4
2016	16	ald55_66	4226	33
2016	16	ald55_66	4227	6
2016	16	ald55_66	4311	187
2016	16	ald55_66	4312	11
2016	16	ald55_66	4313	49
2016	16	ald55_66	4321	342
2016	16	ald55_66	4322	87
2016	16	ald55_66	4323	84
2016	16	ald55_66	4411	19
2016	16	ald55_66	4412	82
2016	16	ald55_66	4415	8
2016	16	ald55_66	5111	5
2016	16	ald55_66	5112	44
2016	16	ald55_66	5113	8
2016	16	ald55_66	5120	96
2016	16	ald55_66	5131	33
2016	16	ald55_66	5132	9
2016	16	ald55_66	5141	53
2016	16	ald55_66	5142	7
2016	16	ald55_66	5151	41
2016	16	ald55_66	5152	6
2016	16	ald55_66	5153	436
2016	16	ald55_66	5163	8
2016	16	ald55_66	5165	16
2016	16	ald55_66	5222	42
2016	16	ald55_66	5223	883
2016	16	ald55_66	5230	5
2016	16	ald55_66	5244	14
2016	16	ald55_66	5246	45
2016	16	ald55_66	5249	5
2016	16	ald55_66	5311	759
2016	16	ald55_66	5312	102
2016	16	ald55_66	5321	1448
2016	16	ald55_66	5322	106
2016	16	ald55_66	5329	339
2016	16	ald55_66	5411	35
2016	16	ald55_66	5413	19
2016	16	ald55_66	5414	36
2016	16	ald55_66	5419	12
2016	16	ald55_66	6113	32
2016	16	ald55_66	6121	23
2016	16	ald55_66	6130	49
2016	16	ald55_66	6210	5
2016	16	ald55_66	6221	51
2016	16	ald55_66	7112	37
2016	16	ald55_66	7113	12
2016	16	ald55_66	7114	81
2016	16	ald55_66	7115	311
2016	16	ald55_66	7119	8
2016	16	ald55_66	7122	4
2016	16	ald55_66	7124	6
2016	16	ald55_66	7125	9
2016	16	ald55_66	7126	150
2016	16	ald55_66	7127	7
2016	16	ald55_66	7131	44
2016	16	ald55_66	7132	11
2016	16	ald55_66	7212	46
2016	16	ald55_66	7213	35
2016	16	ald55_66	7214	54
2016	16	ald55_66	7222	4
2016	16	ald55_66	7223	13
2016	16	ald55_66	7231	118
2016	16	ald55_66	7232	6
2016	16	ald55_66	7233	181
2016	16	ald55_66	7311	15
2016	16	ald55_66	7318	4
2016	16	ald55_66	7321	17
2016	16	ald55_66	7322	38
2016	16	ald55_66	7411	175
2016	16	ald55_66	7412	61
2016	16	ald55_66	7413	34
2016	16	ald55_66	7421	51
2016	16	ald55_66	7422	23
2016	16	ald55_66	7511	30
2016	16	ald55_66	7512	13
2016	16	ald55_66	7522	15
2016	16	ald55_66	7531	4
2016	16	ald55_66	7542	12
2016	16	ald55_66	7549	9
2016	16	ald55_66	8111	4
2016	16	ald55_66	8113	41
2016	16	ald55_66	8114	24
2016	16	ald55_66	8121	83
2016	16	ald55_66	8131	20
2016	16	ald55_66	8142	13
2016	16	ald55_66	8143	10
2016	16	ald55_66	8152	7
2016	16	ald55_66	8153	14
2016	16	ald55_66	8157	28
2016	16	ald55_66	8160	293
2016	16	ald55_66	8171	30
2016	16	ald55_66	8172	69
2016	16	ald55_66	8181	5
2016	16	ald55_66	8182	15
2016	16	ald55_66	8183	24
2016	16	ald55_66	8211	8
2016	16	ald55_66	8212	42
2016	16	ald55_66	8311	58
2016	16	ald55_66	8312	4
2016	16	ald55_66	8322	146
2016	16	ald55_66	8331	373
2016	16	ald55_66	8332	299
2016	16	ald55_66	8341	4
2016	16	ald55_66	8342	215
2016	16	ald55_66	8343	14
2016	16	ald55_66	8350	44
2016	16	ald55_66	9111	4
2016	16	ald55_66	9112	768
2016	16	ald55_66	9122	12
2016	16	ald55_66	9214	8
2016	16	ald55_66	9312	78
2016	16	ald55_66	9313	22
2016	16	ald55_66	9321	14
2016	16	ald55_66	9329	59
2016	16	ald55_66	9333	26
2016	16	ald55_66	9412	133
2016	16	ald55_66	9611	49
2016	16	ald55_66	9612	7
2016	16	ald55_66	9621	23
2016	16	ald55_66	9622	26
2016	16	ald55_66	9629	8
2016	16	ald67_74	0000	61
2016	16	ald67_74	1111	28
2016	16	ald67_74	1120	85
2016	16	ald67_74	1211	7
2016	16	ald67_74	1213	6
2016	16	ald67_74	1219	39
2016	16	ald67_74	1221	4
2016	16	ald67_74	1223	4
2016	16	ald67_74	1321	11
2016	16	ald67_74	1323	32
2016	16	ald67_74	1324	8
2016	16	ald67_74	1342	5
2016	16	ald67_74	1345	28
2016	16	ald67_74	1346	4
2016	16	ald67_74	1420	25
2016	16	ald67_74	1431	4
2016	16	ald67_74	2114	7
2016	16	ald67_74	2142	50
2016	16	ald67_74	2146	5
2016	16	ald67_74	2149	10
2016	16	ald67_74	2152	5
2016	16	ald67_74	2161	10
2016	16	ald67_74	2211	5
2016	16	ald67_74	2212	35
2016	16	ald67_74	2221	17
2016	16	ald67_74	2223	38
2016	16	ald67_74	2261	5
2016	16	ald67_74	2310	115
2016	16	ald67_74	2330	27
2016	16	ald67_74	2341	51
2016	16	ald67_74	2354	5
2016	16	ald67_74	2411	11
2016	16	ald67_74	2413	6
2016	16	ald67_74	2421	8
2016	16	ald67_74	2422	71
2016	16	ald67_74	2423	6
2016	16	ald67_74	2433	5
2016	16	ald67_74	2511	6
2016	16	ald67_74	2612	4
2016	16	ald67_74	2634	5
2016	16	ald67_74	2635	4
2016	16	ald67_74	2636	6
2016	16	ald67_74	2652	10
2016	16	ald67_74	3112	27
2016	16	ald67_74	3113	4
2016	16	ald67_74	3114	8
2016	16	ald67_74	3117	5
2016	16	ald67_74	3119	26
2016	16	ald67_74	3123	10
2016	16	ald67_74	3151	11
2016	16	ald67_74	3152	12
2016	16	ald67_74	3256	7
2016	16	ald67_74	3312	6
2016	16	ald67_74	3313	35
2016	16	ald67_74	3322	33
2016	16	ald67_74	3331	7
2016	16	ald67_74	3341	16
2016	16	ald67_74	3343	9
2016	16	ald67_74	3359	6
2016	16	ald67_74	3412	12
2016	16	ald67_74	3413	4
2016	16	ald67_74	3511	8
2016	16	ald67_74	4110	75
2016	16	ald67_74	4224	5
2016	16	ald67_74	4311	25
2016	16	ald67_74	4321	22
2016	16	ald67_74	4322	6
2016	16	ald67_74	4323	6
2016	16	ald67_74	4411	6
2016	16	ald67_74	4412	6
2016	16	ald67_74	5113	14
2016	16	ald67_74	5120	11
2016	16	ald67_74	5131	5
2016	16	ald67_74	5141	14
2016	16	ald67_74	5153	92
2016	16	ald67_74	5165	4
2016	16	ald67_74	5223	107
2016	16	ald67_74	5311	80
2016	16	ald67_74	5312	7
2016	16	ald67_74	5321	139
2016	16	ald67_74	5322	28
2016	16	ald67_74	5329	67
2016	16	ald67_74	5414	5
2016	16	ald67_74	6121	17
2016	16	ald67_74	6130	31
2016	16	ald67_74	6221	8
2016	16	ald67_74	7114	4
2016	16	ald67_74	7115	24
2016	16	ald67_74	7126	5
2016	16	ald67_74	7131	5
2016	16	ald67_74	7231	16
2016	16	ald67_74	7233	9
2016	16	ald67_74	7411	13
2016	16	ald67_74	7412	4
2016	16	ald67_74	7511	7
2016	16	ald67_74	8157	5
2016	16	ald67_74	8160	16
2016	16	ald67_74	8322	45
2016	16	ald67_74	8331	88
2016	16	ald67_74	8332	43
2016	16	ald67_74	8342	18
2016	16	ald67_74	8350	4
2016	16	ald67_74	9112	77
2016	16	ald67_74	9312	11
2016	16	ald67_74	9313	4
2016	16	ald67_74	9329	10
2016	16	ald67_74	9333	7
2016	16	ald67_74	9412	22
2016	16	ald67_74	9621	15
2016	16	ald67_74	9622	9
2016	16	ald67_74	9629	18
2016	17	ald15_24	0000	151
2016	17	ald15_24	0110	12
2016	17	ald15_24	0210	22
2016	17	ald15_24	0310	322
2016	17	ald15_24	1111	8
2016	17	ald15_24	1120	7
2016	17	ald15_24	1420	27
2016	17	ald15_24	2223	112
2016	17	ald15_24	2224	26
2016	17	ald15_24	2264	12
2016	17	ald15_24	2310	59
2016	17	ald15_24	2330	6
2016	17	ald15_24	2341	92
2016	17	ald15_24	2342	21
2016	17	ald15_24	2354	10
2016	17	ald15_24	2359	8
2016	17	ald15_24	2432	5
2016	17	ald15_24	2519	6
2016	17	ald15_24	2635	12
2016	17	ald15_24	2642	7
2016	17	ald15_24	3112	14
2016	17	ald15_24	3119	6
2016	17	ald15_24	3123	4
2016	17	ald15_24	3131	4
2016	17	ald15_24	3152	17
2016	17	ald15_24	3211	4
2016	17	ald15_24	3212	6
2016	17	ald15_24	3213	5
2016	17	ald15_24	3240	4
2016	17	ald15_24	3256	14
2016	17	ald15_24	3258	43
2016	17	ald15_24	3312	13
2016	17	ald15_24	3313	6
2016	17	ald15_24	3321	11
2016	17	ald15_24	3322	52
2016	17	ald15_24	3333	49
2016	17	ald15_24	3334	12
2016	17	ald15_24	3343	4
2016	17	ald15_24	3355	5
2016	17	ald15_24	3359	4
2016	17	ald15_24	3412	7
2016	17	ald15_24	3413	6
2016	17	ald15_24	3421	19
2016	17	ald15_24	3422	17
2016	17	ald15_24	3423	21
2016	17	ald15_24	3439	4
2016	17	ald15_24	3511	26
2016	17	ald15_24	3512	5
2016	17	ald15_24	3521	4
2016	17	ald15_24	4110	110
2016	17	ald15_24	4212	9
2016	17	ald15_24	4214	13
2016	17	ald15_24	4221	10
2016	17	ald15_24	4222	8
2016	17	ald15_24	4224	62
2016	17	ald15_24	4225	14
2016	17	ald15_24	4226	25
2016	17	ald15_24	4227	7
2016	17	ald15_24	4229	4
2016	17	ald15_24	4311	9
2016	17	ald15_24	4321	87
2016	17	ald15_24	4323	43
2016	17	ald15_24	4411	9
2016	17	ald15_24	4412	11
2016	17	ald15_24	5111	10
2016	17	ald15_24	5113	5
2016	17	ald15_24	5120	170
2016	17	ald15_24	5131	168
2016	17	ald15_24	5132	20
2016	17	ald15_24	5141	61
2016	17	ald15_24	5153	49
2016	17	ald15_24	5164	5
2016	17	ald15_24	5165	4
2016	17	ald15_24	5223	1718
2016	17	ald15_24	5244	32
2016	17	ald15_24	5245	74
2016	17	ald15_24	5246	160
2016	17	ald15_24	5249	7
2016	17	ald15_24	5311	428
2016	17	ald15_24	5312	41
2016	17	ald15_24	5321	275
2016	17	ald15_24	5322	64
2016	17	ald15_24	5329	554
2016	17	ald15_24	5413	15
2016	17	ald15_24	5414	47
2016	17	ald15_24	5419	23
2016	17	ald15_24	6113	44
2016	17	ald15_24	6121	133
2016	17	ald15_24	6122	7
2016	17	ald15_24	6130	271
2016	17	ald15_24	6210	12
2016	17	ald15_24	6221	86
2016	17	ald15_24	7112	15
2016	17	ald15_24	7113	5
2016	17	ald15_24	7114	79
2016	17	ald15_24	7115	377
2016	17	ald15_24	7119	24
2016	17	ald15_24	7121	7
2016	17	ald15_24	7126	84
2016	17	ald15_24	7131	16
2016	17	ald15_24	7132	10
2016	17	ald15_24	7212	49
2016	17	ald15_24	7213	28
2016	17	ald15_24	7214	45
2016	17	ald15_24	7222	7
2016	17	ald15_24	7223	13
2016	17	ald15_24	7231	167
2016	17	ald15_24	7232	11
2016	17	ald15_24	7233	158
2016	17	ald15_24	7411	169
2016	17	ald15_24	7412	23
2016	17	ald15_24	7413	43
2016	17	ald15_24	7422	24
2016	17	ald15_24	7511	37
2016	17	ald15_24	7512	5
2016	17	ald15_24	7522	5
2016	17	ald15_24	7541	4
2016	17	ald15_24	7542	9
2016	17	ald15_24	8111	9
2016	17	ald15_24	8113	9
2016	17	ald15_24	8114	29
2016	17	ald15_24	8121	17
2016	17	ald15_24	8131	20
2016	17	ald15_24	8142	4
2016	17	ald15_24	8157	11
2016	17	ald15_24	8160	126
2016	17	ald15_24	8171	37
2016	17	ald15_24	8172	18
2016	17	ald15_24	8181	8
2016	17	ald15_24	8183	6
2016	17	ald15_24	8212	5
2016	17	ald15_24	8322	51
2016	17	ald15_24	8332	46
2016	17	ald15_24	8341	7
2016	17	ald15_24	8342	96
2016	17	ald15_24	8343	8
2016	17	ald15_24	8350	62
2016	17	ald15_24	9112	241
2016	17	ald15_24	9122	24
2016	17	ald15_24	9212	9
2016	17	ald15_24	9213	11
2016	17	ald15_24	9214	4
2016	17	ald15_24	9312	156
2016	17	ald15_24	9313	58
2016	17	ald15_24	9329	54
2016	17	ald15_24	9333	15
2016	17	ald15_24	9334	13
2016	17	ald15_24	9412	164
2016	17	ald15_24	9611	12
2016	17	ald15_24	9621	60
2016	17	ald15_24	9622	22
2016	17	ald15_24	9629	18
2016	17	ald25_54	0000	197
2016	17	ald25_54	0110	108
2016	17	ald25_54	0210	4
2016	17	ald25_54	0310	17
2016	17	ald25_54	1111	17
2016	17	ald25_54	1112	14
2016	17	ald25_54	1114	19
2016	17	ald25_54	1120	481
2016	17	ald25_54	1211	77
2016	17	ald25_54	1212	26
2016	17	ald25_54	1213	24
2016	17	ald25_54	1219	272
2016	17	ald25_54	1221	86
2016	17	ald25_54	1222	13
2016	17	ald25_54	1223	23
2016	17	ald25_54	1311	18
2016	17	ald25_54	1312	12
2016	17	ald25_54	1321	242
2016	17	ald25_54	1322	63
2016	17	ald25_54	1323	222
2016	17	ald25_54	1324	100
2016	17	ald25_54	1330	29
2016	17	ald25_54	1341	108
2016	17	ald25_54	1342	162
2016	17	ald25_54	1343	22
2016	17	ald25_54	1344	23
2016	17	ald25_54	1345	248
2016	17	ald25_54	1346	45
2016	17	ald25_54	1349	58
2016	17	ald25_54	1411	10
2016	17	ald25_54	1412	24
2016	17	ald25_54	1420	593
2016	17	ald25_54	1431	34
2016	17	ald25_54	1439	15
2016	17	ald25_54	2114	14
2016	17	ald25_54	2131	20
2016	17	ald25_54	2132	21
2016	17	ald25_54	2133	12
2016	17	ald25_54	2142	286
2016	17	ald25_54	2144	14
2016	17	ald25_54	2146	127
2016	17	ald25_54	2149	26
2016	17	ald25_54	2151	36
2016	17	ald25_54	2152	37
2016	17	ald25_54	2161	33
2016	17	ald25_54	2164	11
2016	17	ald25_54	2165	19
2016	17	ald25_54	2166	34
2016	17	ald25_54	2211	100
2016	17	ald25_54	2212	186
2016	17	ald25_54	2221	596
2016	17	ald25_54	2222	61
2016	17	ald25_54	2223	1494
2016	17	ald25_54	2224	387
2016	17	ald25_54	2250	33
2016	17	ald25_54	2261	64
2016	17	ald25_54	2262	21
2016	17	ald25_54	2264	141
2016	17	ald25_54	2265	6
2016	17	ald25_54	2266	18
2016	17	ald25_54	2267	53
2016	17	ald25_54	2269	7
2016	17	ald25_54	2310	266
2016	17	ald25_54	2320	10
2016	17	ald25_54	2330	555
2016	17	ald25_54	2341	1826
2016	17	ald25_54	2342	723
2016	17	ald25_54	2351	46
2016	17	ald25_54	2352	50
2016	17	ald25_54	2354	60
2016	17	ald25_54	2359	36
2016	17	ald25_54	2411	129
2016	17	ald25_54	2412	102
2016	17	ald25_54	2413	87
2016	17	ald25_54	2421	92
2016	17	ald25_54	2422	786
2016	17	ald25_54	2423	66
2016	17	ald25_54	2424	7
2016	17	ald25_54	2431	45
2016	17	ald25_54	2432	30
2016	17	ald25_54	2433	20
2016	17	ald25_54	2511	96
2016	17	ald25_54	2512	28
2016	17	ald25_54	2519	152
2016	17	ald25_54	2522	8
2016	17	ald25_54	2529	12
2016	17	ald25_54	2611	50
2016	17	ald25_54	2612	6
2016	17	ald25_54	2619	7
2016	17	ald25_54	2621	19
2016	17	ald25_54	2622	41
2016	17	ald25_54	2631	9
2016	17	ald25_54	2632	10
2016	17	ald25_54	2633	4
2016	17	ald25_54	2634	93
2016	17	ald25_54	2635	216
2016	17	ald25_54	2636	37
2016	17	ald25_54	2642	75
2016	17	ald25_54	2643	9
2016	17	ald25_54	2652	26
2016	17	ald25_54	3112	214
2016	17	ald25_54	3113	70
2016	17	ald25_54	3114	145
2016	17	ald25_54	3115	97
2016	17	ald25_54	3116	30
2016	17	ald25_54	3117	79
2016	17	ald25_54	3118	50
2016	17	ald25_54	3119	319
2016	17	ald25_54	3122	52
2016	17	ald25_54	3123	202
2016	17	ald25_54	3131	45
2016	17	ald25_54	3134	11
2016	17	ald25_54	3135	5
2016	17	ald25_54	3141	12
2016	17	ald25_54	3142	18
2016	17	ald25_54	3143	29
2016	17	ald25_54	3151	46
2016	17	ald25_54	3152	154
2016	17	ald25_54	3153	60
2016	17	ald25_54	3154	13
2016	17	ald25_54	3211	52
2016	17	ald25_54	3212	103
2016	17	ald25_54	3213	57
2016	17	ald25_54	3214	16
2016	17	ald25_54	3230	8
2016	17	ald25_54	3240	16
2016	17	ald25_54	3251	14
2016	17	ald25_54	3254	22
2016	17	ald25_54	3256	147
2016	17	ald25_54	3257	67
2016	17	ald25_54	3258	163
2016	17	ald25_54	3259	67
2016	17	ald25_54	3311	8
2016	17	ald25_54	3312	146
2016	17	ald25_54	3313	329
2016	17	ald25_54	3315	28
2016	17	ald25_54	3321	51
2016	17	ald25_54	3322	470
2016	17	ald25_54	3323	25
2016	17	ald25_54	3331	45
2016	17	ald25_54	3332	7
2016	17	ald25_54	3333	62
2016	17	ald25_54	3334	54
2016	17	ald25_54	3341	64
2016	17	ald25_54	3342	8
2016	17	ald25_54	3343	108
2016	17	ald25_54	3351	16
2016	17	ald25_54	3352	58
2016	17	ald25_54	3353	147
2016	17	ald25_54	3355	188
2016	17	ald25_54	3359	118
2016	17	ald25_54	3412	251
2016	17	ald25_54	3413	33
2016	17	ald25_54	3421	6
2016	17	ald25_54	3422	17
2016	17	ald25_54	3423	29
2016	17	ald25_54	3431	11
2016	17	ald25_54	3432	23
2016	17	ald25_54	3434	39
2016	17	ald25_54	3439	9
2016	17	ald25_54	3511	124
2016	17	ald25_54	3512	39
2016	17	ald25_54	3513	5
2016	17	ald25_54	3521	11
2016	17	ald25_54	4110	916
2016	17	ald25_54	4132	9
2016	17	ald25_54	4212	7
2016	17	ald25_54	4214	49
2016	17	ald25_54	4221	44
2016	17	ald25_54	4222	54
2016	17	ald25_54	4223	13
2016	17	ald25_54	4224	116
2016	17	ald25_54	4225	26
2016	17	ald25_54	4226	99
2016	17	ald25_54	4229	10
2016	17	ald25_54	4311	186
2016	17	ald25_54	4313	18
2016	17	ald25_54	4321	262
2016	17	ald25_54	4322	47
2016	17	ald25_54	4323	127
2016	17	ald25_54	4412	68
2016	17	ald25_54	4415	15
2016	17	ald25_54	5111	51
2016	17	ald25_54	5112	10
2016	17	ald25_54	5113	10
2016	17	ald25_54	5120	290
2016	17	ald25_54	5131	162
2016	17	ald25_54	5132	26
2016	17	ald25_54	5141	223
2016	17	ald25_54	5142	16
2016	17	ald25_54	5151	33
2016	17	ald25_54	5152	7
2016	17	ald25_54	5153	290
2016	17	ald25_54	5163	6
2016	17	ald25_54	5164	7
2016	17	ald25_54	5165	62
2016	17	ald25_54	5169	4
2016	17	ald25_54	5222	86
2016	17	ald25_54	5223	2094
2016	17	ald25_54	5230	8
2016	17	ald25_54	5244	91
2016	17	ald25_54	5245	45
2016	17	ald25_54	5246	113
2016	17	ald25_54	5249	17
2016	17	ald25_54	5311	1672
2016	17	ald25_54	5312	194
2016	17	ald25_54	5321	1567
2016	17	ald25_54	5322	132
2016	17	ald25_54	5329	803
2016	17	ald25_54	5411	59
2016	17	ald25_54	5413	31
2016	17	ald25_54	5414	114
2016	17	ald25_54	5419	62
2016	17	ald25_54	6113	122
2016	17	ald25_54	6121	140
2016	17	ald25_54	6122	17
2016	17	ald25_54	6130	220
2016	17	ald25_54	6210	23
2016	17	ald25_54	6221	205
2016	17	ald25_54	6222	4
2016	17	ald25_54	7112	67
2016	17	ald25_54	7113	9
2016	17	ald25_54	7114	220
2016	17	ald25_54	7115	1017
2016	17	ald25_54	7119	82
2016	17	ald25_54	7121	26
2016	17	ald25_54	7122	25
2016	17	ald25_54	7124	20
2016	17	ald25_54	7125	20
2016	17	ald25_54	7126	308
2016	17	ald25_54	7127	11
2016	17	ald25_54	7131	123
2016	17	ald25_54	7132	77
2016	17	ald25_54	7133	31
2016	17	ald25_54	7212	181
2016	17	ald25_54	7213	76
2016	17	ald25_54	7214	106
2016	17	ald25_54	7215	26
2016	17	ald25_54	7222	60
2016	17	ald25_54	7223	40
2016	17	ald25_54	7231	416
2016	17	ald25_54	7232	25
2016	17	ald25_54	7233	448
2016	17	ald25_54	7311	16
2016	17	ald25_54	7312	5
2016	17	ald25_54	7318	11
2016	17	ald25_54	7321	13
2016	17	ald25_54	7322	13
2016	17	ald25_54	7411	456
2016	17	ald25_54	7412	86
2016	17	ald25_54	7413	62
2016	17	ald25_54	7421	19
2016	17	ald25_54	7422	28
2016	17	ald25_54	7511	178
2016	17	ald25_54	7512	36
2016	17	ald25_54	7522	20
2016	17	ald25_54	7541	17
2016	17	ald25_54	7542	46
2016	17	ald25_54	7544	5
2016	17	ald25_54	7549	12
2016	17	ald25_54	8111	16
2016	17	ald25_54	8113	182
2016	17	ald25_54	8114	110
2016	17	ald25_54	8121	81
2016	17	ald25_54	8131	57
2016	17	ald25_54	8142	49
2016	17	ald25_54	8143	4
2016	17	ald25_54	8152	8
2016	17	ald25_54	8157	31
2016	17	ald25_54	8160	488
2016	17	ald25_54	8171	172
2016	17	ald25_54	8172	110
2016	17	ald25_54	8181	39
2016	17	ald25_54	8182	33
2016	17	ald25_54	8183	29
2016	17	ald25_54	8211	10
2016	17	ald25_54	8212	66
2016	17	ald25_54	8311	23
2016	17	ald25_54	8322	203
2016	17	ald25_54	8331	141
2016	17	ald25_54	8332	680
2016	17	ald25_54	8341	38
2016	17	ald25_54	8342	514
2016	17	ald25_54	8343	28
2016	17	ald25_54	8344	16
2016	17	ald25_54	8350	82
2016	17	ald25_54	9112	884
2016	17	ald25_54	9122	71
2016	17	ald25_54	9212	10
2016	17	ald25_54	9213	10
2016	17	ald25_54	9214	15
2016	17	ald25_54	9312	274
2016	17	ald25_54	9313	112
2016	17	ald25_54	9321	13
2016	17	ald25_54	9329	107
2016	17	ald25_54	9333	61
2016	17	ald25_54	9334	5
2016	17	ald25_54	9412	227
2016	17	ald25_54	9611	109
2016	17	ald25_54	9612	5
2016	17	ald25_54	9621	50
2016	17	ald25_54	9622	33
2016	17	ald25_54	9629	5
2016	17	ald55_66	0000	103
2016	17	ald55_66	0110	7
2016	17	ald55_66	1111	8
2016	17	ald55_66	1112	16
2016	17	ald55_66	1114	17
2016	17	ald55_66	1120	227
2016	17	ald55_66	1211	41
2016	17	ald55_66	1212	13
2016	17	ald55_66	1213	14
2016	17	ald55_66	1219	158
2016	17	ald55_66	1221	28
2016	17	ald55_66	1222	4
2016	17	ald55_66	1223	7
2016	17	ald55_66	1311	10
2016	17	ald55_66	1312	4
2016	17	ald55_66	1321	108
2016	17	ald55_66	1322	19
2016	17	ald55_66	1323	105
2016	17	ald55_66	1324	47
2016	17	ald55_66	1330	10
2016	17	ald55_66	1341	37
2016	17	ald55_66	1342	86
2016	17	ald55_66	1343	12
2016	17	ald55_66	1344	7
2016	17	ald55_66	1345	126
2016	17	ald55_66	1346	19
2016	17	ald55_66	1349	35
2016	17	ald55_66	1412	9
2016	17	ald55_66	1420	152
2016	17	ald55_66	1431	18
2016	17	ald55_66	1439	6
2016	17	ald55_66	2131	7
2016	17	ald55_66	2132	5
2016	17	ald55_66	2133	6
2016	17	ald55_66	2141	4
2016	17	ald55_66	2142	99
2016	17	ald55_66	2146	33
2016	17	ald55_66	2149	14
2016	17	ald55_66	2151	21
2016	17	ald55_66	2152	6
2016	17	ald55_66	2161	13
2016	17	ald55_66	2165	7
2016	17	ald55_66	2211	12
2016	17	ald55_66	2212	37
2016	17	ald55_66	2221	275
2016	17	ald55_66	2222	21
2016	17	ald55_66	2223	303
2016	17	ald55_66	2224	64
2016	17	ald55_66	2250	8
2016	17	ald55_66	2261	16
2016	17	ald55_66	2264	25
2016	17	ald55_66	2267	14
2016	17	ald55_66	2310	96
2016	17	ald55_66	2330	294
2016	17	ald55_66	2341	435
2016	17	ald55_66	2342	63
2016	17	ald55_66	2351	22
2016	17	ald55_66	2352	18
2016	17	ald55_66	2354	16
2016	17	ald55_66	2359	16
2016	17	ald55_66	2411	45
2016	17	ald55_66	2412	52
2016	17	ald55_66	2413	31
2016	17	ald55_66	2421	36
2016	17	ald55_66	2422	360
2016	17	ald55_66	2423	19
2016	17	ald55_66	2431	9
2016	17	ald55_66	2432	4
2016	17	ald55_66	2433	5
2016	17	ald55_66	2511	17
2016	17	ald55_66	2519	19
2016	17	ald55_66	2611	5
2016	17	ald55_66	2612	7
2016	17	ald55_66	2621	5
2016	17	ald55_66	2622	9
2016	17	ald55_66	2632	4
2016	17	ald55_66	2634	20
2016	17	ald55_66	2635	51
2016	17	ald55_66	2636	15
2016	17	ald55_66	2642	26
2016	17	ald55_66	2652	4
2016	17	ald55_66	3112	102
2016	17	ald55_66	3113	39
2016	17	ald55_66	3114	35
2016	17	ald55_66	3115	24
2016	17	ald55_66	3116	14
2016	17	ald55_66	3117	6
2016	17	ald55_66	3118	12
