STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2016	18	ald55_66	432	300
2016	18	ald55_66	441	187
2016	18	ald55_66	511	42
2016	18	ald55_66	512	109
2016	18	ald55_66	513	40
2016	18	ald55_66	514	26
2016	18	ald55_66	515	339
2016	18	ald55_66	516	35
2016	18	ald55_66	522	791
2016	18	ald55_66	523	4
2016	18	ald55_66	524	64
2016	18	ald55_66	531	814
2016	18	ald55_66	532	2257
2016	18	ald55_66	541	140
2016	18	ald55_66	611	15
2016	18	ald55_66	612	46
2016	18	ald55_66	613	14
2016	18	ald55_66	622	110
2016	18	ald55_66	711	345
2016	18	ald55_66	712	90
2016	18	ald55_66	713	45
2016	18	ald55_66	721	79
2016	18	ald55_66	722	21
2016	18	ald55_66	723	411
2016	18	ald55_66	731	9
2016	18	ald55_66	732	20
2016	18	ald55_66	741	244
2016	18	ald55_66	742	42
2016	18	ald55_66	751	28
2016	18	ald55_66	752	15
2016	18	ald55_66	753	6
2016	18	ald55_66	754	22
2016	18	ald55_66	811	55
2016	18	ald55_66	812	121
2016	18	ald55_66	813	164
2016	18	ald55_66	814	10
2016	18	ald55_66	815	56
2016	18	ald55_66	816	199
2016	18	ald55_66	817	41
2016	18	ald55_66	818	10
2016	18	ald55_66	821	7
2016	18	ald55_66	831	14
2016	18	ald55_66	832	98
2016	18	ald55_66	833	498
2016	18	ald55_66	834	275
2016	18	ald55_66	835	115
2016	18	ald55_66	911	611
2016	18	ald55_66	921	24
2016	18	ald55_66	931	140
2016	18	ald55_66	932	98
2016	18	ald55_66	933	41
2016	18	ald55_66	941	126
2016	18	ald55_66	961	70
2016	18	ald55_66	962	61
2016	18	ald67_74	000	111
2016	18	ald67_74	031	17
2016	18	ald67_74	111	9
2016	18	ald67_74	112	62
2016	18	ald67_74	121	32
2016	18	ald67_74	122	4
2016	18	ald67_74	132	37
2016	18	ald67_74	134	32
2016	18	ald67_74	142	26
2016	18	ald67_74	143	9
2016	18	ald67_74	214	29
2016	18	ald67_74	216	6
2016	18	ald67_74	221	15
2016	18	ald67_74	222	64
2016	18	ald67_74	226	8
2016	18	ald67_74	231	17
2016	18	ald67_74	233	34
2016	18	ald67_74	234	60
2016	18	ald67_74	235	13
2016	18	ald67_74	241	14
2016	18	ald67_74	242	56
2016	18	ald67_74	251	5
2016	18	ald67_74	261	4
2016	18	ald67_74	262	8
2016	18	ald67_74	263	12
2016	18	ald67_74	264	13
2016	18	ald67_74	265	7
2016	18	ald67_74	311	43
2016	18	ald67_74	312	13
2016	18	ald67_74	313	5
2016	18	ald67_74	315	52
2016	18	ald67_74	325	21
2016	18	ald67_74	331	21
2016	18	ald67_74	332	13
2016	18	ald67_74	333	7
2016	18	ald67_74	334	19
2016	18	ald67_74	335	17
2016	18	ald67_74	341	15
2016	18	ald67_74	343	4
2016	18	ald67_74	411	76
2016	18	ald67_74	421	4
2016	18	ald67_74	422	10
2016	18	ald67_74	431	23
2016	18	ald67_74	432	26
2016	18	ald67_74	441	13
2016	18	ald67_74	511	8
2016	18	ald67_74	512	10
2016	18	ald67_74	513	12
2016	18	ald67_74	515	72
2016	18	ald67_74	516	12
2016	18	ald67_74	522	131
2016	18	ald67_74	524	8
2016	18	ald67_74	531	140
2016	18	ald67_74	532	399
2016	18	ald67_74	541	9
2016	18	ald67_74	612	21
2016	18	ald67_74	613	10
2016	18	ald67_74	622	11
2016	18	ald67_74	711	18
2016	18	ald67_74	712	12
2016	18	ald67_74	713	6
2016	18	ald67_74	723	26
2016	18	ald67_74	731	4
2016	18	ald67_74	741	11
2016	18	ald67_74	751	10
2016	18	ald67_74	754	4
2016	18	ald67_74	815	6
2016	18	ald67_74	816	22
2016	18	ald67_74	832	34
2016	18	ald67_74	833	125
2016	18	ald67_74	834	40
2016	18	ald67_74	835	10
2016	18	ald67_74	911	78
2016	18	ald67_74	921	5
2016	18	ald67_74	931	18
2016	18	ald67_74	932	12
2016	18	ald67_74	933	7
2016	18	ald67_74	941	15
2016	18	ald67_74	961	8
2016	18	ald67_74	962	17
2016	19	ald15_24	000	83
2016	19	ald15_24	011	109
2016	19	ald15_24	021	128
2016	19	ald15_24	031	483
2016	19	ald15_24	111	7
2016	19	ald15_24	112	8
2016	19	ald15_24	132	6
2016	19	ald15_24	141	13
2016	19	ald15_24	142	38
2016	19	ald15_24	214	5
2016	19	ald15_24	221	11
2016	19	ald15_24	222	153
2016	19	ald15_24	226	23
2016	19	ald15_24	231	106
2016	19	ald15_24	233	13
2016	19	ald15_24	234	173
2016	19	ald15_24	235	15
2016	19	ald15_24	241	13
2016	19	ald15_24	242	23
2016	19	ald15_24	243	6
2016	19	ald15_24	251	14
2016	19	ald15_24	261	4
2016	19	ald15_24	263	20
2016	19	ald15_24	264	8
2016	19	ald15_24	311	38
2016	19	ald15_24	314	9
2016	19	ald15_24	315	23
2016	19	ald15_24	321	37
2016	19	ald15_24	324	6
2016	19	ald15_24	325	74
2016	19	ald15_24	331	14
2016	19	ald15_24	332	43
2016	19	ald15_24	333	58
2016	19	ald15_24	334	12
2016	19	ald15_24	335	25
2016	19	ald15_24	341	25
2016	19	ald15_24	342	76
2016	19	ald15_24	343	30
2016	19	ald15_24	351	60
2016	19	ald15_24	352	8
2016	19	ald15_24	411	151
2016	19	ald15_24	421	19
2016	19	ald15_24	422	228
2016	19	ald15_24	431	10
2016	19	ald15_24	432	242
2016	19	ald15_24	441	30
2016	19	ald15_24	511	34
2016	19	ald15_24	512	207
2016	19	ald15_24	513	421
2016	19	ald15_24	514	113
2016	19	ald15_24	515	59
2016	19	ald15_24	516	6
2016	19	ald15_24	522	2857
2016	19	ald15_24	523	9
2016	19	ald15_24	524	407
2016	19	ald15_24	531	654
2016	19	ald15_24	532	1556
2016	19	ald15_24	541	153
2016	19	ald15_24	611	9
2016	19	ald15_24	612	65
2016	19	ald15_24	613	29
2016	19	ald15_24	621	4
2016	19	ald15_24	622	128
2016	19	ald15_24	711	280
2016	19	ald15_24	712	120
2016	19	ald15_24	713	25
2016	19	ald15_24	721	58
2016	19	ald15_24	722	23
2016	19	ald15_24	723	362
2016	19	ald15_24	732	7
2016	19	ald15_24	741	386
2016	19	ald15_24	742	68
2016	19	ald15_24	751	30
2016	19	ald15_24	752	8
2016	19	ald15_24	754	16
2016	19	ald15_24	811	12
2016	19	ald15_24	812	26
2016	19	ald15_24	813	14
2016	19	ald15_24	814	12
2016	19	ald15_24	815	15
2016	19	ald15_24	816	152
2016	19	ald15_24	817	7
2016	19	ald15_24	818	4
2016	19	ald15_24	832	65
2016	19	ald15_24	833	79
2016	19	ald15_24	834	109
2016	19	ald15_24	835	91
2016	19	ald15_24	911	340
2016	19	ald15_24	912	28
2016	19	ald15_24	921	28
2016	19	ald15_24	931	180
2016	19	ald15_24	932	68
2016	19	ald15_24	933	47
2016	19	ald15_24	941	294
2016	19	ald15_24	961	25
2016	19	ald15_24	962	71
2016	19	ald25_54	000	334
2016	19	ald25_54	011	984
2016	19	ald25_54	021	36
2016	19	ald25_54	031	103
2016	19	ald25_54	111	77
2016	19	ald25_54	112	825
2016	19	ald25_54	121	536
2016	19	ald25_54	122	226
2016	19	ald25_54	131	44
2016	19	ald25_54	132	626
2016	19	ald25_54	133	40
2016	19	ald25_54	134	1029
2016	19	ald25_54	141	89
2016	19	ald25_54	142	747
2016	19	ald25_54	143	91
2016	19	ald25_54	211	105
2016	19	ald25_54	212	5
2016	19	ald25_54	213	110
2016	19	ald25_54	214	875
2016	19	ald25_54	215	77
2016	19	ald25_54	216	144
2016	19	ald25_54	221	738
2016	19	ald25_54	222	3006
2016	19	ald25_54	225	36
2016	19	ald25_54	226	482
2016	19	ald25_54	231	1366
2016	19	ald25_54	233	667
2016	19	ald25_54	234	2900
2016	19	ald25_54	235	265
2016	19	ald25_54	241	482
2016	19	ald25_54	242	2151
2016	19	ald25_54	243	181
2016	19	ald25_54	251	480
2016	19	ald25_54	252	23
2016	19	ald25_54	261	235
2016	19	ald25_54	262	105
2016	19	ald25_54	263	736
2016	19	ald25_54	264	147
2016	19	ald25_54	265	58
2016	19	ald25_54	311	1013
2016	19	ald25_54	312	389
2016	19	ald25_54	313	22
2016	19	ald25_54	314	45
2016	19	ald25_54	315	474
2016	19	ald25_54	321	474
2016	19	ald25_54	323	4
2016	19	ald25_54	324	30
2016	19	ald25_54	325	708
2016	19	ald25_54	331	633
2016	19	ald25_54	332	678
2016	19	ald25_54	333	220
2016	19	ald25_54	334	285
2016	19	ald25_54	335	673
2016	19	ald25_54	341	436
2016	19	ald25_54	342	101
2016	19	ald25_54	343	140
2016	19	ald25_54	351	318
2016	19	ald25_54	352	32
2016	19	ald25_54	411	964
2016	19	ald25_54	421	32
2016	19	ald25_54	422	498
2016	19	ald25_54	431	259
2016	19	ald25_54	432	765
2016	19	ald25_54	441	113
2016	19	ald25_54	511	113
2016	19	ald25_54	512	378
2016	19	ald25_54	513	397
2016	19	ald25_54	514	238
2016	19	ald25_54	515	391
2016	19	ald25_54	516	69
2016	19	ald25_54	521	4
2016	19	ald25_54	522	2527
2016	19	ald25_54	524	304
2016	19	ald25_54	531	2087
2016	19	ald25_54	532	3544
2016	19	ald25_54	541	353
2016	19	ald25_54	611	23
2016	19	ald25_54	612	84
2016	19	ald25_54	613	38
2016	19	ald25_54	622	321
2016	19	ald25_54	711	1213
2016	19	ald25_54	712	385
2016	19	ald25_54	713	181
2016	19	ald25_54	721	264
2016	19	ald25_54	722	45
2016	19	ald25_54	723	857
2016	19	ald25_54	731	10
2016	19	ald25_54	732	64
2016	19	ald25_54	741	623
2016	19	ald25_54	742	71
2016	19	ald25_54	751	103
2016	19	ald25_54	752	19
2016	19	ald25_54	753	15
2016	19	ald25_54	754	62
2016	19	ald25_54	811	74
2016	19	ald25_54	812	68
2016	19	ald25_54	813	18
2016	19	ald25_54	814	69
2016	19	ald25_54	815	95
2016	19	ald25_54	816	740
2016	19	ald25_54	817	48
2016	19	ald25_54	818	22
2016	19	ald25_54	821	16
2016	19	ald25_54	832	321
2016	19	ald25_54	833	828
2016	19	ald25_54	834	553
2016	19	ald25_54	835	165
2016	19	ald25_54	911	1300
2016	19	ald25_54	912	32
2016	19	ald25_54	921	21
2016	19	ald25_54	931	451
2016	19	ald25_54	932	135
2016	19	ald25_54	933	89
2016	19	ald25_54	941	346
2016	19	ald25_54	951	6
2016	19	ald25_54	961	171
2016	19	ald25_54	962	151
2016	19	ald55_66	000	110
2016	19	ald55_66	011	66
2016	19	ald55_66	031	4
2016	19	ald55_66	111	41
2016	19	ald55_66	112	372
2016	19	ald55_66	121	227
2016	19	ald55_66	122	68
2016	19	ald55_66	131	20
2016	19	ald55_66	132	250
2016	19	ald55_66	133	19
2016	19	ald55_66	134	479
2016	19	ald55_66	141	23
2016	19	ald55_66	142	160
2016	19	ald55_66	143	30
2016	19	ald55_66	211	12
2016	19	ald55_66	213	22
2016	19	ald55_66	214	226
2016	19	ald55_66	215	14
2016	19	ald55_66	216	35
2016	19	ald55_66	221	119
2016	19	ald55_66	222	703
2016	19	ald55_66	226	87
2016	19	ald55_66	231	379
2016	19	ald55_66	233	315
2016	19	ald55_66	234	644
2016	19	ald55_66	235	57
2016	19	ald55_66	241	135
2016	19	ald55_66	242	769
2016	19	ald55_66	243	38
2016	19	ald55_66	251	67
2016	19	ald55_66	252	7
2016	19	ald55_66	261	25
2016	19	ald55_66	262	36
2016	19	ald55_66	263	154
2016	19	ald55_66	264	50
2016	19	ald55_66	265	23
2016	19	ald55_66	311	317
2016	19	ald55_66	312	129
2016	19	ald55_66	313	9
2016	19	ald55_66	314	16
2016	19	ald55_66	315	135
2016	19	ald55_66	321	116
2016	19	ald55_66	325	192
2016	19	ald55_66	331	242
2016	19	ald55_66	332	187
2016	19	ald55_66	333	33
2016	19	ald55_66	334	142
2016	19	ald55_66	335	218
2016	19	ald55_66	341	92
2016	19	ald55_66	342	5
2016	19	ald55_66	343	33
2016	19	ald55_66	351	58
2016	19	ald55_66	352	12
2016	19	ald55_66	411	453
2016	19	ald55_66	421	28
2016	19	ald55_66	422	105
2016	19	ald55_66	431	102
2016	19	ald55_66	432	188
2016	19	ald55_66	441	109
2016	19	ald55_66	511	21
2016	19	ald55_66	512	58
2016	19	ald55_66	513	27
2016	19	ald55_66	514	21
2016	19	ald55_66	515	265
2016	19	ald55_66	516	24
2016	19	ald55_66	522	472
2016	19	ald55_66	524	37
2016	19	ald55_66	531	480
2016	19	ald55_66	532	1386
2016	19	ald55_66	541	53
2016	19	ald55_66	611	10
2016	19	ald55_66	612	12
2016	19	ald55_66	613	7
2016	19	ald55_66	621	5
2016	19	ald55_66	622	47
2016	19	ald55_66	711	179
2016	19	ald55_66	712	49
2016	19	ald55_66	713	24
2016	19	ald55_66	721	49
2016	19	ald55_66	723	199
2016	19	ald55_66	731	5
2016	19	ald55_66	732	9
2016	19	ald55_66	741	113
2016	19	ald55_66	742	37
2016	19	ald55_66	751	13
2016	19	ald55_66	753	5
2016	19	ald55_66	754	11
2016	19	ald55_66	811	8
2016	19	ald55_66	812	8
2016	19	ald55_66	813	6
2016	19	ald55_66	814	8
2016	19	ald55_66	815	42
2016	19	ald55_66	816	119
2016	19	ald55_66	817	29
2016	19	ald55_66	818	9
2016	19	ald55_66	832	97
2016	19	ald55_66	833	349
2016	19	ald55_66	834	144
2016	19	ald55_66	835	50
2016	19	ald55_66	911	394
2016	19	ald55_66	921	15
2016	19	ald55_66	931	71
2016	19	ald55_66	932	22
2016	19	ald55_66	933	19
2016	19	ald55_66	941	92
2016	19	ald55_66	961	40
2016	19	ald55_66	962	64
2016	19	ald67_74	000	54
2016	19	ald67_74	111	20
2016	19	ald67_74	112	39
2016	19	ald67_74	121	22
2016	19	ald67_74	122	7
2016	19	ald67_74	132	28
2016	19	ald67_74	134	30
2016	19	ald67_74	142	27
2016	19	ald67_74	214	21
2016	19	ald67_74	216	8
2016	19	ald67_74	221	26
2016	19	ald67_74	222	50
2016	19	ald67_74	226	11
2016	19	ald67_74	231	68
2016	19	ald67_74	233	19
2016	19	ald67_74	234	27
2016	19	ald67_74	235	9
2016	19	ald67_74	241	17
2016	19	ald67_74	242	60
2016	19	ald67_74	243	4
2016	19	ald67_74	261	6
2016	19	ald67_74	262	6
2016	19	ald67_74	263	15
2016	19	ald67_74	265	6
2016	19	ald67_74	311	35
2016	19	ald67_74	312	6
2016	19	ald67_74	315	26
2016	19	ald67_74	321	7
2016	19	ald67_74	325	14
2016	19	ald67_74	331	30
2016	19	ald67_74	332	11
2016	19	ald67_74	334	9
2016	19	ald67_74	335	14
2016	19	ald67_74	341	11
2016	19	ald67_74	351	4
2016	19	ald67_74	411	51
2016	19	ald67_74	421	5
2016	19	ald67_74	422	14
2016	19	ald67_74	431	7
2016	19	ald67_74	432	9
2016	19	ald67_74	441	5
2016	19	ald67_74	512	8
2016	19	ald67_74	513	5
2016	19	ald67_74	515	69
2016	19	ald67_74	516	15
2016	19	ald67_74	522	81
2016	19	ald67_74	524	5
2016	19	ald67_74	531	99
2016	19	ald67_74	532	313
2016	19	ald67_74	541	6
2016	19	ald67_74	612	14
2016	19	ald67_74	613	7
2016	19	ald67_74	622	6
2016	19	ald67_74	711	12
2016	19	ald67_74	712	5
2016	19	ald67_74	723	20
2016	19	ald67_74	741	7
2016	19	ald67_74	815	13
2016	19	ald67_74	816	15
2016	19	ald67_74	832	24
2016	19	ald67_74	833	81
2016	19	ald67_74	834	22
2016	19	ald67_74	835	4
2016	19	ald67_74	911	62
2016	19	ald67_74	931	23
2016	19	ald67_74	932	4
2016	19	ald67_74	941	35
2016	19	ald67_74	962	27
2016	20	ald15_24	000	32
2016	20	ald15_24	011	21
2016	20	ald15_24	021	37
2016	20	ald15_24	031	137
2016	20	ald15_24	141	6
2016	20	ald15_24	142	25
2016	20	ald15_24	214	4
2016	20	ald15_24	222	53
2016	20	ald15_24	226	8
2016	20	ald15_24	233	5
2016	20	ald15_24	234	56
2016	20	ald15_24	235	5
2016	20	ald15_24	242	13
2016	20	ald15_24	263	9
2016	20	ald15_24	264	12
2016	20	ald15_24	311	22
2016	20	ald15_24	313	10
2016	20	ald15_24	315	7
2016	20	ald15_24	325	36
2016	20	ald15_24	331	4
2016	20	ald15_24	332	14
2016	20	ald15_24	335	27
2016	20	ald15_24	341	11
2016	20	ald15_24	342	15
2016	20	ald15_24	343	5
2016	20	ald15_24	351	19
2016	20	ald15_24	352	5
2016	20	ald15_24	411	71
2016	20	ald15_24	421	8
2016	20	ald15_24	422	96
2016	20	ald15_24	431	6
2016	20	ald15_24	432	51
2016	20	ald15_24	441	11
2016	20	ald15_24	511	15
2016	20	ald15_24	512	80
2016	20	ald15_24	513	155
2016	20	ald15_24	514	38
2016	20	ald15_24	515	13
2016	20	ald15_24	516	4
2016	20	ald15_24	522	1040
2016	20	ald15_24	524	99
2016	20	ald15_24	531	257
2016	20	ald15_24	532	495
2016	20	ald15_24	541	63
2016	20	ald15_24	612	43
2016	20	ald15_24	622	114
2016	20	ald15_24	711	194
2016	20	ald15_24	712	40
2016	20	ald15_24	713	11
2016	20	ald15_24	721	30
2016	20	ald15_24	722	14
2016	20	ald15_24	723	184
2016	20	ald15_24	731	6
2016	20	ald15_24	741	202
2016	20	ald15_24	742	18
2016	20	ald15_24	751	16
2016	20	ald15_24	754	7
2016	20	ald15_24	811	66
2016	20	ald15_24	813	10
2016	20	ald15_24	815	5
2016	20	ald15_24	816	155
2016	20	ald15_24	832	46
2016	20	ald15_24	833	41
2016	20	ald15_24	834	67
2016	20	ald15_24	835	33
2016	20	ald15_24	911	188
2016	20	ald15_24	912	9
2016	20	ald15_24	921	7
2016	20	ald15_24	931	127
2016	20	ald15_24	932	37
2016	20	ald15_24	933	38
2016	20	ald15_24	941	82
2016	20	ald15_24	961	10
2016	20	ald15_24	962	51
2016	20	ald25_54	000	86
2016	20	ald25_54	011	126
2016	20	ald25_54	021	5
2016	20	ald25_54	031	74
2016	20	ald25_54	111	47
2016	20	ald25_54	112	388
2016	20	ald25_54	121	314
2016	20	ald25_54	122	52
2016	20	ald25_54	131	43
2016	20	ald25_54	132	375
2016	20	ald25_54	133	21
2016	20	ald25_54	134	411
2016	20	ald25_54	141	38
2016	20	ald25_54	142	365
2016	20	ald25_54	143	50
2016	20	ald25_54	211	12
2016	20	ald25_54	213	13
2016	20	ald25_54	214	280
2016	20	ald25_54	215	24
2016	20	ald25_54	216	61
2016	20	ald25_54	221	202
2016	20	ald25_54	222	1081
2016	20	ald25_54	225	15
2016	20	ald25_54	226	177
2016	20	ald25_54	231	118
2016	20	ald25_54	232	21
2016	20	ald25_54	233	384
2016	20	ald25_54	234	1473
2016	20	ald25_54	235	124
2016	20	ald25_54	241	155
2016	20	ald25_54	242	1032
2016	20	ald25_54	243	49
2016	20	ald25_54	251	85
2016	20	ald25_54	252	12
2016	20	ald25_54	261	79
2016	20	ald25_54	262	61
2016	20	ald25_54	263	284
2016	20	ald25_54	264	178
2016	20	ald25_54	265	31
2016	20	ald25_54	311	494
2016	20	ald25_54	312	154
2016	20	ald25_54	313	57
2016	20	ald25_54	314	4
2016	20	ald25_54	315	171
2016	20	ald25_54	321	75
2016	20	ald25_54	324	6
2016	20	ald25_54	325	308
2016	20	ald25_54	331	190
2016	20	ald25_54	332	148
2016	20	ald25_54	333	63
2016	20	ald25_54	334	123
2016	20	ald25_54	335	470
2016	20	ald25_54	341	184
2016	20	ald25_54	342	28
2016	20	ald25_54	343	51
2016	20	ald25_54	351	88
2016	20	ald25_54	352	14
2016	20	ald25_54	411	592
2016	20	ald25_54	421	8
2016	20	ald25_54	422	266
2016	20	ald25_54	431	144
2016	20	ald25_54	432	313
2016	20	ald25_54	441	72
2016	20	ald25_54	511	40
2016	20	ald25_54	512	186
2016	20	ald25_54	513	124
2016	20	ald25_54	514	107
2016	20	ald25_54	515	225
2016	20	ald25_54	516	24
2016	20	ald25_54	522	1010
2016	20	ald25_54	523	5
2016	20	ald25_54	524	133
2016	20	ald25_54	531	992
2016	20	ald25_54	532	1705
2016	20	ald25_54	541	315
2016	20	ald25_54	611	7
2016	20	ald25_54	612	70
2016	20	ald25_54	613	6
2016	20	ald25_54	621	9
2016	20	ald25_54	622	339
2016	20	ald25_54	711	503
2016	20	ald25_54	712	140
2016	20	ald25_54	713	81
2016	20	ald25_54	721	86
2016	20	ald25_54	722	12
2016	20	ald25_54	723	381
2016	20	ald25_54	731	12
2016	20	ald25_54	732	16
2016	20	ald25_54	741	308
2016	20	ald25_54	742	31
2016	20	ald25_54	751	78
2016	20	ald25_54	754	30
2016	20	ald25_54	811	190
2016	20	ald25_54	813	13
2016	20	ald25_54	814	10
2016	20	ald25_54	815	41
2016	20	ald25_54	816	626
2016	20	ald25_54	817	17
2016	20	ald25_54	818	12
2016	20	ald25_54	821	7
2016	20	ald25_54	832	116
2016	20	ald25_54	833	416
2016	20	ald25_54	834	298
2016	20	ald25_54	835	48
2016	20	ald25_54	911	698
2016	20	ald25_54	912	17
2016	20	ald25_54	921	15
2016	20	ald25_54	931	242
2016	20	ald25_54	932	74
2016	20	ald25_54	933	67
2016	20	ald25_54	941	91
2016	20	ald25_54	961	104
2016	20	ald25_54	962	43
2016	20	ald55_66	000	48
2016	20	ald55_66	011	13
2016	20	ald55_66	031	8
2016	20	ald55_66	111	19
2016	20	ald55_66	112	146
2016	20	ald55_66	121	134
2016	20	ald55_66	122	16
2016	20	ald55_66	131	19
2016	20	ald55_66	132	103
2016	20	ald55_66	133	7
2016	20	ald55_66	134	174
2016	20	ald55_66	141	4
2016	20	ald55_66	142	82
2016	20	ald55_66	143	23
2016	20	ald55_66	214	75
2016	20	ald55_66	215	5
2016	20	ald55_66	216	5
2016	20	ald55_66	221	42
2016	20	ald55_66	222	278
2016	20	ald55_66	226	24
2016	20	ald55_66	231	60
2016	20	ald55_66	232	4
2016	20	ald55_66	233	154
2016	20	ald55_66	234	390
2016	20	ald55_66	235	64
2016	20	ald55_66	241	63
2016	20	ald55_66	242	361
2016	20	ald55_66	243	5
2016	20	ald55_66	251	13
2016	20	ald55_66	261	9
2016	20	ald55_66	262	18
2016	20	ald55_66	263	59
2016	20	ald55_66	264	48
2016	20	ald55_66	265	14
2016	20	ald55_66	311	144
2016	20	ald55_66	312	42
2016	20	ald55_66	313	9
2016	20	ald55_66	315	62
2016	20	ald55_66	321	17
2016	20	ald55_66	325	76
2016	20	ald55_66	331	63
2016	20	ald55_66	332	26
2016	20	ald55_66	333	12
2016	20	ald55_66	334	50
2016	20	ald55_66	335	96
2016	20	ald55_66	341	47
2016	20	ald55_66	343	10
2016	20	ald55_66	351	16
2016	20	ald55_66	411	199
2016	20	ald55_66	421	5
2016	20	ald55_66	422	52
2016	20	ald55_66	431	56
2016	20	ald55_66	432	89
2016	20	ald55_66	441	41
2016	20	ald55_66	511	11
2016	20	ald55_66	512	30
2016	20	ald55_66	513	11
2016	20	ald55_66	514	11
2016	20	ald55_66	515	134
2016	20	ald55_66	516	10
2016	20	ald55_66	522	170
2016	20	ald55_66	524	20
2016	20	ald55_66	531	197
2016	20	ald55_66	532	618
2016	20	ald55_66	541	56
2016	20	ald55_66	611	4
2016	20	ald55_66	612	13
2016	20	ald55_66	622	48
2016	20	ald55_66	711	83
2016	20	ald55_66	712	25
2016	20	ald55_66	713	14
2016	20	ald55_66	721	12
2016	20	ald55_66	722	4
2016	20	ald55_66	723	55
2016	20	ald55_66	731	7
2016	20	ald55_66	732	12
2016	20	ald55_66	741	45
2016	20	ald55_66	742	14
2016	20	ald55_66	751	9
2016	20	ald55_66	754	4
2016	20	ald55_66	811	24
2016	20	ald55_66	815	15
2016	20	ald55_66	816	138
2016	20	ald55_66	817	13
2016	20	ald55_66	818	8
2016	20	ald55_66	832	38
2016	20	ald55_66	833	133
2016	20	ald55_66	834	78
2016	20	ald55_66	835	17
2016	20	ald55_66	911	228
2016	20	ald55_66	921	5
2016	20	ald55_66	931	33
2016	20	ald55_66	932	9
2016	20	ald55_66	933	16
2016	20	ald55_66	941	23
2016	20	ald55_66	961	27
2016	20	ald55_66	962	12
2016	20	ald67_74	000	44
2016	20	ald67_74	112	16
2016	20	ald67_74	121	16
2016	20	ald67_74	132	12
2016	20	ald67_74	134	9
2016	20	ald67_74	142	8
2016	20	ald67_74	214	8
2016	20	ald67_74	221	6
2016	20	ald67_74	222	19
2016	20	ald67_74	231	10
2016	20	ald67_74	233	8
2016	20	ald67_74	234	18
2016	20	ald67_74	235	11
2016	20	ald67_74	241	4
2016	20	ald67_74	242	18
2016	20	ald67_74	263	7
2016	20	ald67_74	264	4
2016	20	ald67_74	311	12
2016	20	ald67_74	315	8
2016	20	ald67_74	325	4
2016	20	ald67_74	331	6
2016	20	ald67_74	341	4
2016	20	ald67_74	411	22
2016	20	ald67_74	431	7
2016	20	ald67_74	441	5
2016	20	ald67_74	512	4
2016	20	ald67_74	515	24
2016	20	ald67_74	522	45
2016	20	ald67_74	524	5
2016	20	ald67_74	531	43
2016	20	ald67_74	532	111
2016	20	ald67_74	622	4
2016	20	ald67_74	711	10
2016	20	ald67_74	723	5
2016	20	ald67_74	741	9
2016	20	ald67_74	811	4
2016	20	ald67_74	815	4
2016	20	ald67_74	816	14
2016	20	ald67_74	832	18
2016	20	ald67_74	833	34
2016	20	ald67_74	834	7
2016	20	ald67_74	911	46
2016	20	ald67_74	931	13
2016	20	ald67_74	933	5
2016	20	ald67_74	941	13
2016	20	ald67_74	961	7
2016	20	ald67_74	962	7
2016	21	ald15_24	422	6
2016	21	ald15_24	511	5
2016	21	ald15_24	513	6
2016	21	ald15_24	522	8
2016	21	ald15_24	524	5
2016	21	ald15_24	741	7
2016	21	ald25_54	112	20
2016	21	ald25_54	121	15
2016	21	ald25_54	122	9
2016	21	ald25_54	132	19
2016	21	ald25_54	134	12
2016	21	ald25_54	141	8
2016	21	ald25_54	142	15
2016	21	ald25_54	143	5
2016	21	ald25_54	214	26
2016	21	ald25_54	215	8
2016	21	ald25_54	216	5
2016	21	ald25_54	231	22
2016	21	ald25_54	233	4
2016	21	ald25_54	234	37
2016	21	ald25_54	241	4
2016	21	ald25_54	242	46
2016	21	ald25_54	243	6
2016	21	ald25_54	251	7
2016	21	ald25_54	262	4
2016	21	ald25_54	264	6
2016	21	ald25_54	311	37
2016	21	ald25_54	312	4
2016	21	ald25_54	313	4
2016	21	ald25_54	315	21
2016	21	ald25_54	325	10
2016	21	ald25_54	331	9
2016	21	ald25_54	332	12
2016	21	ald25_54	334	7
2016	21	ald25_54	335	13
2016	21	ald25_54	343	5
2016	21	ald25_54	351	6
2016	21	ald25_54	411	17
2016	21	ald25_54	422	29
2016	21	ald25_54	431	9
2016	21	ald25_54	432	21
2016	21	ald25_54	511	23
2016	21	ald25_54	512	18
2016	21	ald25_54	513	19
2016	21	ald25_54	515	13
2016	21	ald25_54	522	30
2016	21	ald25_54	524	7
2016	21	ald25_54	531	22
2016	21	ald25_54	541	22
2016	21	ald25_54	711	33
2016	21	ald25_54	712	10
2016	21	ald25_54	713	4
2016	21	ald25_54	722	6
2016	21	ald25_54	723	26
2016	21	ald25_54	741	19
2016	21	ald25_54	811	30
2016	21	ald25_54	832	4
2016	21	ald25_54	834	13
2016	21	ald55_66	112	12
2016	21	ald55_66	121	8
2016	21	ald55_66	132	6
2016	21	ald55_66	142	6
2016	21	ald55_66	222	7
2016	21	ald55_66	234	5
2016	21	ald55_66	242	6
2016	21	ald55_66	411	8
2016	21	ald55_66	432	13
2016	21	ald55_66	515	4
2016	21	ald55_66	522	5
2016	21	ald55_66	531	8
2016	21	ald55_66	723	17
2016	21	ald55_66	741	4
2016	21	ald55_66	811	9
2016	21	ald55_66	832	4
2016	21	ald55_66	834	7
