STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2020	50	ald25_54	3230	20
2020	50	ald25_54	3240	80
2020	50	ald25_54	3251	66
2020	50	ald25_54	3254	91
2020	50	ald25_54	3256	553
2020	50	ald25_54	3257	219
2020	50	ald25_54	3258	366
2020	50	ald25_54	3259	77
2020	50	ald25_54	3311	173
2020	50	ald25_54	3312	1414
2020	50	ald25_54	3313	1115
2020	50	ald25_54	3315	80
2020	50	ald25_54	3321	411
2020	50	ald25_54	3322	1808
2020	50	ald25_54	3323	215
2020	50	ald25_54	3331	184
2020	50	ald25_54	3332	48
2020	50	ald25_54	3333	199
2020	50	ald25_54	3334	431
2020	50	ald25_54	3339	5
2020	50	ald25_54	3341	317
2020	50	ald25_54	3342	26
2020	50	ald25_54	3343	404
2020	50	ald25_54	3351	43
2020	50	ald25_54	3352	153
2020	50	ald25_54	3353	261
2020	50	ald25_54	3355	680
2020	50	ald25_54	3359	224
2020	50	ald25_54	3412	898
2020	50	ald25_54	3413	115
2020	50	ald25_54	3421	38
2020	50	ald25_54	3422	132
2020	50	ald25_54	3423	201
2020	50	ald25_54	3431	65
2020	50	ald25_54	3432	97
2020	50	ald25_54	3433	6
2020	50	ald25_54	3434	220
2020	50	ald25_54	3439	75
2020	50	ald25_54	3511	923
2020	50	ald25_54	3512	143
2020	50	ald25_54	3513	36
2020	50	ald25_54	3521	52
2020	50	ald25_54	3522	182
2020	50	ald25_54	4110	2902
2020	50	ald25_54	4132	16
2020	50	ald25_54	4211	16
2020	50	ald25_54	4212	44
2020	50	ald25_54	4214	249
2020	50	ald25_54	4221	144
2020	50	ald25_54	4222	171
2020	50	ald25_54	4223	21
2020	50	ald25_54	4224	375
2020	50	ald25_54	4225	31
2020	50	ald25_54	4226	340
2020	50	ald25_54	4227	65
2020	50	ald25_54	4229	44
2020	50	ald25_54	4311	710
2020	50	ald25_54	4312	8
2020	50	ald25_54	4313	115
2020	50	ald25_54	4321	1447
2020	50	ald25_54	4322	361
2020	50	ald25_54	4323	286
2020	50	ald25_54	4411	10
2020	50	ald25_54	4412	145
2020	50	ald25_54	4415	51
2020	50	ald25_54	4416	22
2020	50	ald25_54	5111	43
2020	50	ald25_54	5112	53
2020	50	ald25_54	5113	57
2020	50	ald25_54	5120	1117
2020	50	ald25_54	5131	845
2020	50	ald25_54	5132	174
2020	50	ald25_54	5141	702
2020	50	ald25_54	5142	130
2020	50	ald25_54	5151	91
2020	50	ald25_54	5152	8
2020	50	ald25_54	5153	1132
2020	50	ald25_54	5163	36
2020	50	ald25_54	5164	22
2020	50	ald25_54	5165	201
2020	50	ald25_54	5169	13
2020	50	ald25_54	5211	14
2020	50	ald25_54	5221	10
2020	50	ald25_54	5222	262
2020	50	ald25_54	5223	6615
2020	50	ald25_54	5230	23
2020	50	ald25_54	5242	7
2020	50	ald25_54	5243	12
2020	50	ald25_54	5244	251
2020	50	ald25_54	5245	40
2020	50	ald25_54	5246	380
2020	50	ald25_54	5249	94
2020	50	ald25_54	5311	4962
2020	50	ald25_54	5312	440
2020	50	ald25_54	5321	4908
2020	50	ald25_54	5322	386
2020	50	ald25_54	5329	2505
2020	50	ald25_54	5411	214
2020	50	ald25_54	5413	141
2020	50	ald25_54	5414	343
2020	50	ald25_54	5419	119
2020	50	ald25_54	6113	268
2020	50	ald25_54	6121	241
2020	50	ald25_54	6122	37
2020	50	ald25_54	6130	340
2020	50	ald25_54	6210	44
2020	50	ald25_54	6221	716
2020	50	ald25_54	6222	9
2020	50	ald25_54	7112	249
2020	50	ald25_54	7113	67
2020	50	ald25_54	7114	546
2020	50	ald25_54	7115	3106
2020	50	ald25_54	7119	131
2020	50	ald25_54	7121	121
2020	50	ald25_54	7122	91
2020	50	ald25_54	7124	26
2020	50	ald25_54	7125	73
2020	50	ald25_54	7126	1126
2020	50	ald25_54	7127	56
2020	50	ald25_54	7131	502
2020	50	ald25_54	7132	118
2020	50	ald25_54	7133	73
2020	50	ald25_54	7212	325
2020	50	ald25_54	7213	298
2020	50	ald25_54	7214	278
2020	50	ald25_54	7215	112
2020	50	ald25_54	7221	4
2020	50	ald25_54	7222	117
2020	50	ald25_54	7223	114
2020	50	ald25_54	7231	1261
2020	50	ald25_54	7232	13
2020	50	ald25_54	7233	1199
2020	50	ald25_54	7311	37
2020	50	ald25_54	7312	5
2020	50	ald25_54	7313	10
2020	50	ald25_54	7318	22
2020	50	ald25_54	7319	5
2020	50	ald25_54	7321	60
2020	50	ald25_54	7322	64
2020	50	ald25_54	7411	1464
2020	50	ald25_54	7412	305
2020	50	ald25_54	7413	190
2020	50	ald25_54	7421	56
2020	50	ald25_54	7422	156
2020	50	ald25_54	7511	385
2020	50	ald25_54	7512	95
2020	50	ald25_54	7515	6
2020	50	ald25_54	7522	79
2020	50	ald25_54	7531	16
2020	50	ald25_54	7534	9
2020	50	ald25_54	7541	69
2020	50	ald25_54	7542	40
2020	50	ald25_54	7544	29
2020	50	ald25_54	7549	55
2020	50	ald25_54	8111	35
2020	50	ald25_54	8113	45
2020	50	ald25_54	8114	213
2020	50	ald25_54	8121	384
2020	50	ald25_54	8131	122
2020	50	ald25_54	8141	9
2020	50	ald25_54	8142	113
2020	50	ald25_54	8143	28
2020	50	ald25_54	8152	60
2020	50	ald25_54	8153	87
2020	50	ald25_54	8157	166
2020	50	ald25_54	8160	2321
2020	50	ald25_54	8171	293
2020	50	ald25_54	8172	376
2020	50	ald25_54	8181	47
2020	50	ald25_54	8182	52
2020	50	ald25_54	8183	52
2020	50	ald25_54	8211	72
2020	50	ald25_54	8212	215
2020	50	ald25_54	8219	4
2020	50	ald25_54	8311	63
2020	50	ald25_54	8312	4
2020	50	ald25_54	8322	795
2020	50	ald25_54	8331	652
2020	50	ald25_54	8332	1805
2020	50	ald25_54	8341	58
2020	50	ald25_54	8342	1188
2020	50	ald25_54	8343	59
2020	50	ald25_54	8344	33
2020	50	ald25_54	8350	297
2020	50	ald25_54	9111	26
2020	50	ald25_54	9112	3325
2020	50	ald25_54	9122	190
2020	50	ald25_54	9211	4
2020	50	ald25_54	9212	17
2020	50	ald25_54	9213	11
2020	50	ald25_54	9214	60
2020	50	ald25_54	9216	4
2020	50	ald25_54	9312	873
2020	50	ald25_54	9313	339
2020	50	ald25_54	9321	18
2020	50	ald25_54	9329	366
2020	50	ald25_54	9333	122
2020	50	ald25_54	9334	61
2020	50	ald25_54	9412	777
2020	50	ald25_54	9510	9
2020	50	ald25_54	9611	366
2020	50	ald25_54	9612	15
2020	50	ald25_54	9621	143
2020	50	ald25_54	9622	173
2020	50	ald25_54	9629	25
2020	50	ald55_66	0000	136
2020	50	ald55_66	0110	66
2020	50	ald55_66	0310	5
2020	50	ald55_66	1111	28
2020	50	ald55_66	1112	42
2020	50	ald55_66	1114	21
2020	50	ald55_66	1120	845
2020	50	ald55_66	1211	143
2020	50	ald55_66	1212	41
2020	50	ald55_66	1213	88
2020	50	ald55_66	1219	550
2020	50	ald55_66	1221	168
2020	50	ald55_66	1222	15
2020	50	ald55_66	1223	77
2020	50	ald55_66	1311	31
2020	50	ald55_66	1312	9
2020	50	ald55_66	1321	295
2020	50	ald55_66	1322	115
2020	50	ald55_66	1323	337
2020	50	ald55_66	1324	183
2020	50	ald55_66	1330	83
2020	50	ald55_66	1341	83
2020	50	ald55_66	1342	259
2020	50	ald55_66	1343	192
2020	50	ald55_66	1344	33
2020	50	ald55_66	1345	347
2020	50	ald55_66	1346	126
2020	50	ald55_66	1349	85
2020	50	ald55_66	1411	8
2020	50	ald55_66	1412	21
2020	50	ald55_66	1420	546
2020	50	ald55_66	1431	44
2020	50	ald55_66	1439	13
2020	50	ald55_66	2111	5
2020	50	ald55_66	2113	14
2020	50	ald55_66	2114	63
2020	50	ald55_66	2120	9
2020	50	ald55_66	2131	24
2020	50	ald55_66	2132	12
2020	50	ald55_66	2133	5
2020	50	ald55_66	2141	7
2020	50	ald55_66	2142	429
2020	50	ald55_66	2144	63
2020	50	ald55_66	2146	200
2020	50	ald55_66	2149	183
2020	50	ald55_66	2151	60
2020	50	ald55_66	2152	118
2020	50	ald55_66	2153	11
2020	50	ald55_66	2161	67
2020	50	ald55_66	2162	13
2020	50	ald55_66	2164	19
2020	50	ald55_66	2165	19
2020	50	ald55_66	2166	20
2020	50	ald55_66	2211	55
2020	50	ald55_66	2212	181
2020	50	ald55_66	2221	826
2020	50	ald55_66	2222	54
2020	50	ald55_66	2223	845
2020	50	ald55_66	2224	308
2020	50	ald55_66	2250	18
2020	50	ald55_66	2261	41
2020	50	ald55_66	2262	8
2020	50	ald55_66	2264	74
2020	50	ald55_66	2265	8
2020	50	ald55_66	2266	10
2020	50	ald55_66	2267	66
2020	50	ald55_66	2310	824
2020	50	ald55_66	2320	9
2020	50	ald55_66	2330	703
2020	50	ald55_66	2341	1097
2020	50	ald55_66	2342	276
2020	50	ald55_66	2351	35
2020	50	ald55_66	2352	64
2020	50	ald55_66	2354	77
2020	50	ald55_66	2359	42
2020	50	ald55_66	2411	231
2020	50	ald55_66	2412	150
2020	50	ald55_66	2413	144
2020	50	ald55_66	2421	127
2020	50	ald55_66	2422	1749
2020	50	ald55_66	2423	199
2020	50	ald55_66	2424	11
2020	50	ald55_66	2431	58
2020	50	ald55_66	2432	33
2020	50	ald55_66	2433	41
2020	50	ald55_66	2511	268
2020	50	ald55_66	2512	25
2020	50	ald55_66	2519	148
2020	50	ald55_66	2521	4
2020	50	ald55_66	2522	15
2020	50	ald55_66	2529	24
2020	50	ald55_66	2611	61
2020	50	ald55_66	2612	24
2020	50	ald55_66	2621	14
2020	50	ald55_66	2622	76
2020	50	ald55_66	2631	12
2020	50	ald55_66	2632	10
2020	50	ald55_66	2633	4
2020	50	ald55_66	2634	92
2020	50	ald55_66	2635	136
2020	50	ald55_66	2636	61
2020	50	ald55_66	2641	6
2020	50	ald55_66	2642	92
2020	50	ald55_66	2643	15
2020	50	ald55_66	2652	48
2020	50	ald55_66	2654	5
2020	50	ald55_66	3112	380
2020	50	ald55_66	3113	125
2020	50	ald55_66	3114	180
2020	50	ald55_66	3115	85
2020	50	ald55_66	3116	33
2020	50	ald55_66	3117	49
2020	50	ald55_66	3118	46
2020	50	ald55_66	3119	495
2020	50	ald55_66	3122	116
2020	50	ald55_66	3123	246
2020	50	ald55_66	3131	34
2020	50	ald55_66	3133	12
2020	50	ald55_66	3135	7
2020	50	ald55_66	3141	10
2020	50	ald55_66	3142	12
2020	50	ald55_66	3143	23
2020	50	ald55_66	3151	40
2020	50	ald55_66	3152	108
2020	50	ald55_66	3153	29
2020	50	ald55_66	3154	6
2020	50	ald55_66	3155	7
2020	50	ald55_66	3211	31
2020	50	ald55_66	3212	132
2020	50	ald55_66	3213	23
2020	50	ald55_66	3214	23
2020	50	ald55_66	3240	5
2020	50	ald55_66	3251	13
2020	50	ald55_66	3254	13
2020	50	ald55_66	3256	175
2020	50	ald55_66	3257	93
2020	50	ald55_66	3258	42
2020	50	ald55_66	3259	56
2020	50	ald55_66	3311	40
2020	50	ald55_66	3312	334
2020	50	ald55_66	3313	454
2020	50	ald55_66	3315	35
2020	50	ald55_66	3321	73
2020	50	ald55_66	3322	521
2020	50	ald55_66	3323	66
2020	50	ald55_66	3331	63
2020	50	ald55_66	3332	8
2020	50	ald55_66	3333	17
2020	50	ald55_66	3334	67
2020	50	ald55_66	3341	171
2020	50	ald55_66	3342	13
2020	50	ald55_66	3343	235
2020	50	ald55_66	3351	10
2020	50	ald55_66	3352	110
2020	50	ald55_66	3353	75
2020	50	ald55_66	3355	72
2020	50	ald55_66	3359	109
2020	50	ald55_66	3412	183
2020	50	ald55_66	3413	50
2020	50	ald55_66	3422	14
2020	50	ald55_66	3423	14
2020	50	ald55_66	3431	8
2020	50	ald55_66	3432	9
2020	50	ald55_66	3433	4
2020	50	ald55_66	3434	48
2020	50	ald55_66	3439	13
2020	50	ald55_66	3511	191
2020	50	ald55_66	3512	28
2020	50	ald55_66	3513	5
2020	50	ald55_66	3521	9
2020	50	ald55_66	3522	9
2020	50	ald55_66	4110	1278
2020	50	ald55_66	4132	8
2020	50	ald55_66	4211	25
2020	50	ald55_66	4214	32
2020	50	ald55_66	4221	44
2020	50	ald55_66	4222	27
2020	50	ald55_66	4223	12
2020	50	ald55_66	4224	39
2020	50	ald55_66	4225	18
2020	50	ald55_66	4226	65
2020	50	ald55_66	4311	262
2020	50	ald55_66	4312	10
2020	50	ald55_66	4313	60
2020	50	ald55_66	4321	389
2020	50	ald55_66	4322	105
2020	50	ald55_66	4323	129
2020	50	ald55_66	4411	8
2020	50	ald55_66	4412	152
2020	50	ald55_66	4415	28
2020	50	ald55_66	4416	6
2020	50	ald55_66	5111	22
2020	50	ald55_66	5112	41
2020	50	ald55_66	5113	6
2020	50	ald55_66	5120	189
2020	50	ald55_66	5131	59
2020	50	ald55_66	5132	5
2020	50	ald55_66	5141	109
2020	50	ald55_66	5142	10
2020	50	ald55_66	5151	57
2020	50	ald55_66	5152	10
2020	50	ald55_66	5153	695
2020	50	ald55_66	5163	22
2020	50	ald55_66	5165	25
2020	50	ald55_66	5222	68
2020	50	ald55_66	5223	1455
2020	50	ald55_66	5230	6
2020	50	ald55_66	5242	6
2020	50	ald55_66	5244	14
2020	50	ald55_66	5245	9
2020	50	ald55_66	5246	66
2020	50	ald55_66	5249	13
2020	50	ald55_66	5311	1252
2020	50	ald55_66	5312	172
2020	50	ald55_66	5321	2200
2020	50	ald55_66	5322	173
2020	50	ald55_66	5329	630
2020	50	ald55_66	5411	55
2020	50	ald55_66	5413	32
2020	50	ald55_66	5414	72
2020	50	ald55_66	5419	46
2020	50	ald55_66	6113	82
2020	50	ald55_66	6121	77
2020	50	ald55_66	6122	7
2020	50	ald55_66	6130	105
2020	50	ald55_66	6210	15
2020	50	ald55_66	6221	142
2020	50	ald55_66	6222	4
2020	50	ald55_66	7112	80
2020	50	ald55_66	7113	19
2020	50	ald55_66	7114	117
2020	50	ald55_66	7115	557
2020	50	ald55_66	7119	15
2020	50	ald55_66	7121	5
2020	50	ald55_66	7122	9
2020	50	ald55_66	7125	20
2020	50	ald55_66	7126	206
2020	50	ald55_66	7127	9
2020	50	ald55_66	7131	98
2020	50	ald55_66	7132	21
2020	50	ald55_66	7133	8
2020	50	ald55_66	7212	101
2020	50	ald55_66	7213	59
2020	50	ald55_66	7214	124
2020	50	ald55_66	7215	10
2020	50	ald55_66	7222	21
2020	50	ald55_66	7223	29
2020	50	ald55_66	7231	222
2020	50	ald55_66	7232	7
2020	50	ald55_66	7233	392
2020	50	ald55_66	7311	26
2020	50	ald55_66	7318	8
2020	50	ald55_66	7319	4
2020	50	ald55_66	7321	32
2020	50	ald55_66	7322	33
2020	50	ald55_66	7411	280
2020	50	ald55_66	7412	88
2020	50	ald55_66	7413	54
2020	50	ald55_66	7421	49
2020	50	ald55_66	7422	26
2020	50	ald55_66	7511	59
2020	50	ald55_66	7512	19
2020	50	ald55_66	7522	17
2020	50	ald55_66	7531	9
2020	50	ald55_66	7534	6
2020	50	ald55_66	7542	5
2020	50	ald55_66	7544	7
2020	50	ald55_66	7549	13
2020	50	ald55_66	8111	7
2020	50	ald55_66	8113	10
2020	50	ald55_66	8114	64
2020	50	ald55_66	8121	106
2020	50	ald55_66	8131	55
2020	50	ald55_66	8142	31
2020	50	ald55_66	8143	7
2020	50	ald55_66	8152	10
2020	50	ald55_66	8153	24
2020	50	ald55_66	8157	35
2020	50	ald55_66	8160	489
2020	50	ald55_66	8171	118
2020	50	ald55_66	8172	156
2020	50	ald55_66	8181	10
2020	50	ald55_66	8182	27
2020	50	ald55_66	8183	21
2020	50	ald55_66	8211	15
2020	50	ald55_66	8212	70
2020	50	ald55_66	8311	53
2020	50	ald55_66	8322	262
2020	50	ald55_66	8331	589
2020	50	ald55_66	8332	623
2020	50	ald55_66	8341	7
2020	50	ald55_66	8342	418
2020	50	ald55_66	8343	30
2020	50	ald55_66	8344	21
2020	50	ald55_66	8350	69
2020	50	ald55_66	9112	1147
2020	50	ald55_66	9122	35
2020	50	ald55_66	9212	5
2020	50	ald55_66	9214	15
2020	50	ald55_66	9312	176
2020	50	ald55_66	9313	50
2020	50	ald55_66	9321	12
2020	50	ald55_66	9329	89
2020	50	ald55_66	9333	30
2020	50	ald55_66	9334	14
2020	50	ald55_66	9412	198
2020	50	ald55_66	9611	104
2020	50	ald55_66	9612	8
2020	50	ald55_66	9621	41
2020	50	ald55_66	9622	41
2020	50	ald55_66	9629	13
2020	50	ald67_74	0000	40
2020	50	ald67_74	1111	21
2020	50	ald67_74	1114	5
2020	50	ald67_74	1120	142
2020	50	ald67_74	1211	8
2020	50	ald67_74	1219	58
2020	50	ald67_74	1221	8
2020	50	ald67_74	1223	10
2020	50	ald67_74	1321	26
2020	50	ald67_74	1322	4
2020	50	ald67_74	1323	45
2020	50	ald67_74	1324	12
2020	50	ald67_74	1330	4
2020	50	ald67_74	1342	7
2020	50	ald67_74	1343	9
2020	50	ald67_74	1344	5
2020	50	ald67_74	1345	25
2020	50	ald67_74	1346	6
2020	50	ald67_74	1349	10
2020	50	ald67_74	1420	53
2020	50	ald67_74	2113	6
2020	50	ald67_74	2114	16
2020	50	ald67_74	2142	69
2020	50	ald67_74	2144	4
2020	50	ald67_74	2146	17
2020	50	ald67_74	2149	33
2020	50	ald67_74	2151	8
2020	50	ald67_74	2152	9
2020	50	ald67_74	2161	19
2020	50	ald67_74	2211	13
2020	50	ald67_74	2212	52
2020	50	ald67_74	2221	40
2020	50	ald67_74	2223	78
2020	50	ald67_74	2224	12
2020	50	ald67_74	2261	14
2020	50	ald67_74	2264	4
2020	50	ald67_74	2310	143
2020	50	ald67_74	2330	35
2020	50	ald67_74	2341	56
2020	50	ald67_74	2342	5
2020	50	ald67_74	2352	4
2020	50	ald67_74	2354	4
2020	50	ald67_74	2359	6
2020	50	ald67_74	2411	22
2020	50	ald67_74	2412	8
2020	50	ald67_74	2413	8
2020	50	ald67_74	2421	17
2020	50	ald67_74	2422	146
2020	50	ald67_74	2423	7
2020	50	ald67_74	2433	4
2020	50	ald67_74	2511	14
2020	50	ald67_74	2519	7
2020	50	ald67_74	2611	16
2020	50	ald67_74	2635	13
2020	50	ald67_74	2636	8
2020	50	ald67_74	2642	11
2020	50	ald67_74	2652	8
2020	50	ald67_74	3112	31
2020	50	ald67_74	3114	12
2020	50	ald67_74	3115	11
2020	50	ald67_74	3117	4
2020	50	ald67_74	3118	4
2020	50	ald67_74	3119	42
2020	50	ald67_74	3122	7
2020	50	ald67_74	3123	10
2020	50	ald67_74	3151	10
2020	50	ald67_74	3152	21
2020	50	ald67_74	3212	8
2020	50	ald67_74	3254	4
2020	50	ald67_74	3256	11
2020	50	ald67_74	3257	6
2020	50	ald67_74	3259	6
2020	50	ald67_74	3312	4
2020	50	ald67_74	3313	40
2020	50	ald67_74	3315	4
2020	50	ald67_74	3322	38
2020	50	ald67_74	3331	7
2020	50	ald67_74	3333	4
2020	50	ald67_74	3334	7
2020	50	ald67_74	3341	18
2020	50	ald67_74	3343	15
2020	50	ald67_74	3352	5
2020	50	ald67_74	3353	6
2020	50	ald67_74	3359	13
2020	50	ald67_74	3412	14
2020	50	ald67_74	3413	8
2020	50	ald67_74	3422	9
2020	50	ald67_74	3511	13
2020	50	ald67_74	4110	130
2020	50	ald67_74	4221	4
2020	50	ald67_74	4224	16
2020	50	ald67_74	4311	28
2020	50	ald67_74	4321	30
2020	50	ald67_74	4322	4
2020	50	ald67_74	4323	5
2020	50	ald67_74	4412	14
2020	50	ald67_74	5113	5
2020	50	ald67_74	5120	15
2020	50	ald67_74	5131	11
2020	50	ald67_74	5141	14
2020	50	ald67_74	5153	122
2020	50	ald67_74	5165	7
2020	50	ald67_74	5222	6
2020	50	ald67_74	5223	161
2020	50	ald67_74	5246	8
2020	50	ald67_74	5311	140
2020	50	ald67_74	5312	16
2020	50	ald67_74	5321	294
2020	50	ald67_74	5322	47
2020	50	ald67_74	5329	126
2020	50	ald67_74	5414	5
2020	50	ald67_74	5419	6
2020	50	ald67_74	6113	8
2020	50	ald67_74	6121	41
2020	50	ald67_74	6122	5
2020	50	ald67_74	6130	62
2020	50	ald67_74	6210	5
2020	50	ald67_74	6221	15
2020	50	ald67_74	7114	5
2020	50	ald67_74	7115	44
2020	50	ald67_74	7126	19
2020	50	ald67_74	7131	6
2020	50	ald67_74	7132	4
2020	50	ald67_74	7212	9
2020	50	ald67_74	7214	9
2020	50	ald67_74	7223	4
2020	50	ald67_74	7231	13
2020	50	ald67_74	7233	27
2020	50	ald67_74	7411	27
2020	50	ald67_74	7412	6
2020	50	ald67_74	7511	7
2020	50	ald67_74	7522	5
2020	50	ald67_74	8114	5
2020	50	ald67_74	8157	4
2020	50	ald67_74	8160	26
2020	50	ald67_74	8171	5
2020	50	ald67_74	8172	13
2020	50	ald67_74	8322	74
2020	50	ald67_74	8331	218
2020	50	ald67_74	8332	96
2020	50	ald67_74	8342	50
2020	50	ald67_74	8350	6
2020	50	ald67_74	9112	127
2020	50	ald67_74	9122	4
2020	50	ald67_74	9312	47
2020	50	ald67_74	9313	8
2020	50	ald67_74	9329	10
2020	50	ald67_74	9333	4
2020	50	ald67_74	9412	36
2020	50	ald67_74	9611	8
2020	50	ald67_74	9621	19
2020	50	ald67_74	9622	24
2020	50	ald67_74	9629	8
2020	54	ald15_24	0000	84
2020	54	ald15_24	0110	61
2020	54	ald15_24	0210	113
2020	54	ald15_24	0310	919
2020	54	ald15_24	1111	4
2020	54	ald15_24	1120	9
2020	54	ald15_24	1221	4
2020	54	ald15_24	1323	4
2020	54	ald15_24	1324	4
2020	54	ald15_24	1349	4
2020	54	ald15_24	1420	50
2020	54	ald15_24	2131	8
2020	54	ald15_24	2142	7
2020	54	ald15_24	2146	7
2020	54	ald15_24	2166	5
2020	54	ald15_24	2211	32
2020	54	ald15_24	2223	258
2020	54	ald15_24	2224	23
2020	54	ald15_24	2261	4
2020	54	ald15_24	2264	21
2020	54	ald15_24	2267	4
2020	54	ald15_24	2310	95
2020	54	ald15_24	2330	25
2020	54	ald15_24	2341	150
2020	54	ald15_24	2342	57
2020	54	ald15_24	2354	8
2020	54	ald15_24	2359	7
2020	54	ald15_24	2411	4
2020	54	ald15_24	2413	9
2020	54	ald15_24	2421	4
2020	54	ald15_24	2422	41
2020	54	ald15_24	2423	12
2020	54	ald15_24	2431	5
2020	54	ald15_24	2511	14
2020	54	ald15_24	2512	8
2020	54	ald15_24	2519	14
2020	54	ald15_24	2621	4
2020	54	ald15_24	2635	45
2020	54	ald15_24	2642	44
2020	54	ald15_24	2654	6
2020	54	ald15_24	3112	16
2020	54	ald15_24	3114	23
2020	54	ald15_24	3115	6
2020	54	ald15_24	3119	18
2020	54	ald15_24	3123	6
2020	54	ald15_24	3131	4
2020	54	ald15_24	3141	7
2020	54	ald15_24	3151	9
2020	54	ald15_24	3152	16
2020	54	ald15_24	3154	4
2020	54	ald15_24	3211	9
2020	54	ald15_24	3212	22
2020	54	ald15_24	3213	18
2020	54	ald15_24	3214	5
2020	54	ald15_24	3240	9
2020	54	ald15_24	3251	5
2020	54	ald15_24	3254	4
2020	54	ald15_24	3256	26
2020	54	ald15_24	3258	86
2020	54	ald15_24	3312	35
2020	54	ald15_24	3313	22
2020	54	ald15_24	3322	50
2020	54	ald15_24	3323	21
2020	54	ald15_24	3333	8
2020	54	ald15_24	3343	10
2020	54	ald15_24	3355	19
2020	54	ald15_24	3413	8
2020	54	ald15_24	3421	25
2020	54	ald15_24	3422	50
2020	54	ald15_24	3423	72
2020	54	ald15_24	3431	4
2020	54	ald15_24	3434	9
2020	54	ald15_24	3439	5
2020	54	ald15_24	3511	72
2020	54	ald15_24	3512	10
2020	54	ald15_24	3513	4
2020	54	ald15_24	4110	193
2020	54	ald15_24	4211	4
2020	54	ald15_24	4212	8
2020	54	ald15_24	4221	22
2020	54	ald15_24	4222	11
2020	54	ald15_24	4223	8
2020	54	ald15_24	4224	110
2020	54	ald15_24	4226	85
2020	54	ald15_24	4311	13
2020	54	ald15_24	4321	194
2020	54	ald15_24	4322	8
2020	54	ald15_24	4323	75
2020	54	ald15_24	4412	24
2020	54	ald15_24	4415	4
2020	54	ald15_24	5111	9
2020	54	ald15_24	5113	32
2020	54	ald15_24	5120	213
2020	54	ald15_24	5131	327
2020	54	ald15_24	5132	59
2020	54	ald15_24	5141	105
2020	54	ald15_24	5142	31
2020	54	ald15_24	5153	64
2020	54	ald15_24	5163	7
2020	54	ald15_24	5164	10
2020	54	ald15_24	5222	5
2020	54	ald15_24	5223	3523
2020	54	ald15_24	5244	11
2020	54	ald15_24	5245	10
2020	54	ald15_24	5246	357
2020	54	ald15_24	5249	19
2020	54	ald15_24	5311	836
2020	54	ald15_24	5312	88
2020	54	ald15_24	5321	517
2020	54	ald15_24	5322	221
2020	54	ald15_24	5329	1451
2020	54	ald15_24	5411	5
2020	54	ald15_24	5413	10
2020	54	ald15_24	5414	96
2020	54	ald15_24	5419	62
2020	54	ald15_24	6113	15
2020	54	ald15_24	6121	112
2020	54	ald15_24	6130	14
2020	54	ald15_24	6221	296
2020	54	ald15_24	6222	11
2020	54	ald15_24	7112	9
2020	54	ald15_24	7114	45
2020	54	ald15_24	7115	448
2020	54	ald15_24	7119	9
2020	54	ald15_24	7125	5
2020	54	ald15_24	7126	114
2020	54	ald15_24	7127	33
2020	54	ald15_24	7131	19
2020	54	ald15_24	7132	16
2020	54	ald15_24	7212	16
2020	54	ald15_24	7213	45
2020	54	ald15_24	7214	9
2020	54	ald15_24	7222	13
2020	54	ald15_24	7223	39
2020	54	ald15_24	7231	305
2020	54	ald15_24	7232	13
2020	54	ald15_24	7233	251
2020	54	ald15_24	7322	5
2020	54	ald15_24	7411	447
2020	54	ald15_24	7412	39
2020	54	ald15_24	7413	97
2020	54	ald15_24	7421	4
2020	54	ald15_24	7422	70
2020	54	ald15_24	7511	45
2020	54	ald15_24	7512	26
2020	54	ald15_24	7541	6
2020	54	ald15_24	7542	13
2020	54	ald15_24	8111	4
2020	54	ald15_24	8113	62
2020	54	ald15_24	8114	13
2020	54	ald15_24	8121	26
2020	54	ald15_24	8131	13
2020	54	ald15_24	8142	14
2020	54	ald15_24	8152	30
2020	54	ald15_24	8156	4
2020	54	ald15_24	8157	9
2020	54	ald15_24	8160	272
2020	54	ald15_24	8172	12
2020	54	ald15_24	8322	84
2020	54	ald15_24	8331	10
2020	54	ald15_24	8332	85
2020	54	ald15_24	8342	192
2020	54	ald15_24	8343	8
2020	54	ald15_24	8350	145
2020	54	ald15_24	9112	370
2020	54	ald15_24	9122	28
2020	54	ald15_24	9212	20
2020	54	ald15_24	9213	11
2020	54	ald15_24	9312	267
2020	54	ald15_24	9313	102
2020	54	ald15_24	9321	23
2020	54	ald15_24	9329	78
2020	54	ald15_24	9333	68
2020	54	ald15_24	9334	26
2020	54	ald15_24	9412	357
2020	54	ald15_24	9611	22
2020	54	ald15_24	9612	4
2020	54	ald15_24	9621	25
2020	54	ald15_24	9622	105
2020	54	ald15_24	9629	9
2020	54	ald25_54	0000	253
2020	54	ald25_54	0110	1042
2020	54	ald25_54	0210	91
2020	54	ald25_54	0310	185
2020	54	ald25_54	1111	53
2020	54	ald25_54	1112	32
2020	54	ald25_54	1114	26
2020	54	ald25_54	1120	1118
2020	54	ald25_54	1211	144
2020	54	ald25_54	1212	53
2020	54	ald25_54	1213	110
2020	54	ald25_54	1219	573
2020	54	ald25_54	1221	179
2020	54	ald25_54	1222	29
2020	54	ald25_54	1223	62
2020	54	ald25_54	1311	28
2020	54	ald25_54	1312	43
2020	54	ald25_54	1321	263
2020	54	ald25_54	1322	91
2020	54	ald25_54	1323	546
2020	54	ald25_54	1324	229
