STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2015	16	ald15_24	9329	94
2015	16	ald15_24	9333	37
2015	16	ald15_24	9334	38
2015	16	ald15_24	9412	401
2015	16	ald15_24	9611	36
2015	16	ald15_24	9612	5
2015	16	ald15_24	9621	96
2015	16	ald15_24	9622	54
2015	16	ald15_24	9629	68
2015	16	ald25_54	0000	378
2015	16	ald25_54	0110	581
2015	16	ald25_54	0210	14
2015	16	ald25_54	0310	40
2015	16	ald25_54	1111	39
2015	16	ald25_54	1112	16
2015	16	ald25_54	1114	53
2015	16	ald25_54	1120	1335
2015	16	ald25_54	1211	274
2015	16	ald25_54	1212	85
2015	16	ald25_54	1213	164
2015	16	ald25_54	1219	570
2015	16	ald25_54	1221	503
2015	16	ald25_54	1222	48
2015	16	ald25_54	1223	138
2015	16	ald25_54	1311	31
2015	16	ald25_54	1312	33
2015	16	ald25_54	1321	483
2015	16	ald25_54	1322	260
2015	16	ald25_54	1323	515
2015	16	ald25_54	1324	277
2015	16	ald25_54	1330	203
2015	16	ald25_54	1341	157
2015	16	ald25_54	1342	189
2015	16	ald25_54	1343	306
2015	16	ald25_54	1344	75
2015	16	ald25_54	1345	540
2015	16	ald25_54	1346	234
2015	16	ald25_54	1349	169
2015	16	ald25_54	1411	34
2015	16	ald25_54	1412	120
2015	16	ald25_54	1420	1357
2015	16	ald25_54	1431	84
2015	16	ald25_54	1439	26
2015	16	ald25_54	2111	30
2015	16	ald25_54	2113	85
2015	16	ald25_54	2114	242
2015	16	ald25_54	2120	17
2015	16	ald25_54	2131	141
2015	16	ald25_54	2132	19
2015	16	ald25_54	2133	24
2015	16	ald25_54	2141	40
2015	16	ald25_54	2142	1281
2015	16	ald25_54	2143	8
2015	16	ald25_54	2144	305
2015	16	ald25_54	2145	31
2015	16	ald25_54	2146	827
2015	16	ald25_54	2149	638
2015	16	ald25_54	2151	118
2015	16	ald25_54	2152	666
2015	16	ald25_54	2153	27
2015	16	ald25_54	2161	301
2015	16	ald25_54	2162	49
2015	16	ald25_54	2163	22
2015	16	ald25_54	2164	56
2015	16	ald25_54	2165	22
2015	16	ald25_54	2166	128
2015	16	ald25_54	2211	216
2015	16	ald25_54	2212	758
2015	16	ald25_54	2221	1203
2015	16	ald25_54	2222	125
2015	16	ald25_54	2223	2890
2015	16	ald25_54	2224	867
2015	16	ald25_54	2250	56
2015	16	ald25_54	2261	103
2015	16	ald25_54	2262	65
2015	16	ald25_54	2264	321
2015	16	ald25_54	2265	26
2015	16	ald25_54	2266	33
2015	16	ald25_54	2267	213
2015	16	ald25_54	2269	12
2015	16	ald25_54	2310	3068
2015	16	ald25_54	2320	11
2015	16	ald25_54	2330	1155
2015	16	ald25_54	2341	3167
2015	16	ald25_54	2342	1751
2015	16	ald25_54	2351	55
2015	16	ald25_54	2352	150
2015	16	ald25_54	2354	180
2015	16	ald25_54	2355	4
2015	16	ald25_54	2359	124
2015	16	ald25_54	2411	700
2015	16	ald25_54	2412	402
2015	16	ald25_54	2413	374
2015	16	ald25_54	2421	286
2015	16	ald25_54	2422	2888
2015	16	ald25_54	2423	399
2015	16	ald25_54	2424	30
2015	16	ald25_54	2431	232
2015	16	ald25_54	2432	140
2015	16	ald25_54	2433	149
2015	16	ald25_54	2434	9
2015	16	ald25_54	2511	1086
2015	16	ald25_54	2512	266
2015	16	ald25_54	2513	8
2015	16	ald25_54	2519	640
2015	16	ald25_54	2521	8
2015	16	ald25_54	2522	42
2015	16	ald25_54	2529	112
2015	16	ald25_54	2611	279
2015	16	ald25_54	2612	24
2015	16	ald25_54	2619	14
2015	16	ald25_54	2621	57
2015	16	ald25_54	2622	109
2015	16	ald25_54	2631	38
2015	16	ald25_54	2632	47
2015	16	ald25_54	2633	19
2015	16	ald25_54	2634	397
2015	16	ald25_54	2635	488
2015	16	ald25_54	2636	67
2015	16	ald25_54	2641	28
2015	16	ald25_54	2642	284
2015	16	ald25_54	2643	80
2015	16	ald25_54	2651	10
2015	16	ald25_54	2652	133
2015	16	ald25_54	2653	9
2015	16	ald25_54	2654	16
2015	16	ald25_54	2655	19
2015	16	ald25_54	2656	13
2015	16	ald25_54	3112	948
2015	16	ald25_54	3113	210
2015	16	ald25_54	3114	707
2015	16	ald25_54	3115	341
2015	16	ald25_54	3116	82
2015	16	ald25_54	3117	389
2015	16	ald25_54	3118	109
2015	16	ald25_54	3119	1307
2015	16	ald25_54	3122	164
2015	16	ald25_54	3123	500
2015	16	ald25_54	3131	39
2015	16	ald25_54	3133	9
2015	16	ald25_54	3134	38
2015	16	ald25_54	3135	11
2015	16	ald25_54	3139	5
2015	16	ald25_54	3141	27
2015	16	ald25_54	3142	16
2015	16	ald25_54	3143	16
2015	16	ald25_54	3151	116
2015	16	ald25_54	3152	226
2015	16	ald25_54	3153	63
2015	16	ald25_54	3154	21
2015	16	ald25_54	3211	140
2015	16	ald25_54	3212	427
2015	16	ald25_54	3213	83
2015	16	ald25_54	3214	56
2015	16	ald25_54	3230	14
2015	16	ald25_54	3240	23
2015	16	ald25_54	3251	32
2015	16	ald25_54	3254	66
2015	16	ald25_54	3256	358
2015	16	ald25_54	3257	199
2015	16	ald25_54	3258	233
2015	16	ald25_54	3259	42
2015	16	ald25_54	3311	164
2015	16	ald25_54	3312	1069
2015	16	ald25_54	3313	832
2015	16	ald25_54	3315	63
2015	16	ald25_54	3321	313
2015	16	ald25_54	3322	1718
2015	16	ald25_54	3323	157
2015	16	ald25_54	3324	10
2015	16	ald25_54	3331	125
2015	16	ald25_54	3332	29
2015	16	ald25_54	3333	461
2015	16	ald25_54	3334	255
2015	16	ald25_54	3341	309
2015	16	ald25_54	3342	31
2015	16	ald25_54	3343	318
2015	16	ald25_54	3351	27
2015	16	ald25_54	3352	88
2015	16	ald25_54	3353	167
2015	16	ald25_54	3355	425
2015	16	ald25_54	3359	174
2015	16	ald25_54	3412	493
2015	16	ald25_54	3413	87
2015	16	ald25_54	3421	21
2015	16	ald25_54	3422	126
2015	16	ald25_54	3423	117
2015	16	ald25_54	3431	47
2015	16	ald25_54	3432	89
2015	16	ald25_54	3433	8
2015	16	ald25_54	3434	172
2015	16	ald25_54	3439	51
2015	16	ald25_54	3511	659
2015	16	ald25_54	3512	200
2015	16	ald25_54	3513	30
2015	16	ald25_54	3514	8
2015	16	ald25_54	3521	46
2015	16	ald25_54	3522	75
2015	16	ald25_54	4110	2374
2015	16	ald25_54	4132	8
2015	16	ald25_54	4211	22
2015	16	ald25_54	4212	27
2015	16	ald25_54	4214	82
2015	16	ald25_54	4221	115
2015	16	ald25_54	4222	127
2015	16	ald25_54	4223	25
2015	16	ald25_54	4224	263
2015	16	ald25_54	4225	11
2015	16	ald25_54	4226	296
2015	16	ald25_54	4227	76
2015	16	ald25_54	4229	18
2015	16	ald25_54	4311	649
2015	16	ald25_54	4312	12
2015	16	ald25_54	4313	106
2015	16	ald25_54	4321	1265
2015	16	ald25_54	4322	268
2015	16	ald25_54	4323	220
2015	16	ald25_54	4411	113
2015	16	ald25_54	4412	154
2015	16	ald25_54	4415	40
2015	16	ald25_54	4416	9
2015	16	ald25_54	5111	93
2015	16	ald25_54	5112	44
2015	16	ald25_54	5113	42
2015	16	ald25_54	5120	826
2015	16	ald25_54	5131	661
2015	16	ald25_54	5132	127
2015	16	ald25_54	5141	458
2015	16	ald25_54	5142	80
2015	16	ald25_54	5151	73
2015	16	ald25_54	5152	10
2015	16	ald25_54	5153	766
2015	16	ald25_54	5163	21
2015	16	ald25_54	5164	6
2015	16	ald25_54	5165	102
2015	16	ald25_54	5169	8
2015	16	ald25_54	5211	26
2015	16	ald25_54	5221	8
2015	16	ald25_54	5222	202
2015	16	ald25_54	5223	4596
2015	16	ald25_54	5230	30
2015	16	ald25_54	5242	13
2015	16	ald25_54	5243	7
2015	16	ald25_54	5244	153
2015	16	ald25_54	5245	54
2015	16	ald25_54	5246	287
2015	16	ald25_54	5249	44
2015	16	ald25_54	5311	3373
2015	16	ald25_54	5312	265
2015	16	ald25_54	5321	3370
2015	16	ald25_54	5322	279
2015	16	ald25_54	5329	1262
2015	16	ald25_54	5411	204
2015	16	ald25_54	5413	150
2015	16	ald25_54	5414	209
2015	16	ald25_54	5419	66
2015	16	ald25_54	6113	153
2015	16	ald25_54	6121	81
2015	16	ald25_54	6122	15
2015	16	ald25_54	6130	166
2015	16	ald25_54	6210	14
2015	16	ald25_54	6221	350
2015	16	ald25_54	6222	8
2015	16	ald25_54	7112	235
2015	16	ald25_54	7113	60
2015	16	ald25_54	7114	369
2015	16	ald25_54	7115	1998
2015	16	ald25_54	7119	101
2015	16	ald25_54	7121	86
2015	16	ald25_54	7122	35
2015	16	ald25_54	7124	29
2015	16	ald25_54	7125	68
2015	16	ald25_54	7126	682
2015	16	ald25_54	7127	52
2015	16	ald25_54	7131	335
2015	16	ald25_54	7132	87
2015	16	ald25_54	7133	32
2015	16	ald25_54	7212	207
2015	16	ald25_54	7213	198
2015	16	ald25_54	7214	161
2015	16	ald25_54	7215	32
2015	16	ald25_54	7221	7
2015	16	ald25_54	7222	59
2015	16	ald25_54	7223	61
2015	16	ald25_54	7231	740
2015	16	ald25_54	7232	34
2015	16	ald25_54	7233	608
2015	16	ald25_54	7311	36
2015	16	ald25_54	7313	7
2015	16	ald25_54	7318	13
2015	16	ald25_54	7321	61
2015	16	ald25_54	7322	80
2015	16	ald25_54	7323	6
2015	16	ald25_54	7411	957
2015	16	ald25_54	7412	236
2015	16	ald25_54	7413	109
2015	16	ald25_54	7421	44
2015	16	ald25_54	7422	73
2015	16	ald25_54	7511	215
2015	16	ald25_54	7512	87
2015	16	ald25_54	7522	77
2015	16	ald25_54	7531	19
2015	16	ald25_54	7534	10
2015	16	ald25_54	7541	25
2015	16	ald25_54	7542	52
2015	16	ald25_54	7544	19
2015	16	ald25_54	7549	52
2015	16	ald25_54	8111	20
2015	16	ald25_54	8113	363
2015	16	ald25_54	8114	101
2015	16	ald25_54	8121	337
2015	16	ald25_54	8131	71
2015	16	ald25_54	8141	6
2015	16	ald25_54	8142	151
2015	16	ald25_54	8143	22
2015	16	ald25_54	8152	43
2015	16	ald25_54	8153	69
2015	16	ald25_54	8157	94
2015	16	ald25_54	8160	1545
2015	16	ald25_54	8171	105
2015	16	ald25_54	8172	203
2015	16	ald25_54	8181	16
2015	16	ald25_54	8182	11
2015	16	ald25_54	8183	65
2015	16	ald25_54	8211	40
2015	16	ald25_54	8212	148
2015	16	ald25_54	8311	42
2015	16	ald25_54	8322	551
2015	16	ald25_54	8331	593
2015	16	ald25_54	8332	1276
2015	16	ald25_54	8341	19
2015	16	ald25_54	8342	689
2015	16	ald25_54	8343	52
2015	16	ald25_54	8344	29
2015	16	ald25_54	8350	197
2015	16	ald25_54	9111	26
2015	16	ald25_54	9112	2485
2015	16	ald25_54	9122	95
2015	16	ald25_54	9212	9
2015	16	ald25_54	9214	24
2015	16	ald25_54	9312	447
2015	16	ald25_54	9313	195
2015	16	ald25_54	9321	48
2015	16	ald25_54	9329	199
2015	16	ald25_54	9333	66
2015	16	ald25_54	9334	12
2015	16	ald25_54	9412	511
2015	16	ald25_54	9510	14
2015	16	ald25_54	9611	228
2015	16	ald25_54	9612	15
2015	16	ald25_54	9621	101
2015	16	ald25_54	9622	101
2015	16	ald25_54	9623	7
2015	16	ald25_54	9629	41
2015	16	ald55_66	0000	114
2015	16	ald55_66	0110	42
2015	16	ald55_66	1111	36
2015	16	ald55_66	1112	19
2015	16	ald55_66	1114	21
2015	16	ald55_66	1120	560
2015	16	ald55_66	1211	105
2015	16	ald55_66	1212	36
2015	16	ald55_66	1213	54
2015	16	ald55_66	1219	290
2015	16	ald55_66	1221	150
2015	16	ald55_66	1222	14
2015	16	ald55_66	1223	74
2015	16	ald55_66	1311	19
2015	16	ald55_66	1312	5
2015	16	ald55_66	1321	184
2015	16	ald55_66	1322	85
2015	16	ald55_66	1323	177
2015	16	ald55_66	1324	113
2015	16	ald55_66	1330	46
2015	16	ald55_66	1341	46
2015	16	ald55_66	1342	118
2015	16	ald55_66	1343	171
2015	16	ald55_66	1344	15
2015	16	ald55_66	1345	268
2015	16	ald55_66	1346	89
2015	16	ald55_66	1349	64
2015	16	ald55_66	1412	8
2015	16	ald55_66	1420	319
2015	16	ald55_66	1431	33
2015	16	ald55_66	1439	12
2015	16	ald55_66	2111	4
2015	16	ald55_66	2113	14
2015	16	ald55_66	2114	50
2015	16	ald55_66	2120	6
2015	16	ald55_66	2131	9
2015	16	ald55_66	2132	6
2015	16	ald55_66	2141	6
2015	16	ald55_66	2142	288
2015	16	ald55_66	2144	68
2015	16	ald55_66	2146	147
2015	16	ald55_66	2149	156
2015	16	ald55_66	2151	35
2015	16	ald55_66	2152	84
2015	16	ald55_66	2161	64
2015	16	ald55_66	2162	11
2015	16	ald55_66	2164	9
2015	16	ald55_66	2165	6
2015	16	ald55_66	2166	9
2015	16	ald55_66	2211	37
2015	16	ald55_66	2212	139
2015	16	ald55_66	2221	481
2015	16	ald55_66	2222	27
2015	16	ald55_66	2223	501
2015	16	ald55_66	2224	102
2015	16	ald55_66	2250	5
2015	16	ald55_66	2261	43
2015	16	ald55_66	2262	4
2015	16	ald55_66	2264	58
2015	16	ald55_66	2265	8
2015	16	ald55_66	2267	46
2015	16	ald55_66	2310	668
2015	16	ald55_66	2320	5
2015	16	ald55_66	2330	506
2015	16	ald55_66	2341	866
2015	16	ald55_66	2342	181
2015	16	ald55_66	2351	15
2015	16	ald55_66	2352	59
2015	16	ald55_66	2354	47
2015	16	ald55_66	2359	31
2015	16	ald55_66	2411	180
2015	16	ald55_66	2412	88
2015	16	ald55_66	2413	97
2015	16	ald55_66	2421	79
2015	16	ald55_66	2422	1110
2015	16	ald55_66	2423	126
2015	16	ald55_66	2431	36
2015	16	ald55_66	2432	17
2015	16	ald55_66	2433	39
2015	16	ald55_66	2511	187
2015	16	ald55_66	2512	16
2015	16	ald55_66	2519	68
2015	16	ald55_66	2522	8
2015	16	ald55_66	2529	21
2015	16	ald55_66	2611	48
2015	16	ald55_66	2612	17
2015	16	ald55_66	2621	13
2015	16	ald55_66	2622	66
2015	16	ald55_66	2631	9
2015	16	ald55_66	2632	10
2015	16	ald55_66	2634	58
2015	16	ald55_66	2635	73
2015	16	ald55_66	2636	41
2015	16	ald55_66	2641	8
2015	16	ald55_66	2642	61
2015	16	ald55_66	2643	10
2015	16	ald55_66	2652	34
2015	16	ald55_66	2655	4
2015	16	ald55_66	3112	288
2015	16	ald55_66	3113	81
2015	16	ald55_66	3114	136
2015	16	ald55_66	3115	75
2015	16	ald55_66	3116	15
2015	16	ald55_66	3117	59
2015	16	ald55_66	3118	34
2015	16	ald55_66	3119	320
2015	16	ald55_66	3122	87
2015	16	ald55_66	3123	144
2015	16	ald55_66	3131	22
2015	16	ald55_66	3134	8
2015	16	ald55_66	3139	6
2015	16	ald55_66	3141	4
2015	16	ald55_66	3142	5
2015	16	ald55_66	3143	14
2015	16	ald55_66	3151	35
2015	16	ald55_66	3152	69
2015	16	ald55_66	3153	10
2015	16	ald55_66	3154	5
2015	16	ald55_66	3211	20
2015	16	ald55_66	3212	105
2015	16	ald55_66	3213	15
2015	16	ald55_66	3214	9
2015	16	ald55_66	3251	6
2015	16	ald55_66	3254	5
2015	16	ald55_66	3256	100
2015	16	ald55_66	3257	56
2015	16	ald55_66	3258	12
2015	16	ald55_66	3259	31
2015	16	ald55_66	3311	18
2015	16	ald55_66	3312	253
2015	16	ald55_66	3313	263
2015	16	ald55_66	3315	13
2015	16	ald55_66	3321	60
2015	16	ald55_66	3322	414
2015	16	ald55_66	3323	37
2015	16	ald55_66	3331	51
2015	16	ald55_66	3332	8
2015	16	ald55_66	3333	22
2015	16	ald55_66	3334	30
2015	16	ald55_66	3341	106
2015	16	ald55_66	3342	12
2015	16	ald55_66	3343	147
2015	16	ald55_66	3351	6
2015	16	ald55_66	3352	47
2015	16	ald55_66	3353	45
2015	16	ald55_66	3355	56
2015	16	ald55_66	3359	82
2015	16	ald55_66	3412	135
2015	16	ald55_66	3413	28
2015	16	ald55_66	3422	10
2015	16	ald55_66	3431	5
2015	16	ald55_66	3432	6
2015	16	ald55_66	3434	39
2015	16	ald55_66	3439	9
2015	16	ald55_66	3511	144
2015	16	ald55_66	3512	23
2015	16	ald55_66	3521	4
2015	16	ald55_66	3522	6
2015	16	ald55_66	4110	900
2015	16	ald55_66	4132	4
2015	16	ald55_66	4211	22
2015	16	ald55_66	4212	8
2015	16	ald55_66	4214	23
2015	16	ald55_66	4221	34
2015	16	ald55_66	4222	20
2015	16	ald55_66	4223	14
2015	16	ald55_66	4224	23
2015	16	ald55_66	4225	5
2015	16	ald55_66	4226	34
2015	16	ald55_66	4227	7
2015	16	ald55_66	4311	201
2015	16	ald55_66	4312	10
2015	16	ald55_66	4313	51
2015	16	ald55_66	4321	335
2015	16	ald55_66	4322	81
2015	16	ald55_66	4323	83
2015	16	ald55_66	4411	12
2015	16	ald55_66	4412	81
2015	16	ald55_66	4415	11
2015	16	ald55_66	5111	4
2015	16	ald55_66	5112	47
2015	16	ald55_66	5113	9
2015	16	ald55_66	5120	82
2015	16	ald55_66	5131	37
2015	16	ald55_66	5132	9
2015	16	ald55_66	5141	48
2015	16	ald55_66	5142	8
2015	16	ald55_66	5151	42
2015	16	ald55_66	5152	6
2015	16	ald55_66	5153	419
2015	16	ald55_66	5163	8
2015	16	ald55_66	5165	15
2015	16	ald55_66	5222	41
2015	16	ald55_66	5223	872
2015	16	ald55_66	5242	5
2015	16	ald55_66	5244	21
2015	16	ald55_66	5245	6
2015	16	ald55_66	5246	36
2015	16	ald55_66	5249	7
2015	16	ald55_66	5311	740
2015	16	ald55_66	5312	96
2015	16	ald55_66	5321	1457
2015	16	ald55_66	5322	119
2015	16	ald55_66	5329	347
2015	16	ald55_66	5411	25
2015	16	ald55_66	5413	20
2015	16	ald55_66	5414	36
2015	16	ald55_66	5419	16
2015	16	ald55_66	6113	29
2015	16	ald55_66	6121	28
2015	16	ald55_66	6130	33
2015	16	ald55_66	6210	7
2015	16	ald55_66	6221	47
2015	16	ald55_66	7112	34
2015	16	ald55_66	7113	14
2015	16	ald55_66	7114	68
2015	16	ald55_66	7115	272
2015	16	ald55_66	7119	7
2015	16	ald55_66	7124	6
2015	16	ald55_66	7125	12
2015	16	ald55_66	7126	126
2015	16	ald55_66	7127	7
2015	16	ald55_66	7131	40
2015	16	ald55_66	7132	12
2015	16	ald55_66	7212	47
2015	16	ald55_66	7213	32
2015	16	ald55_66	7214	46
2015	16	ald55_66	7215	5
2015	16	ald55_66	7223	14
2015	16	ald55_66	7231	105
2015	16	ald55_66	7232	22
2015	16	ald55_66	7233	174
2015	16	ald55_66	7311	13
2015	16	ald55_66	7318	4
2015	16	ald55_66	7321	16
2015	16	ald55_66	7322	42
2015	16	ald55_66	7411	164
2015	16	ald55_66	7412	54
2015	16	ald55_66	7413	33
2015	16	ald55_66	7421	48
2015	16	ald55_66	7422	20
2015	16	ald55_66	7511	24
2015	16	ald55_66	7512	12
2015	16	ald55_66	7522	14
2015	16	ald55_66	7531	4
2015	16	ald55_66	7542	9
2015	16	ald55_66	7549	9
2015	16	ald55_66	8111	6
2015	16	ald55_66	8113	33
2015	16	ald55_66	8114	23
2015	16	ald55_66	8121	86
2015	16	ald55_66	8131	18
2015	16	ald55_66	8142	13
2015	16	ald55_66	8143	11
2015	16	ald55_66	8152	9
2015	16	ald55_66	8153	12
2015	16	ald55_66	8157	35
2015	16	ald55_66	8160	274
2015	16	ald55_66	8171	31
2015	16	ald55_66	8172	73
2015	16	ald55_66	8181	6
2015	16	ald55_66	8182	11
2015	16	ald55_66	8183	30
2015	16	ald55_66	8211	7
2015	16	ald55_66	8212	47
2015	16	ald55_66	8311	58
2015	16	ald55_66	8322	119
2015	16	ald55_66	8331	394
2015	16	ald55_66	8332	288
2015	16	ald55_66	8341	4
2015	16	ald55_66	8342	206
2015	16	ald55_66	8343	16
2015	16	ald55_66	8350	39
2015	16	ald55_66	9112	783
2015	16	ald55_66	9122	10
2015	16	ald55_66	9214	8
2015	16	ald55_66	9312	77
2015	16	ald55_66	9313	22
2015	16	ald55_66	9321	13
2015	16	ald55_66	9329	76
2015	16	ald55_66	9333	25
2015	16	ald55_66	9412	121
2015	16	ald55_66	9611	52
2015	16	ald55_66	9612	8
2015	16	ald55_66	9621	36
2015	16	ald55_66	9622	24
2015	16	ald55_66	9629	18
2015	16	ald67_74	0000	80
2015	16	ald67_74	0310	4
2015	16	ald67_74	1111	41
2015	16	ald67_74	1120	77
2015	16	ald67_74	1211	5
2015	16	ald67_74	1213	6
2015	16	ald67_74	1219	38
2015	16	ald67_74	1221	6
2015	16	ald67_74	1321	9
2015	16	ald67_74	1323	31
2015	16	ald67_74	1324	9
2015	16	ald67_74	1343	4
2015	16	ald67_74	1345	15
2015	16	ald67_74	1346	4
2015	16	ald67_74	1420	33
2015	16	ald67_74	1431	5
2015	16	ald67_74	2114	16
2015	16	ald67_74	2142	48
2015	16	ald67_74	2144	4
2015	16	ald67_74	2146	5
2015	16	ald67_74	2149	13
2015	16	ald67_74	2152	5
2015	16	ald67_74	2161	9
2015	16	ald67_74	2211	7
2015	16	ald67_74	2212	31
2015	16	ald67_74	2221	20
2015	16	ald67_74	2223	40
2015	16	ald67_74	2264	4
2015	16	ald67_74	2310	104
2015	16	ald67_74	2330	22
2015	16	ald67_74	2341	44
2015	16	ald67_74	2352	4
2015	16	ald67_74	2354	4
2015	16	ald67_74	2359	4
2015	16	ald67_74	2411	4
2015	16	ald67_74	2413	9
2015	16	ald67_74	2421	9
2015	16	ald67_74	2422	86
2015	16	ald67_74	2423	5
2015	16	ald67_74	2433	6
2015	16	ald67_74	2511	6
2015	16	ald67_74	2612	4
2015	16	ald67_74	2622	6
2015	16	ald67_74	2634	6
2015	16	ald67_74	2635	4
2015	16	ald67_74	2636	6
2015	16	ald67_74	2642	4
2015	16	ald67_74	2652	5
2015	16	ald67_74	2655	4
2015	16	ald67_74	3112	24
2015	16	ald67_74	3113	6
2015	16	ald67_74	3114	8
2015	16	ald67_74	3115	4
2015	16	ald67_74	3117	10
2015	16	ald67_74	3119	31
2015	16	ald67_74	3123	6
2015	16	ald67_74	3151	11
2015	16	ald67_74	3152	14
2015	16	ald67_74	3256	7
2015	16	ald67_74	3313	29
2015	16	ald67_74	3322	32
2015	16	ald67_74	3331	6
2015	16	ald67_74	3333	4
2015	16	ald67_74	3341	14
2015	16	ald67_74	3343	6
2015	16	ald67_74	3353	5
2015	16	ald67_74	3359	6
2015	16	ald67_74	3412	8
2015	16	ald67_74	3511	5
2015	16	ald67_74	4110	74
2015	16	ald67_74	4224	6
2015	16	ald67_74	4311	24
2015	16	ald67_74	4321	15
2015	16	ald67_74	4322	7
2015	16	ald67_74	4412	9
2015	16	ald67_74	5113	7
2015	16	ald67_74	5120	10
2015	16	ald67_74	5131	6
2015	16	ald67_74	5141	11
2015	16	ald67_74	5153	84
2015	16	ald67_74	5165	8
2015	16	ald67_74	5223	104
2015	16	ald67_74	5311	84
2015	16	ald67_74	5312	5
2015	16	ald67_74	5321	118
2015	16	ald67_74	5322	19
2015	16	ald67_74	5329	73
2015	16	ald67_74	5419	4
2015	16	ald67_74	6121	13
2015	16	ald67_74	6130	31
2015	16	ald67_74	6221	4
2015	16	ald67_74	7114	5
2015	16	ald67_74	7115	22
2015	16	ald67_74	7121	4
2015	16	ald67_74	7126	4
2015	16	ald67_74	7131	5
2015	16	ald67_74	7231	7
2015	16	ald67_74	7233	15
2015	16	ald67_74	7322	5
2015	16	ald67_74	7411	8
2015	16	ald67_74	7511	6
2015	16	ald67_74	8113	4
2015	16	ald67_74	8121	6
2015	16	ald67_74	8157	6
2015	16	ald67_74	8160	11
2015	16	ald67_74	8322	44
2015	16	ald67_74	8331	72
2015	16	ald67_74	8332	36
2015	16	ald67_74	8342	18
2015	16	ald67_74	9112	65
2015	16	ald67_74	9312	6
2015	16	ald67_74	9329	12
2015	16	ald67_74	9333	7
2015	16	ald67_74	9412	19
2015	16	ald67_74	9611	5
2015	16	ald67_74	9621	5
2015	16	ald67_74	9622	11
2015	16	ald67_74	9629	18
2015	17	ald15_24	0000	110
2015	17	ald15_24	0110	13
2015	17	ald15_24	0210	23
2015	17	ald15_24	0310	361
2015	17	ald15_24	1120	6
2015	17	ald15_24	1420	32
2015	17	ald15_24	2142	4
2015	17	ald15_24	2166	8
2015	17	ald15_24	2223	109
2015	17	ald15_24	2224	20
2015	17	ald15_24	2264	9
2015	17	ald15_24	2310	72
2015	17	ald15_24	2330	5
2015	17	ald15_24	2341	76
2015	17	ald15_24	2342	31
2015	17	ald15_24	2354	19
2015	17	ald15_24	2359	4
2015	17	ald15_24	2411	5
2015	17	ald15_24	2422	6
2015	17	ald15_24	2519	7
2015	17	ald15_24	2635	7
2015	17	ald15_24	2642	14
2015	17	ald15_24	2652	9
2015	17	ald15_24	3112	10
2015	17	ald15_24	3114	4
2015	17	ald15_24	3115	4
2015	17	ald15_24	3119	9
2015	17	ald15_24	3123	4
2015	17	ald15_24	3131	6
2015	17	ald15_24	3152	8
2015	17	ald15_24	3213	4
2015	17	ald15_24	3240	6
2015	17	ald15_24	3256	11
2015	17	ald15_24	3258	41
2015	17	ald15_24	3312	20
2015	17	ald15_24	3321	18
2015	17	ald15_24	3322	53
2015	17	ald15_24	3333	50
2015	17	ald15_24	3334	10
2015	17	ald15_24	3355	10
2015	17	ald15_24	3412	9
2015	17	ald15_24	3421	20
2015	17	ald15_24	3422	8
2015	17	ald15_24	3423	20
2015	17	ald15_24	3511	27
2015	17	ald15_24	3512	5
2015	17	ald15_24	4110	105
2015	17	ald15_24	4212	7
2015	17	ald15_24	4214	15
2015	17	ald15_24	4222	7
2015	17	ald15_24	4223	5
2015	17	ald15_24	4224	42
2015	17	ald15_24	4225	25
2015	17	ald15_24	4226	36
2015	17	ald15_24	4227	10
2015	17	ald15_24	4229	4
2015	17	ald15_24	4311	5
2015	17	ald15_24	4321	74
2015	17	ald15_24	4323	45
2015	17	ald15_24	4411	9
2015	17	ald15_24	4412	11
2015	17	ald15_24	5111	6
2015	17	ald15_24	5113	5
2015	17	ald15_24	5120	162
2015	17	ald15_24	5131	186
2015	17	ald15_24	5132	28
2015	17	ald15_24	5141	76
2015	17	ald15_24	5153	39
2015	17	ald15_24	5164	5
2015	17	ald15_24	5222	5
2015	17	ald15_24	5223	1763
2015	17	ald15_24	5244	77
2015	17	ald15_24	5245	65
2015	17	ald15_24	5246	157
2015	17	ald15_24	5249	7
2015	17	ald15_24	5311	432
2015	17	ald15_24	5312	40
2015	17	ald15_24	5321	259
2015	17	ald15_24	5322	54
2015	17	ald15_24	5329	592
2015	17	ald15_24	5413	19
2015	17	ald15_24	5414	42
2015	17	ald15_24	5419	31
2015	17	ald15_24	6111	4
2015	17	ald15_24	6113	20
2015	17	ald15_24	6121	129
2015	17	ald15_24	6122	4
2015	17	ald15_24	6130	297
2015	17	ald15_24	6210	13
2015	17	ald15_24	6221	63
2015	17	ald15_24	7112	18
2015	17	ald15_24	7113	5
2015	17	ald15_24	7114	72
2015	17	ald15_24	7115	364
2015	17	ald15_24	7119	15
2015	17	ald15_24	7121	10
2015	17	ald15_24	7125	4
2015	17	ald15_24	7126	81
2015	17	ald15_24	7131	15
2015	17	ald15_24	7132	10
2015	17	ald15_24	7212	46
2015	17	ald15_24	7213	30
2015	17	ald15_24	7214	35
2015	17	ald15_24	7223	14
2015	17	ald15_24	7231	154
2015	17	ald15_24	7232	13
2015	17	ald15_24	7233	159
2015	17	ald15_24	7311	4
2015	17	ald15_24	7411	157
2015	17	ald15_24	7412	43
2015	17	ald15_24	7413	35
