STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2019	18	ald15_24	5411	7
2019	18	ald15_24	5414	62
2019	18	ald15_24	5419	44
2019	18	ald15_24	6113	10
2019	18	ald15_24	6121	148
2019	18	ald15_24	6130	83
2019	18	ald15_24	6210	5
2019	18	ald15_24	6221	276
2019	18	ald15_24	6222	8
2019	18	ald15_24	7114	39
2019	18	ald15_24	7115	385
2019	18	ald15_24	7121	5
2019	18	ald15_24	7125	7
2019	18	ald15_24	7126	162
2019	18	ald15_24	7127	22
2019	18	ald15_24	7131	14
2019	18	ald15_24	7132	12
2019	18	ald15_24	7133	6
2019	18	ald15_24	7212	32
2019	18	ald15_24	7213	44
2019	18	ald15_24	7214	30
2019	18	ald15_24	7222	4
2019	18	ald15_24	7223	35
2019	18	ald15_24	7231	255
2019	18	ald15_24	7232	56
2019	18	ald15_24	7233	255
2019	18	ald15_24	7322	4
2019	18	ald15_24	7411	468
2019	18	ald15_24	7412	56
2019	18	ald15_24	7413	100
2019	18	ald15_24	7422	81
2019	18	ald15_24	7511	10
2019	18	ald15_24	7512	20
2019	18	ald15_24	7522	10
2019	18	ald15_24	7542	10
2019	18	ald15_24	8111	29
2019	18	ald15_24	8114	9
2019	18	ald15_24	8121	79
2019	18	ald15_24	8131	207
2019	18	ald15_24	8142	23
2019	18	ald15_24	8152	4
2019	18	ald15_24	8157	11
2019	18	ald15_24	8160	223
2019	18	ald15_24	8171	14
2019	18	ald15_24	8172	5
2019	18	ald15_24	8181	5
2019	18	ald15_24	8211	10
2019	18	ald15_24	8212	7
2019	18	ald15_24	8322	98
2019	18	ald15_24	8331	5
2019	18	ald15_24	8332	60
2019	18	ald15_24	8342	184
2019	18	ald15_24	8343	9
2019	18	ald15_24	8350	123
2019	18	ald15_24	9112	351
2019	18	ald15_24	9122	40
2019	18	ald15_24	9212	5
2019	18	ald15_24	9213	10
2019	18	ald15_24	9214	5
2019	18	ald15_24	9216	5
2019	18	ald15_24	9312	260
2019	18	ald15_24	9313	67
2019	18	ald15_24	9321	12
2019	18	ald15_24	9329	150
2019	18	ald15_24	9333	65
2019	18	ald15_24	9334	31
2019	18	ald15_24	9412	318
2019	18	ald15_24	9611	36
2019	18	ald15_24	9612	4
2019	18	ald15_24	9621	19
2019	18	ald15_24	9622	61
2019	18	ald15_24	9629	11
2019	18	ald25_54	0000	324
2019	18	ald25_54	0110	601
2019	18	ald25_54	0210	36
2019	18	ald25_54	0310	64
2019	18	ald25_54	1111	20
2019	18	ald25_54	1112	37
2019	18	ald25_54	1114	37
2019	18	ald25_54	1120	929
2019	18	ald25_54	1211	161
2019	18	ald25_54	1212	40
2019	18	ald25_54	1213	88
2019	18	ald25_54	1219	617
2019	18	ald25_54	1221	182
2019	18	ald25_54	1222	20
2019	18	ald25_54	1223	27
2019	18	ald25_54	1311	24
2019	18	ald25_54	1312	19
2019	18	ald25_54	1321	351
2019	18	ald25_54	1322	35
2019	18	ald25_54	1323	444
2019	18	ald25_54	1324	172
2019	18	ald25_54	1330	77
2019	18	ald25_54	1341	151
2019	18	ald25_54	1342	357
2019	18	ald25_54	1343	199
2019	18	ald25_54	1344	51
2019	18	ald25_54	1345	341
2019	18	ald25_54	1346	77
2019	18	ald25_54	1349	189
2019	18	ald25_54	1411	24
2019	18	ald25_54	1412	90
2019	18	ald25_54	1420	1094
2019	18	ald25_54	1431	77
2019	18	ald25_54	1439	45
2019	18	ald25_54	2111	5
2019	18	ald25_54	2112	6
2019	18	ald25_54	2114	15
2019	18	ald25_54	2120	8
2019	18	ald25_54	2131	32
2019	18	ald25_54	2132	10
2019	18	ald25_54	2133	15
2019	18	ald25_54	2141	34
2019	18	ald25_54	2142	544
2019	18	ald25_54	2143	4
2019	18	ald25_54	2144	30
2019	18	ald25_54	2145	4
2019	18	ald25_54	2146	30
2019	18	ald25_54	2149	81
2019	18	ald25_54	2151	56
2019	18	ald25_54	2152	61
2019	18	ald25_54	2153	7
2019	18	ald25_54	2161	46
2019	18	ald25_54	2162	11
2019	18	ald25_54	2163	4
2019	18	ald25_54	2164	28
2019	18	ald25_54	2165	8
2019	18	ald25_54	2166	60
2019	18	ald25_54	2211	353
2019	18	ald25_54	2212	470
2019	18	ald25_54	2221	978
2019	18	ald25_54	2222	95
2019	18	ald25_54	2223	2220
2019	18	ald25_54	2224	599
2019	18	ald25_54	2250	52
2019	18	ald25_54	2261	146
2019	18	ald25_54	2262	56
2019	18	ald25_54	2264	261
2019	18	ald25_54	2265	25
2019	18	ald25_54	2266	27
2019	18	ald25_54	2267	99
2019	18	ald25_54	2269	8
2019	18	ald25_54	2310	473
2019	18	ald25_54	2320	14
2019	18	ald25_54	2330	1039
2019	18	ald25_54	2341	3103
2019	18	ald25_54	2342	1168
2019	18	ald25_54	2351	35
2019	18	ald25_54	2352	84
2019	18	ald25_54	2354	95
2019	18	ald25_54	2355	4
2019	18	ald25_54	2359	39
2019	18	ald25_54	2411	266
2019	18	ald25_54	2412	121
2019	18	ald25_54	2413	130
2019	18	ald25_54	2421	180
2019	18	ald25_54	2422	2233
2019	18	ald25_54	2423	189
2019	18	ald25_54	2424	32
2019	18	ald25_54	2431	69
2019	18	ald25_54	2432	35
2019	18	ald25_54	2433	14
2019	18	ald25_54	2434	6
2019	18	ald25_54	2511	359
2019	18	ald25_54	2512	28
2019	18	ald25_54	2513	5
2019	18	ald25_54	2514	5
2019	18	ald25_54	2519	161
2019	18	ald25_54	2521	7
2019	18	ald25_54	2522	7
2019	18	ald25_54	2529	20
2019	18	ald25_54	2611	164
2019	18	ald25_54	2612	21
2019	18	ald25_54	2619	7
2019	18	ald25_54	2621	40
2019	18	ald25_54	2622	124
2019	18	ald25_54	2631	29
2019	18	ald25_54	2632	27
2019	18	ald25_54	2633	7
2019	18	ald25_54	2634	221
2019	18	ald25_54	2635	515
2019	18	ald25_54	2636	52
2019	18	ald25_54	2642	171
2019	18	ald25_54	2643	126
2019	18	ald25_54	2652	72
2019	18	ald25_54	2653	4
2019	18	ald25_54	2654	14
2019	18	ald25_54	2655	9
2019	18	ald25_54	3112	489
2019	18	ald25_54	3113	180
2019	18	ald25_54	3114	196
2019	18	ald25_54	3115	176
2019	18	ald25_54	3116	65
2019	18	ald25_54	3117	36
2019	18	ald25_54	3118	61
2019	18	ald25_54	3119	429
2019	18	ald25_54	3121	9
2019	18	ald25_54	3122	121
2019	18	ald25_54	3123	314
2019	18	ald25_54	3131	60
2019	18	ald25_54	3133	15
2019	18	ald25_54	3134	11
2019	18	ald25_54	3141	42
2019	18	ald25_54	3142	30
2019	18	ald25_54	3143	14
2019	18	ald25_54	3151	175
2019	18	ald25_54	3152	423
2019	18	ald25_54	3153	128
2019	18	ald25_54	3154	90
2019	18	ald25_54	3155	31
2019	18	ald25_54	3211	88
2019	18	ald25_54	3212	156
2019	18	ald25_54	3213	65
2019	18	ald25_54	3214	33
2019	18	ald25_54	3230	12
2019	18	ald25_54	3240	34
2019	18	ald25_54	3251	53
2019	18	ald25_54	3254	40
2019	18	ald25_54	3256	366
2019	18	ald25_54	3257	132
2019	18	ald25_54	3258	275
2019	18	ald25_54	3259	76
2019	18	ald25_54	3311	31
2019	18	ald25_54	3312	189
2019	18	ald25_54	3313	441
2019	18	ald25_54	3315	39
2019	18	ald25_54	3321	101
2019	18	ald25_54	3322	626
2019	18	ald25_54	3323	54
2019	18	ald25_54	3324	8
2019	18	ald25_54	3331	101
2019	18	ald25_54	3332	18
2019	18	ald25_54	3333	80
2019	18	ald25_54	3334	97
2019	18	ald25_54	3341	136
2019	18	ald25_54	3342	17
2019	18	ald25_54	3343	254
2019	18	ald25_54	3351	30
2019	18	ald25_54	3352	95
2019	18	ald25_54	3353	311
2019	18	ald25_54	3355	415
2019	18	ald25_54	3359	211
2019	18	ald25_54	3412	392
2019	18	ald25_54	3413	53
2019	18	ald25_54	3421	12
2019	18	ald25_54	3422	36
2019	18	ald25_54	3423	59
2019	18	ald25_54	3431	15
2019	18	ald25_54	3432	39
2019	18	ald25_54	3434	83
2019	18	ald25_54	3439	17
2019	18	ald25_54	3511	226
2019	18	ald25_54	3512	125
2019	18	ald25_54	3513	11
2019	18	ald25_54	3521	26
2019	18	ald25_54	3522	28
2019	18	ald25_54	4110	1565
2019	18	ald25_54	4132	6
2019	18	ald25_54	4212	10
2019	18	ald25_54	4214	19
2019	18	ald25_54	4221	123
2019	18	ald25_54	4222	44
2019	18	ald25_54	4223	28
2019	18	ald25_54	4224	303
2019	18	ald25_54	4226	221
2019	18	ald25_54	4229	10
2019	18	ald25_54	4311	524
2019	18	ald25_54	4312	5
2019	18	ald25_54	4313	54
2019	18	ald25_54	4321	662
2019	18	ald25_54	4322	143
2019	18	ald25_54	4323	301
2019	18	ald25_54	4412	142
2019	18	ald25_54	4415	26
2019	18	ald25_54	4416	8
2019	18	ald25_54	5111	71
2019	18	ald25_54	5112	40
2019	18	ald25_54	5113	52
2019	18	ald25_54	5120	543
2019	18	ald25_54	5131	382
2019	18	ald25_54	5132	75
2019	18	ald25_54	5141	295
2019	18	ald25_54	5142	72
2019	18	ald25_54	5151	56
2019	18	ald25_54	5153	471
2019	18	ald25_54	5163	26
2019	18	ald25_54	5165	48
2019	18	ald25_54	5169	6
2019	18	ald25_54	5211	5
2019	18	ald25_54	5221	8
2019	18	ald25_54	5222	134
2019	18	ald25_54	5223	3452
2019	18	ald25_54	5230	19
2019	18	ald25_54	5243	5
2019	18	ald25_54	5244	45
2019	18	ald25_54	5245	35
2019	18	ald25_54	5246	200
2019	18	ald25_54	5249	62
2019	18	ald25_54	5311	2547
2019	18	ald25_54	5312	416
2019	18	ald25_54	5321	3083
2019	18	ald25_54	5322	257
2019	18	ald25_54	5329	1899
2019	18	ald25_54	5411	195
2019	18	ald25_54	5413	66
2019	18	ald25_54	5414	221
2019	18	ald25_54	5419	99
2019	18	ald25_54	6113	63
2019	18	ald25_54	6121	167
2019	18	ald25_54	6130	106
2019	18	ald25_54	6210	21
2019	18	ald25_54	6221	655
2019	18	ald25_54	6222	46
2019	18	ald25_54	7112	38
2019	18	ald25_54	7114	193
2019	18	ald25_54	7115	1489
2019	18	ald25_54	7119	25
2019	18	ald25_54	7121	38
2019	18	ald25_54	7122	35
2019	18	ald25_54	7124	8
2019	18	ald25_54	7125	38
2019	18	ald25_54	7126	447
2019	18	ald25_54	7127	60
2019	18	ald25_54	7131	143
2019	18	ald25_54	7132	61
2019	18	ald25_54	7133	33
2019	18	ald25_54	7212	166
2019	18	ald25_54	7213	130
2019	18	ald25_54	7214	101
2019	18	ald25_54	7222	24
2019	18	ald25_54	7223	51
2019	18	ald25_54	7231	697
2019	18	ald25_54	7232	141
2019	18	ald25_54	7233	760
2019	18	ald25_54	7311	6
2019	18	ald25_54	7315	5
2019	18	ald25_54	7318	9
2019	18	ald25_54	7319	34
2019	18	ald25_54	7321	20
2019	18	ald25_54	7322	9
2019	18	ald25_54	7411	768
2019	18	ald25_54	7412	125
2019	18	ald25_54	7413	225
2019	18	ald25_54	7421	27
2019	18	ald25_54	7422	63
2019	18	ald25_54	7511	140
2019	18	ald25_54	7512	43
2019	18	ald25_54	7522	32
2019	18	ald25_54	7541	13
2019	18	ald25_54	7542	77
2019	18	ald25_54	7549	23
2019	18	ald25_54	8111	108
2019	18	ald25_54	8112	20
2019	18	ald25_54	8113	13
2019	18	ald25_54	8114	73
2019	18	ald25_54	8121	268
2019	18	ald25_54	8131	576
2019	18	ald25_54	8142	81
2019	18	ald25_54	8152	47
2019	18	ald25_54	8153	11
2019	18	ald25_54	8157	105
2019	18	ald25_54	8160	1301
2019	18	ald25_54	8171	105
2019	18	ald25_54	8172	80
2019	18	ald25_54	8181	21
2019	18	ald25_54	8182	29
2019	18	ald25_54	8183	16
2019	18	ald25_54	8211	36
2019	18	ald25_54	8212	51
2019	18	ald25_54	8311	46
2019	18	ald25_54	8322	349
2019	18	ald25_54	8331	252
2019	18	ald25_54	8332	831
2019	18	ald25_54	8342	977
2019	18	ald25_54	8343	60
2019	18	ald25_54	8344	11
2019	18	ald25_54	8350	258
2019	18	ald25_54	9112	1833
2019	18	ald25_54	9122	74
2019	18	ald25_54	9212	4
2019	18	ald25_54	9213	4
2019	18	ald25_54	9214	34
2019	18	ald25_54	9216	4
2019	18	ald25_54	9311	6
2019	18	ald25_54	9312	663
2019	18	ald25_54	9313	142
2019	18	ald25_54	9321	18
2019	18	ald25_54	9329	311
2019	18	ald25_54	9333	138
2019	18	ald25_54	9334	18
2019	18	ald25_54	9412	372
2019	18	ald25_54	9611	238
2019	18	ald25_54	9612	43
2019	18	ald25_54	9621	48
2019	18	ald25_54	9622	149
2019	18	ald25_54	9629	9
2019	18	ald55_66	0000	100
2019	18	ald55_66	0110	86
2019	18	ald55_66	0310	10
2019	18	ald55_66	1111	30
2019	18	ald55_66	1112	22
2019	18	ald55_66	1114	14
2019	18	ald55_66	1120	553
2019	18	ald55_66	1211	78
2019	18	ald55_66	1212	26
2019	18	ald55_66	1213	51
2019	18	ald55_66	1219	342
2019	18	ald55_66	1221	52
2019	18	ald55_66	1223	8
2019	18	ald55_66	1311	20
2019	18	ald55_66	1312	4
2019	18	ald55_66	1321	157
2019	18	ald55_66	1322	21
2019	18	ald55_66	1323	170
2019	18	ald55_66	1324	98
2019	18	ald55_66	1330	41
2019	18	ald55_66	1341	63
2019	18	ald55_66	1342	183
2019	18	ald55_66	1343	107
2019	18	ald55_66	1344	13
2019	18	ald55_66	1345	193
2019	18	ald55_66	1346	38
2019	18	ald55_66	1349	94
2019	18	ald55_66	1411	12
2019	18	ald55_66	1412	22
2019	18	ald55_66	1420	299
2019	18	ald55_66	1431	46
2019	18	ald55_66	1439	12
2019	18	ald55_66	2132	4
2019	18	ald55_66	2141	19
2019	18	ald55_66	2142	199
2019	18	ald55_66	2144	30
2019	18	ald55_66	2146	20
2019	18	ald55_66	2149	25
2019	18	ald55_66	2151	31
2019	18	ald55_66	2152	17
2019	18	ald55_66	2161	16
2019	18	ald55_66	2164	9
2019	18	ald55_66	2165	18
2019	18	ald55_66	2166	4
2019	18	ald55_66	2211	46
2019	18	ald55_66	2212	75
2019	18	ald55_66	2221	446
2019	18	ald55_66	2222	38
2019	18	ald55_66	2223	455
2019	18	ald55_66	2224	167
2019	18	ald55_66	2250	8
2019	18	ald55_66	2261	23
2019	18	ald55_66	2262	8
2019	18	ald55_66	2264	30
2019	18	ald55_66	2266	6
2019	18	ald55_66	2267	14
2019	18	ald55_66	2310	210
2019	18	ald55_66	2320	6
2019	18	ald55_66	2330	454
2019	18	ald55_66	2341	890
2019	18	ald55_66	2342	149
2019	18	ald55_66	2351	18
2019	18	ald55_66	2352	29
2019	18	ald55_66	2354	30
2019	18	ald55_66	2359	14
2019	18	ald55_66	2411	98
2019	18	ald55_66	2412	58
2019	18	ald55_66	2413	52
2019	18	ald55_66	2421	83
2019	18	ald55_66	2422	979
2019	18	ald55_66	2423	70
2019	18	ald55_66	2424	14
2019	18	ald55_66	2431	13
2019	18	ald55_66	2432	6
2019	18	ald55_66	2433	4
2019	18	ald55_66	2511	72
2019	18	ald55_66	2519	20
2019	18	ald55_66	2529	11
2019	18	ald55_66	2611	26
2019	18	ald55_66	2612	10
2019	18	ald55_66	2621	13
2019	18	ald55_66	2622	61
2019	18	ald55_66	2631	5
2019	18	ald55_66	2632	4
2019	18	ald55_66	2634	32
2019	18	ald55_66	2635	133
2019	18	ald55_66	2636	53
2019	18	ald55_66	2642	52
2019	18	ald55_66	2643	40
2019	18	ald55_66	2652	40
2019	18	ald55_66	3112	185
2019	18	ald55_66	3113	85
2019	18	ald55_66	3114	56
2019	18	ald55_66	3115	28
2019	18	ald55_66	3116	21
2019	18	ald55_66	3117	14
2019	18	ald55_66	3118	24
2019	18	ald55_66	3119	129
2019	18	ald55_66	3121	6
2019	18	ald55_66	3122	60
2019	18	ald55_66	3123	162
2019	18	ald55_66	3131	29
2019	18	ald55_66	3133	15
2019	18	ald55_66	3139	6
2019	18	ald55_66	3141	15
2019	18	ald55_66	3142	10
2019	18	ald55_66	3143	11
2019	18	ald55_66	3151	72
2019	18	ald55_66	3152	198
2019	18	ald55_66	3153	16
2019	18	ald55_66	3154	14
2019	18	ald55_66	3155	7
2019	18	ald55_66	3211	19
2019	18	ald55_66	3212	28
2019	18	ald55_66	3213	9
2019	18	ald55_66	3214	9
2019	18	ald55_66	3240	4
2019	18	ald55_66	3251	5
2019	18	ald55_66	3254	8
2019	18	ald55_66	3256	104
2019	18	ald55_66	3257	45
2019	18	ald55_66	3258	41
2019	18	ald55_66	3259	35
2019	18	ald55_66	3312	115
2019	18	ald55_66	3313	185
2019	18	ald55_66	3315	20
2019	18	ald55_66	3321	19
2019	18	ald55_66	3322	166
2019	18	ald55_66	3323	18
2019	18	ald55_66	3331	29
2019	18	ald55_66	3332	4
2019	18	ald55_66	3333	11
2019	18	ald55_66	3334	27
2019	18	ald55_66	3341	67
2019	18	ald55_66	3342	11
2019	18	ald55_66	3343	129
2019	18	ald55_66	3351	13
2019	18	ald55_66	3352	63
2019	18	ald55_66	3353	146
2019	18	ald55_66	3355	32
2019	18	ald55_66	3359	128
2019	18	ald55_66	3412	130
2019	18	ald55_66	3413	31
2019	18	ald55_66	3423	7
2019	18	ald55_66	3431	7
2019	18	ald55_66	3432	6
2019	18	ald55_66	3434	20
2019	18	ald55_66	3511	47
2019	18	ald55_66	3512	16
2019	18	ald55_66	3522	11
2019	18	ald55_66	4110	735
2019	18	ald55_66	4211	11
2019	18	ald55_66	4212	4
2019	18	ald55_66	4214	7
2019	18	ald55_66	4221	45
2019	18	ald55_66	4222	11
2019	18	ald55_66	4223	6
2019	18	ald55_66	4224	47
2019	18	ald55_66	4226	46
2019	18	ald55_66	4311	182
2019	18	ald55_66	4312	4
2019	18	ald55_66	4313	36
2019	18	ald55_66	4321	205
2019	18	ald55_66	4322	36
2019	18	ald55_66	4323	92
2019	18	ald55_66	4411	4
2019	18	ald55_66	4412	152
2019	18	ald55_66	4415	23
2019	18	ald55_66	5112	35
2019	18	ald55_66	5113	17
2019	18	ald55_66	5120	98
2019	18	ald55_66	5131	38
2019	18	ald55_66	5141	36
2019	18	ald55_66	5142	8
2019	18	ald55_66	5151	25
2019	18	ald55_66	5153	368
2019	18	ald55_66	5163	14
2019	18	ald55_66	5165	24
2019	18	ald55_66	5222	26
2019	18	ald55_66	5223	787
2019	18	ald55_66	5244	15
2019	18	ald55_66	5246	36
2019	18	ald55_66	5249	7
2019	18	ald55_66	5311	742
2019	18	ald55_66	5312	133
2019	18	ald55_66	5321	1560
2019	18	ald55_66	5322	136
2019	18	ald55_66	5329	532
2019	18	ald55_66	5411	57
2019	18	ald55_66	5413	15
2019	18	ald55_66	5414	65
2019	18	ald55_66	5419	20
2019	18	ald55_66	6113	16
2019	18	ald55_66	6121	26
2019	18	ald55_66	6130	25
2019	18	ald55_66	6221	110
2019	18	ald55_66	6222	13
2019	18	ald55_66	7112	9
2019	18	ald55_66	7114	40
2019	18	ald55_66	7115	334
2019	18	ald55_66	7122	6
2019	18	ald55_66	7125	8
2019	18	ald55_66	7126	65
2019	18	ald55_66	7127	7
2019	18	ald55_66	7131	24
2019	18	ald55_66	7132	11
2019	18	ald55_66	7133	5
2019	18	ald55_66	7212	27
2019	18	ald55_66	7213	24
2019	18	ald55_66	7214	39
2019	18	ald55_66	7223	23
2019	18	ald55_66	7231	161
2019	18	ald55_66	7232	47
2019	18	ald55_66	7233	204
2019	18	ald55_66	7319	5
2019	18	ald55_66	7321	9
2019	18	ald55_66	7322	7
2019	18	ald55_66	7411	160
2019	18	ald55_66	7412	19
2019	18	ald55_66	7413	79
2019	18	ald55_66	7421	18
2019	18	ald55_66	7422	22
2019	18	ald55_66	7511	28
2019	18	ald55_66	7512	7
2019	18	ald55_66	7522	11
2019	18	ald55_66	7542	17
2019	18	ald55_66	7549	7
2019	18	ald55_66	8111	26
2019	18	ald55_66	8112	5
2019	18	ald55_66	8114	17
2019	18	ald55_66	8121	107
2019	18	ald55_66	8131	189
2019	18	ald55_66	8142	12
2019	18	ald55_66	8152	14
2019	18	ald55_66	8153	6
2019	18	ald55_66	8157	26
2019	18	ald55_66	8160	233
2019	18	ald55_66	8171	32
2019	18	ald55_66	8172	23
2019	18	ald55_66	8182	8
2019	18	ald55_66	8183	5
2019	18	ald55_66	8211	4
2019	18	ald55_66	8212	5
2019	18	ald55_66	8311	19
2019	18	ald55_66	8322	124
2019	18	ald55_66	8331	275
2019	18	ald55_66	8332	299
2019	18	ald55_66	8341	5
2019	18	ald55_66	8342	300
2019	18	ald55_66	8343	17
2019	18	ald55_66	8344	5
2019	18	ald55_66	8350	119
2019	18	ald55_66	9112	640
2019	18	ald55_66	9122	4
2019	18	ald55_66	9214	16
2019	18	ald55_66	9312	132
2019	18	ald55_66	9313	16
2019	18	ald55_66	9329	78
2019	18	ald55_66	9333	45
2019	18	ald55_66	9334	4
2019	18	ald55_66	9412	124
2019	18	ald55_66	9611	67
2019	18	ald55_66	9612	10
2019	18	ald55_66	9621	5
2019	18	ald55_66	9622	58
2019	18	ald55_66	9629	16
2019	18	ald67_74	0000	42
2019	18	ald67_74	0310	4
2019	18	ald67_74	1111	11
2019	18	ald67_74	1120	64
2019	18	ald67_74	1219	34
2019	18	ald67_74	1221	4
2019	18	ald67_74	1321	11
2019	18	ald67_74	1323	20
2019	18	ald67_74	1324	17
2019	18	ald67_74	1342	9
2019	18	ald67_74	1345	12
2019	18	ald67_74	1349	6
2019	18	ald67_74	1420	34
2019	18	ald67_74	1431	7
2019	18	ald67_74	1439	4
2019	18	ald67_74	2142	17
2019	18	ald67_74	2144	6
2019	18	ald67_74	2151	5
2019	18	ald67_74	2211	5
2019	18	ald67_74	2212	17
2019	18	ald67_74	2221	33
2019	18	ald67_74	2222	5
2019	18	ald67_74	2223	45
2019	18	ald67_74	2224	7
2019	18	ald67_74	2264	6
2019	18	ald67_74	2310	25
2019	18	ald67_74	2330	29
2019	18	ald67_74	2341	64
2019	18	ald67_74	2359	7
2019	18	ald67_74	2411	7
2019	18	ald67_74	2421	12
2019	18	ald67_74	2422	60
2019	18	ald67_74	2511	5
2019	18	ald67_74	2519	4
2019	18	ald67_74	2622	11
2019	18	ald67_74	2635	4
2019	18	ald67_74	2643	21
2019	18	ald67_74	2652	4
2019	18	ald67_74	3112	14
2019	18	ald67_74	3114	4
2019	18	ald67_74	3119	8
2019	18	ald67_74	3123	14
2019	18	ald67_74	3131	4
2019	18	ald67_74	3151	9
2019	18	ald67_74	3152	26
2019	18	ald67_74	3212	5
2019	18	ald67_74	3254	4
2019	18	ald67_74	3256	7
2019	18	ald67_74	3257	6
2019	18	ald67_74	3313	31
2019	18	ald67_74	3322	12
2019	18	ald67_74	3333	4
2019	18	ald67_74	3341	10
2019	18	ald67_74	3343	7
2019	18	ald67_74	3359	11
2019	18	ald67_74	3412	18
2019	18	ald67_74	3413	11
2019	18	ald67_74	4110	84
2019	18	ald67_74	4222	4
2019	18	ald67_74	4224	6
2019	18	ald67_74	4311	24
2019	18	ald67_74	4321	19
2019	18	ald67_74	4323	7
2019	18	ald67_74	4412	21
2019	18	ald67_74	5112	4
2019	18	ald67_74	5113	10
2019	18	ald67_74	5120	11
2019	18	ald67_74	5131	14
2019	18	ald67_74	5153	79
2019	18	ald67_74	5165	5
2019	18	ald67_74	5222	5
2019	18	ald67_74	5223	112
2019	18	ald67_74	5246	4
2019	18	ald67_74	5311	132
2019	18	ald67_74	5312	7
2019	18	ald67_74	5321	266
2019	18	ald67_74	5322	38
2019	18	ald67_74	5329	119
2019	18	ald67_74	5414	8
2019	18	ald67_74	6113	4
2019	18	ald67_74	6121	14
2019	18	ald67_74	6130	9
2019	18	ald67_74	6221	4
2019	18	ald67_74	7114	4
2019	18	ald67_74	7115	29
2019	18	ald67_74	7126	9
2019	18	ald67_74	7131	6
2019	18	ald67_74	7213	4
2019	18	ald67_74	7231	14
2019	18	ald67_74	7233	30
2019	18	ald67_74	7411	11
2019	18	ald67_74	7511	7
2019	18	ald67_74	8131	4
2019	18	ald67_74	8160	25
2019	18	ald67_74	8182	5
2019	18	ald67_74	8322	40
2019	18	ald67_74	8331	147
2019	18	ald67_74	8332	45
2019	18	ald67_74	8342	41
2019	18	ald67_74	8343	4
2019	18	ald67_74	8350	7
2019	18	ald67_74	9112	80
2019	18	ald67_74	9312	21
2019	18	ald67_74	9313	5
2019	18	ald67_74	9329	6
2019	18	ald67_74	9333	11
2019	18	ald67_74	9412	18
2019	18	ald67_74	9611	14
2019	18	ald67_74	9621	7
2019	18	ald67_74	9622	6
2019	18	ald67_74	9629	34
2019	19	ald15_24	0000	52
2019	19	ald15_24	0110	66
2019	19	ald15_24	0210	123
2019	19	ald15_24	0310	537
2019	19	ald15_24	1111	4
2019	19	ald15_24	1120	8
2019	19	ald15_24	1221	6
2019	19	ald15_24	1323	4
2019	19	ald15_24	1412	6
2019	19	ald15_24	1420	32
2019	19	ald15_24	2142	7
2019	19	ald15_24	2166	7
2019	19	ald15_24	2211	19
2019	19	ald15_24	2223	184
2019	19	ald15_24	2224	22
2019	19	ald15_24	2264	15
2019	19	ald15_24	2267	5
2019	19	ald15_24	2310	107
2019	19	ald15_24	2330	20
2019	19	ald15_24	2341	121
2019	19	ald15_24	2342	39
2019	19	ald15_24	2354	9
2019	19	ald15_24	2355	6
2019	19	ald15_24	2411	7
2019	19	ald15_24	2413	7
2019	19	ald15_24	2421	7
2019	19	ald15_24	2422	30
2019	19	ald15_24	2431	4
2019	19	ald15_24	2432	7
2019	19	ald15_24	2511	14
2019	19	ald15_24	2512	6
2019	19	ald15_24	2519	8
2019	19	ald15_24	2621	5
2019	19	ald15_24	2635	24
2019	19	ald15_24	2642	30
2019	19	ald15_24	2654	4
2019	19	ald15_24	3112	8
2019	19	ald15_24	3114	13
2019	19	ald15_24	3115	6
2019	19	ald15_24	3119	8
2019	19	ald15_24	3141	5
2019	19	ald15_24	3151	8
2019	19	ald15_24	3152	14
2019	19	ald15_24	3212	15
2019	19	ald15_24	3213	12
2019	19	ald15_24	3214	5
2019	19	ald15_24	3240	8
2019	19	ald15_24	3256	30
2019	19	ald15_24	3258	46
2019	19	ald15_24	3312	28
2019	19	ald15_24	3313	12
2019	19	ald15_24	3321	5
2019	19	ald15_24	3322	68
2019	19	ald15_24	3323	22
2019	19	ald15_24	3332	5
2019	19	ald15_24	3333	31
2019	19	ald15_24	3334	4
2019	19	ald15_24	3342	7
2019	19	ald15_24	3355	12
2019	19	ald15_24	3412	13
2019	19	ald15_24	3413	6
2019	19	ald15_24	3421	22
2019	19	ald15_24	3422	40
2019	19	ald15_24	3423	26
2019	19	ald15_24	3431	5
2019	19	ald15_24	3439	6
2019	19	ald15_24	3511	56
2019	19	ald15_24	3512	9
2019	19	ald15_24	3513	4
2019	19	ald15_24	4110	144
2019	19	ald15_24	4211	6
2019	19	ald15_24	4221	18
2019	19	ald15_24	4222	6
2019	19	ald15_24	4223	14
2019	19	ald15_24	4224	117
2019	19	ald15_24	4225	10
2019	19	ald15_24	4226	59
2019	19	ald15_24	4311	11
2019	19	ald15_24	4321	158
2019	19	ald15_24	4322	7
2019	19	ald15_24	4323	49
2019	19	ald15_24	4412	25
2019	19	ald15_24	5111	14
2019	19	ald15_24	5112	12
2019	19	ald15_24	5113	40
2019	19	ald15_24	5120	169
2019	19	ald15_24	5131	367
2019	19	ald15_24	5132	61
2019	19	ald15_24	5141	85
2019	19	ald15_24	5142	28
2019	19	ald15_24	5153	44
2019	19	ald15_24	5163	7
2019	19	ald15_24	5222	8
2019	19	ald15_24	5223	2776
2019	19	ald15_24	5230	4
2019	19	ald15_24	5243	4
2019	19	ald15_24	5244	13
