STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2018	10	ald25_54	4214	13
2018	10	ald25_54	4221	100
2018	10	ald25_54	4222	132
2018	10	ald25_54	4223	22
2018	10	ald25_54	4224	139
2018	10	ald25_54	4225	6
2018	10	ald25_54	4226	178
2018	10	ald25_54	4229	13
2018	10	ald25_54	4311	437
2018	10	ald25_54	4312	20
2018	10	ald25_54	4313	37
2018	10	ald25_54	4321	737
2018	10	ald25_54	4322	94
2018	10	ald25_54	4323	106
2018	10	ald25_54	4411	9
2018	10	ald25_54	4412	71
2018	10	ald25_54	4415	15
2018	10	ald25_54	4416	7
2018	10	ald25_54	5112	26
2018	10	ald25_54	5113	13
2018	10	ald25_54	5120	411
2018	10	ald25_54	5131	327
2018	10	ald25_54	5132	76
2018	10	ald25_54	5141	215
2018	10	ald25_54	5142	75
2018	10	ald25_54	5151	51
2018	10	ald25_54	5153	274
2018	10	ald25_54	5163	13
2018	10	ald25_54	5164	7
2018	10	ald25_54	5165	67
2018	10	ald25_54	5211	4
2018	10	ald25_54	5221	7
2018	10	ald25_54	5222	190
2018	10	ald25_54	5223	2968
2018	10	ald25_54	5230	9
2018	10	ald25_54	5244	197
2018	10	ald25_54	5245	18
2018	10	ald25_54	5246	142
2018	10	ald25_54	5249	69
2018	10	ald25_54	5311	2220
2018	10	ald25_54	5312	244
2018	10	ald25_54	5321	2239
2018	10	ald25_54	5322	209
2018	10	ald25_54	5329	1249
2018	10	ald25_54	5411	66
2018	10	ald25_54	5413	41
2018	10	ald25_54	5414	154
2018	10	ald25_54	5419	83
2018	10	ald25_54	6113	63
2018	10	ald25_54	6121	41
2018	10	ald25_54	6130	53
2018	10	ald25_54	6210	30
2018	10	ald25_54	6221	62
2018	10	ald25_54	7112	152
2018	10	ald25_54	7113	7
2018	10	ald25_54	7114	340
2018	10	ald25_54	7115	1207
2018	10	ald25_54	7119	36
2018	10	ald25_54	7121	50
2018	10	ald25_54	7122	40
2018	10	ald25_54	7124	14
2018	10	ald25_54	7125	22
2018	10	ald25_54	7126	460
2018	10	ald25_54	7127	31
2018	10	ald25_54	7131	149
2018	10	ald25_54	7132	59
2018	10	ald25_54	7133	12
2018	10	ald25_54	7212	137
2018	10	ald25_54	7213	179
2018	10	ald25_54	7214	145
2018	10	ald25_54	7215	17
2018	10	ald25_54	7222	42
2018	10	ald25_54	7223	64
2018	10	ald25_54	7231	458
2018	10	ald25_54	7233	628
2018	10	ald25_54	7311	4
2018	10	ald25_54	7318	7
2018	10	ald25_54	7319	4
2018	10	ald25_54	7321	41
2018	10	ald25_54	7322	16
2018	10	ald25_54	7411	708
2018	10	ald25_54	7412	76
2018	10	ald25_54	7413	127
2018	10	ald25_54	7421	15
2018	10	ald25_54	7422	67
2018	10	ald25_54	7511	12
2018	10	ald25_54	7512	48
2018	10	ald25_54	7522	49
2018	10	ald25_54	7531	13
2018	10	ald25_54	7541	7
2018	10	ald25_54	7542	57
2018	10	ald25_54	7549	30
2018	10	ald25_54	8111	14
2018	10	ald25_54	8113	30
2018	10	ald25_54	8114	106
2018	10	ald25_54	8121	323
2018	10	ald25_54	8131	442
2018	10	ald25_54	8141	36
2018	10	ald25_54	8142	99
2018	10	ald25_54	8143	10
2018	10	ald25_54	8152	28
2018	10	ald25_54	8153	16
2018	10	ald25_54	8157	27
2018	10	ald25_54	8160	276
2018	10	ald25_54	8171	218
2018	10	ald25_54	8172	171
2018	10	ald25_54	8181	39
2018	10	ald25_54	8182	28
2018	10	ald25_54	8183	8
2018	10	ald25_54	8211	48
2018	10	ald25_54	8212	6
2018	10	ald25_54	8311	23
2018	10	ald25_54	8322	335
2018	10	ald25_54	8331	288
2018	10	ald25_54	8332	568
2018	10	ald25_54	8341	7
2018	10	ald25_54	8342	479
2018	10	ald25_54	8343	36
2018	10	ald25_54	8344	10
2018	10	ald25_54	8350	59
2018	10	ald25_54	9111	4
2018	10	ald25_54	9112	1198
2018	10	ald25_54	9122	75
2018	10	ald25_54	9123	4
2018	10	ald25_54	9212	7
2018	10	ald25_54	9214	23
2018	10	ald25_54	9312	361
2018	10	ald25_54	9313	99
2018	10	ald25_54	9321	15
2018	10	ald25_54	9329	189
2018	10	ald25_54	9333	78
2018	10	ald25_54	9334	21
2018	10	ald25_54	9412	308
2018	10	ald25_54	9510	4
2018	10	ald25_54	9611	125
2018	10	ald25_54	9621	6
2018	10	ald25_54	9622	59
2018	10	ald25_54	9629	9
2018	10	ald55_66	0000	66
2018	10	ald55_66	0110	33
2018	10	ald55_66	1111	15
2018	10	ald55_66	1112	8
2018	10	ald55_66	1114	14
2018	10	ald55_66	1120	301
2018	10	ald55_66	1211	79
2018	10	ald55_66	1212	16
2018	10	ald55_66	1213	24
2018	10	ald55_66	1219	233
2018	10	ald55_66	1221	73
2018	10	ald55_66	1222	6
2018	10	ald55_66	1223	21
2018	10	ald55_66	1311	4
2018	10	ald55_66	1321	139
2018	10	ald55_66	1322	44
2018	10	ald55_66	1323	113
2018	10	ald55_66	1324	68
2018	10	ald55_66	1330	26
2018	10	ald55_66	1341	17
2018	10	ald55_66	1342	116
2018	10	ald55_66	1343	27
2018	10	ald55_66	1344	12
2018	10	ald55_66	1345	125
2018	10	ald55_66	1346	43
2018	10	ald55_66	1349	40
2018	10	ald55_66	1411	5
2018	10	ald55_66	1412	7
2018	10	ald55_66	1420	208
2018	10	ald55_66	1431	23
2018	10	ald55_66	1439	6
2018	10	ald55_66	2141	4
2018	10	ald55_66	2142	130
2018	10	ald55_66	2144	12
2018	10	ald55_66	2145	5
2018	10	ald55_66	2146	48
2018	10	ald55_66	2149	31
2018	10	ald55_66	2151	19
2018	10	ald55_66	2152	7
2018	10	ald55_66	2161	17
2018	10	ald55_66	2164	4
2018	10	ald55_66	2166	8
2018	10	ald55_66	2211	23
2018	10	ald55_66	2212	82
2018	10	ald55_66	2221	247
2018	10	ald55_66	2222	18
2018	10	ald55_66	2223	352
2018	10	ald55_66	2224	51
2018	10	ald55_66	2250	4
2018	10	ald55_66	2261	22
2018	10	ald55_66	2262	6
2018	10	ald55_66	2264	15
2018	10	ald55_66	2267	10
2018	10	ald55_66	2310	213
2018	10	ald55_66	2330	280
2018	10	ald55_66	2341	533
2018	10	ald55_66	2342	88
2018	10	ald55_66	2351	9
2018	10	ald55_66	2352	19
2018	10	ald55_66	2354	17
2018	10	ald55_66	2359	10
2018	10	ald55_66	2411	56
2018	10	ald55_66	2412	38
2018	10	ald55_66	2413	36
2018	10	ald55_66	2421	74
2018	10	ald55_66	2422	316
2018	10	ald55_66	2423	64
2018	10	ald55_66	2424	10
2018	10	ald55_66	2431	12
2018	10	ald55_66	2432	11
2018	10	ald55_66	2433	16
2018	10	ald55_66	2511	39
2018	10	ald55_66	2519	19
2018	10	ald55_66	2522	10
2018	10	ald55_66	2529	12
2018	10	ald55_66	2611	16
2018	10	ald55_66	2612	11
2018	10	ald55_66	2621	7
2018	10	ald55_66	2622	14
2018	10	ald55_66	2631	102
2018	10	ald55_66	2634	24
2018	10	ald55_66	2635	40
2018	10	ald55_66	2636	35
2018	10	ald55_66	2642	30
2018	10	ald55_66	2643	33
2018	10	ald55_66	2652	24
2018	10	ald55_66	3112	116
2018	10	ald55_66	3113	43
2018	10	ald55_66	3114	31
2018	10	ald55_66	3115	50
2018	10	ald55_66	3116	17
2018	10	ald55_66	3117	69
2018	10	ald55_66	3118	27
2018	10	ald55_66	3119	177
2018	10	ald55_66	3122	32
2018	10	ald55_66	3123	97
2018	10	ald55_66	3131	15
2018	10	ald55_66	3133	8
2018	10	ald55_66	3134	4
2018	10	ald55_66	3135	4
2018	10	ald55_66	3139	4
2018	10	ald55_66	3141	11
2018	10	ald55_66	3142	9
2018	10	ald55_66	3143	6
2018	10	ald55_66	3151	19
2018	10	ald55_66	3152	37
2018	10	ald55_66	3211	7
2018	10	ald55_66	3212	38
2018	10	ald55_66	3213	9
2018	10	ald55_66	3214	10
2018	10	ald55_66	3254	5
2018	10	ald55_66	3256	65
2018	10	ald55_66	3257	29
2018	10	ald55_66	3258	11
2018	10	ald55_66	3259	13
2018	10	ald55_66	3312	154
2018	10	ald55_66	3313	222
2018	10	ald55_66	3315	6
2018	10	ald55_66	3321	19
2018	10	ald55_66	3322	205
2018	10	ald55_66	3323	43
2018	10	ald55_66	3331	18
2018	10	ald55_66	3333	4
2018	10	ald55_66	3334	29
2018	10	ald55_66	3341	67
2018	10	ald55_66	3342	7
2018	10	ald55_66	3343	92
2018	10	ald55_66	3351	34
2018	10	ald55_66	3352	54
2018	10	ald55_66	3353	51
2018	10	ald55_66	3355	25
2018	10	ald55_66	3359	52
2018	10	ald55_66	3412	140
2018	10	ald55_66	3413	45
2018	10	ald55_66	3423	4
2018	10	ald55_66	3431	4
2018	10	ald55_66	3432	5
2018	10	ald55_66	3434	16
2018	10	ald55_66	3511	33
2018	10	ald55_66	3512	12
2018	10	ald55_66	4110	573
2018	10	ald55_66	4211	10
2018	10	ald55_66	4221	39
2018	10	ald55_66	4222	36
2018	10	ald55_66	4223	10
2018	10	ald55_66	4224	12
2018	10	ald55_66	4226	39
2018	10	ald55_66	4311	116
2018	10	ald55_66	4312	8
2018	10	ald55_66	4313	14
2018	10	ald55_66	4321	205
2018	10	ald55_66	4322	28
2018	10	ald55_66	4323	29
2018	10	ald55_66	4411	4
2018	10	ald55_66	4412	82
2018	10	ald55_66	5112	19
2018	10	ald55_66	5113	6
2018	10	ald55_66	5120	50
2018	10	ald55_66	5131	16
2018	10	ald55_66	5141	15
2018	10	ald55_66	5142	15
2018	10	ald55_66	5151	34
2018	10	ald55_66	5153	183
2018	10	ald55_66	5163	12
2018	10	ald55_66	5165	15
2018	10	ald55_66	5222	36
2018	10	ald55_66	5223	586
2018	10	ald55_66	5244	18
2018	10	ald55_66	5245	5
2018	10	ald55_66	5246	13
2018	10	ald55_66	5311	525
2018	10	ald55_66	5312	105
2018	10	ald55_66	5321	1086
2018	10	ald55_66	5322	110
2018	10	ald55_66	5329	317
2018	10	ald55_66	5411	11
2018	10	ald55_66	5413	10
2018	10	ald55_66	5414	50
2018	10	ald55_66	5419	11
2018	10	ald55_66	6113	18
2018	10	ald55_66	6121	5
2018	10	ald55_66	6130	8
2018	10	ald55_66	6210	8
2018	10	ald55_66	6221	9
2018	10	ald55_66	7112	21
2018	10	ald55_66	7114	61
2018	10	ald55_66	7115	160
2018	10	ald55_66	7119	4
2018	10	ald55_66	7121	6
2018	10	ald55_66	7122	4
2018	10	ald55_66	7124	6
2018	10	ald55_66	7126	71
2018	10	ald55_66	7131	23
2018	10	ald55_66	7132	9
2018	10	ald55_66	7212	56
2018	10	ald55_66	7213	31
2018	10	ald55_66	7214	42
2018	10	ald55_66	7222	8
2018	10	ald55_66	7223	15
2018	10	ald55_66	7231	74
2018	10	ald55_66	7233	165
2018	10	ald55_66	7321	6
2018	10	ald55_66	7411	133
2018	10	ald55_66	7412	13
2018	10	ald55_66	7413	36
2018	10	ald55_66	7421	13
2018	10	ald55_66	7422	35
2018	10	ald55_66	7511	7
2018	10	ald55_66	7512	8
2018	10	ald55_66	7522	7
2018	10	ald55_66	7531	6
2018	10	ald55_66	7549	6
2018	10	ald55_66	8113	4
2018	10	ald55_66	8114	22
2018	10	ald55_66	8121	81
2018	10	ald55_66	8131	190
2018	10	ald55_66	8142	31
2018	10	ald55_66	8143	5
2018	10	ald55_66	8153	8
2018	10	ald55_66	8156	6
2018	10	ald55_66	8157	9
2018	10	ald55_66	8160	54
2018	10	ald55_66	8171	58
2018	10	ald55_66	8172	47
2018	10	ald55_66	8181	4
2018	10	ald55_66	8182	14
2018	10	ald55_66	8211	13
2018	10	ald55_66	8311	20
2018	10	ald55_66	8322	95
2018	10	ald55_66	8331	151
2018	10	ald55_66	8332	156
2018	10	ald55_66	8342	106
2018	10	ald55_66	8343	15
2018	10	ald55_66	8344	11
2018	10	ald55_66	8350	23
2018	10	ald55_66	9112	422
2018	10	ald55_66	9122	10
2018	10	ald55_66	9214	8
2018	10	ald55_66	9312	41
2018	10	ald55_66	9313	12
2018	10	ald55_66	9329	25
2018	10	ald55_66	9333	18
2018	10	ald55_66	9334	5
2018	10	ald55_66	9412	99
2018	10	ald55_66	9611	26
2018	10	ald55_66	9622	19
2018	10	ald55_66	9629	6
2018	10	ald67_74	0000	46
2018	10	ald67_74	1111	6
2018	10	ald67_74	1120	45
2018	10	ald67_74	1211	4
2018	10	ald67_74	1219	22
2018	10	ald67_74	1221	4
2018	10	ald67_74	1321	11
2018	10	ald67_74	1323	10
2018	10	ald67_74	1345	4
2018	10	ald67_74	1420	26
2018	10	ald67_74	2142	15
2018	10	ald67_74	2149	4
2018	10	ald67_74	2161	5
2018	10	ald67_74	2211	7
2018	10	ald67_74	2212	17
2018	10	ald67_74	2221	22
2018	10	ald67_74	2223	41
2018	10	ald67_74	2224	4
2018	10	ald67_74	2261	4
2018	10	ald67_74	2310	34
2018	10	ald67_74	2330	32
2018	10	ald67_74	2341	45
2018	10	ald67_74	2411	6
2018	10	ald67_74	2413	8
2018	10	ald67_74	2421	8
2018	10	ald67_74	2422	35
2018	10	ald67_74	2423	7
2018	10	ald67_74	2622	4
2018	10	ald67_74	2631	5
2018	10	ald67_74	2636	7
2018	10	ald67_74	2643	14
2018	10	ald67_74	2652	4
2018	10	ald67_74	3112	19
2018	10	ald67_74	3113	5
2018	10	ald67_74	3119	13
2018	10	ald67_74	3122	6
2018	10	ald67_74	3123	8
2018	10	ald67_74	3256	7
2018	10	ald67_74	3313	27
2018	10	ald67_74	3322	21
2018	10	ald67_74	3341	10
2018	10	ald67_74	3343	9
2018	10	ald67_74	3359	9
2018	10	ald67_74	3412	6
2018	10	ald67_74	3413	6
2018	10	ald67_74	3512	4
2018	10	ald67_74	4110	50
2018	10	ald67_74	4226	4
2018	10	ald67_74	4311	29
2018	10	ald67_74	4321	20
2018	10	ald67_74	4412	6
2018	10	ald67_74	4415	5
2018	10	ald67_74	5113	6
2018	10	ald67_74	5131	5
2018	10	ald67_74	5141	5
2018	10	ald67_74	5142	5
2018	10	ald67_74	5153	59
2018	10	ald67_74	5223	84
2018	10	ald67_74	5311	40
2018	10	ald67_74	5312	5
2018	10	ald67_74	5321	144
2018	10	ald67_74	5322	38
2018	10	ald67_74	5329	41
2018	10	ald67_74	5414	4
2018	10	ald67_74	6113	5
2018	10	ald67_74	6130	5
2018	10	ald67_74	7115	11
2018	10	ald67_74	7131	4
2018	10	ald67_74	7214	4
2018	10	ald67_74	7231	11
2018	10	ald67_74	7233	10
2018	10	ald67_74	7411	13
2018	10	ald67_74	8121	4
2018	10	ald67_74	8160	7
2018	10	ald67_74	8172	7
2018	10	ald67_74	8322	37
2018	10	ald67_74	8331	48
2018	10	ald67_74	8332	36
2018	10	ald67_74	8342	8
2018	10	ald67_74	9112	40
2018	10	ald67_74	9312	18
2018	10	ald67_74	9412	12
2018	10	ald67_74	9611	4
2018	10	ald67_74	9622	7
2018	10	ald67_74	9629	13
2018	11	ald15_24	0000	162
2018	11	ald15_24	0110	11
2018	11	ald15_24	0210	33
2018	11	ald15_24	0310	842
2018	11	ald15_24	1111	7
2018	11	ald15_24	1120	21
2018	11	ald15_24	1219	4
2018	11	ald15_24	1221	8
2018	11	ald15_24	1321	7
2018	11	ald15_24	1412	7
2018	11	ald15_24	1420	84
2018	11	ald15_24	2114	5
2018	11	ald15_24	2142	11
2018	11	ald15_24	2144	6
2018	11	ald15_24	2146	10
2018	11	ald15_24	2166	14
2018	11	ald15_24	2221	4
2018	11	ald15_24	2223	350
2018	11	ald15_24	2224	74
2018	11	ald15_24	2264	13
2018	11	ald15_24	2267	7
2018	11	ald15_24	2310	222
2018	11	ald15_24	2330	18
2018	11	ald15_24	2341	255
2018	11	ald15_24	2342	128
2018	11	ald15_24	2354	19
2018	11	ald15_24	2355	12
2018	11	ald15_24	2411	11
2018	11	ald15_24	2412	7
2018	11	ald15_24	2413	9
2018	11	ald15_24	2421	8
2018	11	ald15_24	2422	29
2018	11	ald15_24	2423	5
2018	11	ald15_24	2431	15
2018	11	ald15_24	2432	6
2018	11	ald15_24	2511	25
2018	11	ald15_24	2512	14
2018	11	ald15_24	2519	46
2018	11	ald15_24	2529	6
2018	11	ald15_24	2611	10
2018	11	ald15_24	2621	14
2018	11	ald15_24	2635	45
2018	11	ald15_24	2642	15
2018	11	ald15_24	2643	11
2018	11	ald15_24	2652	7
2018	11	ald15_24	2653	24
2018	11	ald15_24	2659	14
2018	11	ald15_24	3112	51
2018	11	ald15_24	3113	6
2018	11	ald15_24	3114	28
2018	11	ald15_24	3115	21
2018	11	ald15_24	3116	8
2018	11	ald15_24	3117	90
2018	11	ald15_24	3118	6
2018	11	ald15_24	3119	61
2018	11	ald15_24	3123	4
2018	11	ald15_24	3131	13
2018	11	ald15_24	3134	45
2018	11	ald15_24	3151	14
2018	11	ald15_24	3152	26
2018	11	ald15_24	3211	15
2018	11	ald15_24	3212	21
2018	11	ald15_24	3240	8
2018	11	ald15_24	3251	7
2018	11	ald15_24	3254	5
2018	11	ald15_24	3256	25
2018	11	ald15_24	3257	6
2018	11	ald15_24	3258	70
2018	11	ald15_24	3311	15
2018	11	ald15_24	3312	63
2018	11	ald15_24	3313	23
2018	11	ald15_24	3321	8
2018	11	ald15_24	3322	158
2018	11	ald15_24	3323	27
2018	11	ald15_24	3331	11
2018	11	ald15_24	3332	5
2018	11	ald15_24	3333	91
2018	11	ald15_24	3334	12
2018	11	ald15_24	3341	6
2018	11	ald15_24	3343	19
2018	11	ald15_24	3353	4
2018	11	ald15_24	3355	29
2018	11	ald15_24	3359	4
2018	11	ald15_24	3412	38
2018	11	ald15_24	3413	33
2018	11	ald15_24	3421	94
2018	11	ald15_24	3422	164
2018	11	ald15_24	3423	172
2018	11	ald15_24	3431	8
2018	11	ald15_24	3432	12
2018	11	ald15_24	3434	6
2018	11	ald15_24	3439	4
2018	11	ald15_24	3511	109
2018	11	ald15_24	3512	35
2018	11	ald15_24	3521	7
2018	11	ald15_24	3522	4
2018	11	ald15_24	4110	484
2018	11	ald15_24	4132	7
2018	11	ald15_24	4211	12
2018	11	ald15_24	4221	25
2018	11	ald15_24	4222	9
2018	11	ald15_24	4223	11
2018	11	ald15_24	4224	185
2018	11	ald15_24	4226	162
2018	11	ald15_24	4311	39
2018	11	ald15_24	4313	5
2018	11	ald15_24	4321	452
2018	11	ald15_24	4322	42
2018	11	ald15_24	4323	132
2018	11	ald15_24	4411	7
2018	11	ald15_24	4412	34
2018	11	ald15_24	5111	5
2018	11	ald15_24	5112	9
2018	11	ald15_24	5113	6
2018	11	ald15_24	5120	570
2018	11	ald15_24	5131	695
2018	11	ald15_24	5132	216
2018	11	ald15_24	5141	225
2018	11	ald15_24	5142	29
2018	11	ald15_24	5153	124
2018	11	ald15_24	5164	21
2018	11	ald15_24	5165	4
2018	11	ald15_24	5169	52
2018	11	ald15_24	5222	24
2018	11	ald15_24	5223	5978
2018	11	ald15_24	5230	8
2018	11	ald15_24	5244	13
2018	11	ald15_24	5245	54
2018	11	ald15_24	5246	503
2018	11	ald15_24	5249	40
2018	11	ald15_24	5311	1438
2018	11	ald15_24	5312	132
2018	11	ald15_24	5321	1194
2018	11	ald15_24	5322	137
2018	11	ald15_24	5329	1621
2018	11	ald15_24	5413	15
2018	11	ald15_24	5414	465
2018	11	ald15_24	5419	143
2018	11	ald15_24	6113	178
2018	11	ald15_24	6121	149
2018	11	ald15_24	6122	21
2018	11	ald15_24	6130	827
2018	11	ald15_24	6210	7
2018	11	ald15_24	6221	120
2018	11	ald15_24	7112	53
2018	11	ald15_24	7114	176
2018	11	ald15_24	7115	759
2018	11	ald15_24	7119	44
2018	11	ald15_24	7122	19
2018	11	ald15_24	7124	10
2018	11	ald15_24	7125	8
2018	11	ald15_24	7126	272
2018	11	ald15_24	7127	32
2018	11	ald15_24	7131	33
2018	11	ald15_24	7132	39
2018	11	ald15_24	7133	5
2018	11	ald15_24	7212	163
2018	11	ald15_24	7213	83
2018	11	ald15_24	7214	121
2018	11	ald15_24	7215	9
2018	11	ald15_24	7222	135
2018	11	ald15_24	7223	134
2018	11	ald15_24	7231	436
2018	11	ald15_24	7232	74
2018	11	ald15_24	7233	519
2018	11	ald15_24	7311	6
2018	11	ald15_24	7321	6
2018	11	ald15_24	7322	27
2018	11	ald15_24	7411	873
2018	11	ald15_24	7412	226
2018	11	ald15_24	7413	102
2018	11	ald15_24	7421	7
2018	11	ald15_24	7422	108
2018	11	ald15_24	7511	24
2018	11	ald15_24	7512	44
2018	11	ald15_24	7522	17
2018	11	ald15_24	7541	9
2018	11	ald15_24	7542	12
2018	11	ald15_24	7549	22
2018	11	ald15_24	8111	26
2018	11	ald15_24	8113	413
2018	11	ald15_24	8114	29
2018	11	ald15_24	8121	99
2018	11	ald15_24	8131	257
2018	11	ald15_24	8152	9
2018	11	ald15_24	8156	7
2018	11	ald15_24	8157	18
2018	11	ald15_24	8160	266
2018	11	ald15_24	8171	9
2018	11	ald15_24	8172	9
2018	11	ald15_24	8181	9
2018	11	ald15_24	8182	7
2018	11	ald15_24	8183	12
2018	11	ald15_24	8211	30
2018	11	ald15_24	8212	32
2018	11	ald15_24	8322	114
2018	11	ald15_24	8331	4
2018	11	ald15_24	8332	147
2018	11	ald15_24	8341	10
2018	11	ald15_24	8342	258
2018	11	ald15_24	8343	11
2018	11	ald15_24	8350	104
2018	11	ald15_24	9112	646
2018	11	ald15_24	9122	29
2018	11	ald15_24	9123	4
2018	11	ald15_24	9212	19
2018	11	ald15_24	9213	18
2018	11	ald15_24	9214	19
2018	11	ald15_24	9215	4
2018	11	ald15_24	9312	379
2018	11	ald15_24	9313	120
2018	11	ald15_24	9321	22
2018	11	ald15_24	9329	230
2018	11	ald15_24	9333	55
2018	11	ald15_24	9334	81
2018	11	ald15_24	9412	461
2018	11	ald15_24	9611	26
2018	11	ald15_24	9612	18
2018	11	ald15_24	9621	14
2018	11	ald15_24	9622	55
2018	11	ald15_24	9629	14
2018	11	ald25_54	0000	537
2018	11	ald25_54	0110	237
2018	11	ald25_54	0210	16
2018	11	ald25_54	0310	55
2018	11	ald25_54	1111	54
2018	11	ald25_54	1112	26
2018	11	ald25_54	1114	63
2018	11	ald25_54	1120	2017
2018	11	ald25_54	1211	482
2018	11	ald25_54	1212	148
2018	11	ald25_54	1213	132
2018	11	ald25_54	1219	1118
2018	11	ald25_54	1221	726
2018	11	ald25_54	1222	87
2018	11	ald25_54	1223	153
2018	11	ald25_54	1311	55
2018	11	ald25_54	1312	7
2018	11	ald25_54	1321	835
2018	11	ald25_54	1322	1674
2018	11	ald25_54	1323	779
2018	11	ald25_54	1324	499
2018	11	ald25_54	1330	230
2018	11	ald25_54	1341	270
2018	11	ald25_54	1342	457
2018	11	ald25_54	1343	75
2018	11	ald25_54	1344	65
2018	11	ald25_54	1345	525
2018	11	ald25_54	1346	214
2018	11	ald25_54	1349	239
2018	11	ald25_54	1411	35
2018	11	ald25_54	1412	188
2018	11	ald25_54	1420	1935
2018	11	ald25_54	1431	126
2018	11	ald25_54	1439	62
2018	11	ald25_54	2111	5
2018	11	ald25_54	2113	27
2018	11	ald25_54	2114	723
2018	11	ald25_54	2120	17
2018	11	ald25_54	2131	75
2018	11	ald25_54	2132	18
2018	11	ald25_54	2133	22
2018	11	ald25_54	2141	47
2018	11	ald25_54	2142	1229
2018	11	ald25_54	2143	11
2018	11	ald25_54	2144	473
2018	11	ald25_54	2145	44
2018	11	ald25_54	2146	3401
2018	11	ald25_54	2149	350
2018	11	ald25_54	2151	153
2018	11	ald25_54	2152	173
2018	11	ald25_54	2153	12
2018	11	ald25_54	2161	307
2018	11	ald25_54	2162	39
2018	11	ald25_54	2163	51
2018	11	ald25_54	2164	63
2018	11	ald25_54	2165	87
2018	11	ald25_54	2166	230
2018	11	ald25_54	2211	384
2018	11	ald25_54	2212	848
2018	11	ald25_54	2221	1343
2018	11	ald25_54	2222	162
2018	11	ald25_54	2223	3880
2018	11	ald25_54	2224	1295
2018	11	ald25_54	2250	58
2018	11	ald25_54	2261	205
2018	11	ald25_54	2262	100
2018	11	ald25_54	2264	329
2018	11	ald25_54	2265	35
2018	11	ald25_54	2266	35
2018	11	ald25_54	2267	175
2018	11	ald25_54	2269	26
2018	11	ald25_54	2310	957
2018	11	ald25_54	2320	29
2018	11	ald25_54	2330	1868
2018	11	ald25_54	2341	5735
2018	11	ald25_54	2342	2798
2018	11	ald25_54	2351	155
2018	11	ald25_54	2352	165
2018	11	ald25_54	2353	7
2018	11	ald25_54	2354	225
2018	11	ald25_54	2355	8
2018	11	ald25_54	2356	4
2018	11	ald25_54	2359	128
2018	11	ald25_54	2411	1046
2018	11	ald25_54	2412	514
2018	11	ald25_54	2413	552
2018	11	ald25_54	2421	479
2018	11	ald25_54	2422	2598
2018	11	ald25_54	2423	883
2018	11	ald25_54	2424	59
2018	11	ald25_54	2431	292
2018	11	ald25_54	2432	160
2018	11	ald25_54	2433	215
2018	11	ald25_54	2434	14
2018	11	ald25_54	2511	1220
2018	11	ald25_54	2512	249
2018	11	ald25_54	2514	6
2018	11	ald25_54	2519	1570
2018	11	ald25_54	2521	46
2018	11	ald25_54	2522	100
2018	11	ald25_54	2529	131
2018	11	ald25_54	2611	498
2018	11	ald25_54	2612	30
2018	11	ald25_54	2619	71
2018	11	ald25_54	2621	74
2018	11	ald25_54	2622	106
2018	11	ald25_54	2631	96
2018	11	ald25_54	2632	19
2018	11	ald25_54	2633	17
2018	11	ald25_54	2634	454
2018	11	ald25_54	2635	825
2018	11	ald25_54	2636	144
2018	11	ald25_54	2641	35
2018	11	ald25_54	2642	209
2018	11	ald25_54	2643	56
2018	11	ald25_54	2651	16
2018	11	ald25_54	2652	149
2018	11	ald25_54	2653	18
2018	11	ald25_54	2654	48
2018	11	ald25_54	2655	16
2018	11	ald25_54	2656	7
2018	11	ald25_54	2659	17
2018	11	ald25_54	3112	1274
2018	11	ald25_54	3113	297
2018	11	ald25_54	3114	1011
2018	11	ald25_54	3115	705
2018	11	ald25_54	3116	153
2018	11	ald25_54	3117	4212
2018	11	ald25_54	3118	328
2018	11	ald25_54	3119	2210
2018	11	ald25_54	3121	15
2018	11	ald25_54	3122	290
2018	11	ald25_54	3123	732
2018	11	ald25_54	3131	69
2018	11	ald25_54	3133	19
2018	11	ald25_54	3134	759
2018	11	ald25_54	3135	24
2018	11	ald25_54	3141	61
2018	11	ald25_54	3142	29
2018	11	ald25_54	3143	11
2018	11	ald25_54	3151	193
2018	11	ald25_54	3152	509
2018	11	ald25_54	3153	128
2018	11	ald25_54	3154	71
2018	11	ald25_54	3155	13
2018	11	ald25_54	3211	158
2018	11	ald25_54	3212	391
2018	11	ald25_54	3213	78
2018	11	ald25_54	3214	26
2018	11	ald25_54	3230	23
2018	11	ald25_54	3240	60
2018	11	ald25_54	3251	55
2018	11	ald25_54	3254	86
2018	11	ald25_54	3256	404
2018	11	ald25_54	3257	584
2018	11	ald25_54	3258	188
2018	11	ald25_54	3259	100
2018	11	ald25_54	3311	217
2018	11	ald25_54	3312	626
2018	11	ald25_54	3313	1242
2018	11	ald25_54	3315	47
2018	11	ald25_54	3321	105
2018	11	ald25_54	3322	2181
2018	11	ald25_54	3323	503
2018	11	ald25_54	3324	35
2018	11	ald25_54	3331	326
2018	11	ald25_54	3332	51
2018	11	ald25_54	3333	371
2018	11	ald25_54	3334	242
2018	11	ald25_54	3341	292
2018	11	ald25_54	3342	30
2018	11	ald25_54	3343	723
2018	11	ald25_54	3351	40
2018	11	ald25_54	3352	178
2018	11	ald25_54	3353	516
2018	11	ald25_54	3355	753
2018	11	ald25_54	3359	238
2018	11	ald25_54	3412	921
2018	11	ald25_54	3413	229
