STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2018	50	ald15_24	3115	23
2018	50	ald15_24	3116	9
2018	50	ald15_24	3117	11
2018	50	ald15_24	3118	4
2018	50	ald15_24	3119	32
2018	50	ald15_24	3123	11
2018	50	ald15_24	3131	23
2018	50	ald15_24	3141	10
2018	50	ald15_24	3151	11
2018	50	ald15_24	3152	19
2018	50	ald15_24	3211	9
2018	50	ald15_24	3212	41
2018	50	ald15_24	3213	4
2018	50	ald15_24	3240	13
2018	50	ald15_24	3251	7
2018	50	ald15_24	3256	57
2018	50	ald15_24	3257	6
2018	50	ald15_24	3258	89
2018	50	ald15_24	3259	4
2018	50	ald15_24	3311	17
2018	50	ald15_24	3312	113
2018	50	ald15_24	3313	33
2018	50	ald15_24	3321	42
2018	50	ald15_24	3322	263
2018	50	ald15_24	3323	25
2018	50	ald15_24	3331	9
2018	50	ald15_24	3332	10
2018	50	ald15_24	3333	328
2018	50	ald15_24	3334	66
2018	50	ald15_24	3343	24
2018	50	ald15_24	3355	16
2018	50	ald15_24	3359	9
2018	50	ald15_24	3412	33
2018	50	ald15_24	3413	13
2018	50	ald15_24	3421	70
2018	50	ald15_24	3422	101
2018	50	ald15_24	3423	239
2018	50	ald15_24	3431	9
2018	50	ald15_24	3432	7
2018	50	ald15_24	3439	7
2018	50	ald15_24	3511	118
2018	50	ald15_24	3512	18
2018	50	ald15_24	3521	8
2018	50	ald15_24	3522	40
2018	50	ald15_24	4110	459
2018	50	ald15_24	4211	5
2018	50	ald15_24	4212	13
2018	50	ald15_24	4214	56
2018	50	ald15_24	4221	20
2018	50	ald15_24	4222	44
2018	50	ald15_24	4224	205
2018	50	ald15_24	4225	12
2018	50	ald15_24	4226	126
2018	50	ald15_24	4227	113
2018	50	ald15_24	4229	19
2018	50	ald15_24	4311	46
2018	50	ald15_24	4321	415
2018	50	ald15_24	4322	31
2018	50	ald15_24	4323	101
2018	50	ald15_24	4412	50
2018	50	ald15_24	4415	6
2018	50	ald15_24	5111	12
2018	50	ald15_24	5112	9
2018	50	ald15_24	5113	38
2018	50	ald15_24	5120	474
2018	50	ald15_24	5131	926
2018	50	ald15_24	5132	168
2018	50	ald15_24	5141	245
2018	50	ald15_24	5142	32
2018	50	ald15_24	5153	151
2018	50	ald15_24	5164	13
2018	50	ald15_24	5165	8
2018	50	ald15_24	5169	12
2018	50	ald15_24	5222	9
2018	50	ald15_24	5223	5798
2018	50	ald15_24	5230	12
2018	50	ald15_24	5242	9
2018	50	ald15_24	5243	4
2018	50	ald15_24	5244	93
2018	50	ald15_24	5245	59
2018	50	ald15_24	5246	565
2018	50	ald15_24	5249	42
2018	50	ald15_24	5311	1371
2018	50	ald15_24	5312	136
2018	50	ald15_24	5321	936
2018	50	ald15_24	5322	164
2018	50	ald15_24	5329	1840
2018	50	ald15_24	5411	4
2018	50	ald15_24	5413	19
2018	50	ald15_24	5414	148
2018	50	ald15_24	5419	101
2018	50	ald15_24	6111	4
2018	50	ald15_24	6113	64
2018	50	ald15_24	6121	201
2018	50	ald15_24	6122	21
2018	50	ald15_24	6130	344
2018	50	ald15_24	6210	19
2018	50	ald15_24	6221	352
2018	50	ald15_24	6222	5
2018	50	ald15_24	7112	52
2018	50	ald15_24	7113	10
2018	50	ald15_24	7114	187
2018	50	ald15_24	7115	986
2018	50	ald15_24	7119	39
2018	50	ald15_24	7121	22
2018	50	ald15_24	7122	7
2018	50	ald15_24	7124	5
2018	50	ald15_24	7125	10
2018	50	ald15_24	7126	289
2018	50	ald15_24	7127	32
2018	50	ald15_24	7131	76
2018	50	ald15_24	7132	13
2018	50	ald15_24	7133	5
2018	50	ald15_24	7212	89
2018	50	ald15_24	7213	101
2018	50	ald15_24	7214	74
2018	50	ald15_24	7215	4
2018	50	ald15_24	7222	25
2018	50	ald15_24	7223	60
2018	50	ald15_24	7231	485
2018	50	ald15_24	7232	17
2018	50	ald15_24	7233	357
2018	50	ald15_24	7321	6
2018	50	ald15_24	7322	24
2018	50	ald15_24	7411	771
2018	50	ald15_24	7412	126
2018	50	ald15_24	7413	160
2018	50	ald15_24	7421	7
2018	50	ald15_24	7422	109
2018	50	ald15_24	7511	65
2018	50	ald15_24	7512	18
2018	50	ald15_24	7541	9
2018	50	ald15_24	7542	52
2018	50	ald15_24	7549	5
2018	50	ald15_24	8111	25
2018	50	ald15_24	8113	48
2018	50	ald15_24	8114	51
2018	50	ald15_24	8121	70
2018	50	ald15_24	8131	66
2018	50	ald15_24	8141	4
2018	50	ald15_24	8142	4
2018	50	ald15_24	8143	8
2018	50	ald15_24	8152	9
2018	50	ald15_24	8153	10
2018	50	ald15_24	8157	23
2018	50	ald15_24	8160	371
2018	50	ald15_24	8171	80
2018	50	ald15_24	8172	41
2018	50	ald15_24	8181	11
2018	50	ald15_24	8183	9
2018	50	ald15_24	8211	14
2018	50	ald15_24	8212	43
2018	50	ald15_24	8322	195
2018	50	ald15_24	8331	14
2018	50	ald15_24	8332	154
2018	50	ald15_24	8341	25
2018	50	ald15_24	8342	322
2018	50	ald15_24	8343	14
2018	50	ald15_24	8344	4
2018	50	ald15_24	8350	135
2018	50	ald15_24	9111	8
2018	50	ald15_24	9112	667
2018	50	ald15_24	9122	62
2018	50	ald15_24	9212	24
2018	50	ald15_24	9213	13
2018	50	ald15_24	9214	27
2018	50	ald15_24	9216	6
2018	50	ald15_24	9312	440
2018	50	ald15_24	9313	183
2018	50	ald15_24	9321	12
2018	50	ald15_24	9329	187
2018	50	ald15_24	9333	87
2018	50	ald15_24	9334	40
2018	50	ald15_24	9412	576
2018	50	ald15_24	9611	58
2018	50	ald15_24	9621	97
2018	50	ald15_24	9622	119
2018	50	ald15_24	9623	28
2018	50	ald15_24	9629	94
2018	50	ald25_54	0000	616
2018	50	ald25_54	0110	689
2018	50	ald25_54	0210	57
2018	50	ald25_54	0310	59
2018	50	ald25_54	1111	57
2018	50	ald25_54	1112	46
2018	50	ald25_54	1114	72
2018	50	ald25_54	1120	1846
2018	50	ald25_54	1211	322
2018	50	ald25_54	1212	129
2018	50	ald25_54	1213	193
2018	50	ald25_54	1219	1087
2018	50	ald25_54	1221	580
2018	50	ald25_54	1222	66
2018	50	ald25_54	1223	173
2018	50	ald25_54	1311	36
2018	50	ald25_54	1312	49
2018	50	ald25_54	1321	641
2018	50	ald25_54	1322	299
2018	50	ald25_54	1323	925
2018	50	ald25_54	1324	337
2018	50	ald25_54	1330	221
2018	50	ald25_54	1341	245
2018	50	ald25_54	1342	357
2018	50	ald25_54	1343	305
2018	50	ald25_54	1344	88
2018	50	ald25_54	1345	758
2018	50	ald25_54	1346	242
2018	50	ald25_54	1349	228
2018	50	ald25_54	1411	33
2018	50	ald25_54	1412	149
2018	50	ald25_54	1420	1985
2018	50	ald25_54	1431	126
2018	50	ald25_54	1439	52
2018	50	ald25_54	2111	41
2018	50	ald25_54	2112	5
2018	50	ald25_54	2113	76
2018	50	ald25_54	2114	261
2018	50	ald25_54	2120	25
2018	50	ald25_54	2131	172
2018	50	ald25_54	2132	36
2018	50	ald25_54	2133	41
2018	50	ald25_54	2141	36
2018	50	ald25_54	2142	1712
2018	50	ald25_54	2143	15
2018	50	ald25_54	2144	249
2018	50	ald25_54	2145	26
2018	50	ald25_54	2146	814
2018	50	ald25_54	2149	668
2018	50	ald25_54	2151	179
2018	50	ald25_54	2152	710
2018	50	ald25_54	2153	36
2018	50	ald25_54	2161	383
2018	50	ald25_54	2162	59
2018	50	ald25_54	2163	50
2018	50	ald25_54	2164	81
2018	50	ald25_54	2165	28
2018	50	ald25_54	2166	164
2018	50	ald25_54	2211	374
2018	50	ald25_54	2212	1027
2018	50	ald25_54	2221	1930
2018	50	ald25_54	2222	183
2018	50	ald25_54	2223	4312
2018	50	ald25_54	2224	1720
2018	50	ald25_54	2250	114
2018	50	ald25_54	2261	186
2018	50	ald25_54	2262	104
2018	50	ald25_54	2263	6
2018	50	ald25_54	2264	514
2018	50	ald25_54	2265	39
2018	50	ald25_54	2266	53
2018	50	ald25_54	2267	302
2018	50	ald25_54	2269	22
2018	50	ald25_54	2310	3985
2018	50	ald25_54	2320	14
2018	50	ald25_54	2330	1805
2018	50	ald25_54	2341	5335
2018	50	ald25_54	2342	2672
2018	50	ald25_54	2351	119
2018	50	ald25_54	2352	239
2018	50	ald25_54	2353	13
2018	50	ald25_54	2354	246
2018	50	ald25_54	2355	6
2018	50	ald25_54	2359	174
2018	50	ald25_54	2411	776
2018	50	ald25_54	2412	443
2018	50	ald25_54	2413	532
2018	50	ald25_54	2421	434
2018	50	ald25_54	2422	3920
2018	50	ald25_54	2423	476
2018	50	ald25_54	2424	41
2018	50	ald25_54	2431	266
2018	50	ald25_54	2432	192
2018	50	ald25_54	2433	147
2018	50	ald25_54	2434	4
2018	50	ald25_54	2511	1409
2018	50	ald25_54	2512	349
2018	50	ald25_54	2513	11
2018	50	ald25_54	2519	885
2018	50	ald25_54	2521	8
2018	50	ald25_54	2522	55
2018	50	ald25_54	2529	130
2018	50	ald25_54	2611	339
2018	50	ald25_54	2612	28
2018	50	ald25_54	2619	25
2018	50	ald25_54	2621	81
2018	50	ald25_54	2622	154
2018	50	ald25_54	2631	38
2018	50	ald25_54	2632	64
2018	50	ald25_54	2633	27
2018	50	ald25_54	2634	555
2018	50	ald25_54	2635	784
2018	50	ald25_54	2636	96
2018	50	ald25_54	2641	39
2018	50	ald25_54	2642	334
2018	50	ald25_54	2643	105
2018	50	ald25_54	2651	18
2018	50	ald25_54	2652	158
2018	50	ald25_54	2653	7
2018	50	ald25_54	2654	26
2018	50	ald25_54	2655	24
2018	50	ald25_54	2656	8
2018	50	ald25_54	3112	1265
2018	50	ald25_54	3113	264
2018	50	ald25_54	3114	877
2018	50	ald25_54	3115	407
2018	50	ald25_54	3116	119
2018	50	ald25_54	3117	379
2018	50	ald25_54	3118	151
2018	50	ald25_54	3119	1611
2018	50	ald25_54	3122	192
2018	50	ald25_54	3123	680
2018	50	ald25_54	3131	80
2018	50	ald25_54	3133	11
2018	50	ald25_54	3134	42
2018	50	ald25_54	3135	16
2018	50	ald25_54	3139	7
2018	50	ald25_54	3141	35
2018	50	ald25_54	3142	32
2018	50	ald25_54	3143	45
2018	50	ald25_54	3151	146
2018	50	ald25_54	3152	370
2018	50	ald25_54	3153	125
2018	50	ald25_54	3154	33
2018	50	ald25_54	3211	201
2018	50	ald25_54	3212	574
2018	50	ald25_54	3213	158
2018	50	ald25_54	3214	69
2018	50	ald25_54	3230	17
2018	50	ald25_54	3240	72
2018	50	ald25_54	3251	52
2018	50	ald25_54	3254	91
2018	50	ald25_54	3256	556
2018	50	ald25_54	3257	235
2018	50	ald25_54	3258	397
2018	50	ald25_54	3259	103
2018	50	ald25_54	3311	173
2018	50	ald25_54	3312	1333
2018	50	ald25_54	3313	1091
2018	50	ald25_54	3315	93
2018	50	ald25_54	3321	398
2018	50	ald25_54	3322	2276
2018	50	ald25_54	3323	208
2018	50	ald25_54	3331	180
2018	50	ald25_54	3332	44
2018	50	ald25_54	3333	535
2018	50	ald25_54	3334	364
2018	50	ald25_54	3341	342
2018	50	ald25_54	3342	30
2018	50	ald25_54	3343	452
2018	50	ald25_54	3351	46
2018	50	ald25_54	3352	116
2018	50	ald25_54	3353	266
2018	50	ald25_54	3355	682
2018	50	ald25_54	3359	246
2018	50	ald25_54	3412	872
2018	50	ald25_54	3413	133
2018	50	ald25_54	3421	41
2018	50	ald25_54	3422	108
2018	50	ald25_54	3423	185
2018	50	ald25_54	3431	66
2018	50	ald25_54	3432	112
2018	50	ald25_54	3433	7
2018	50	ald25_54	3434	207
2018	50	ald25_54	3439	71
2018	50	ald25_54	3511	903
2018	50	ald25_54	3512	192
2018	50	ald25_54	3513	40
2018	50	ald25_54	3514	4
2018	50	ald25_54	3521	60
2018	50	ald25_54	3522	141
2018	50	ald25_54	4110	3165
2018	50	ald25_54	4132	18
2018	50	ald25_54	4211	18
2018	50	ald25_54	4212	36
2018	50	ald25_54	4214	218
2018	50	ald25_54	4221	183
2018	50	ald25_54	4222	162
2018	50	ald25_54	4223	28
2018	50	ald25_54	4224	452
2018	50	ald25_54	4225	35
2018	50	ald25_54	4226	348
2018	50	ald25_54	4227	66
2018	50	ald25_54	4229	46
2018	50	ald25_54	4311	801
2018	50	ald25_54	4312	5
2018	50	ald25_54	4313	100
2018	50	ald25_54	4321	1472
2018	50	ald25_54	4322	335
2018	50	ald25_54	4323	301
2018	50	ald25_54	4411	10
2018	50	ald25_54	4412	180
2018	50	ald25_54	4415	48
2018	50	ald25_54	4416	13
2018	50	ald25_54	5111	124
2018	50	ald25_54	5112	59
2018	50	ald25_54	5113	61
2018	50	ald25_54	5120	1183
2018	50	ald25_54	5131	942
2018	50	ald25_54	5132	183
2018	50	ald25_54	5141	685
2018	50	ald25_54	5142	116
2018	50	ald25_54	5151	105
2018	50	ald25_54	5152	14
2018	50	ald25_54	5153	1060
2018	50	ald25_54	5163	39
2018	50	ald25_54	5164	21
2018	50	ald25_54	5165	178
2018	50	ald25_54	5169	9
2018	50	ald25_54	5211	20
2018	50	ald25_54	5221	9
2018	50	ald25_54	5222	276
2018	50	ald25_54	5223	6849
2018	50	ald25_54	5230	28
2018	50	ald25_54	5242	14
2018	50	ald25_54	5243	13
2018	50	ald25_54	5244	226
2018	50	ald25_54	5245	64
2018	50	ald25_54	5246	441
2018	50	ald25_54	5249	79
2018	50	ald25_54	5311	4815
2018	50	ald25_54	5312	481
2018	50	ald25_54	5321	4790
2018	50	ald25_54	5322	404
2018	50	ald25_54	5329	2394
2018	50	ald25_54	5411	231
2018	50	ald25_54	5413	164
2018	50	ald25_54	5414	329
2018	50	ald25_54	5419	143
2018	50	ald25_54	6113	246
2018	50	ald25_54	6121	243
2018	50	ald25_54	6122	31
2018	50	ald25_54	6130	385
2018	50	ald25_54	6210	39
2018	50	ald25_54	6221	646
2018	50	ald25_54	6222	10
2018	50	ald25_54	7112	279
2018	50	ald25_54	7113	71
2018	50	ald25_54	7114	658
2018	50	ald25_54	7115	3246
2018	50	ald25_54	7119	185
2018	50	ald25_54	7121	136
2018	50	ald25_54	7122	95
2018	50	ald25_54	7124	47
2018	50	ald25_54	7125	88
2018	50	ald25_54	7126	1084
2018	50	ald25_54	7127	75
2018	50	ald25_54	7131	517
2018	50	ald25_54	7132	173
2018	50	ald25_54	7133	68
2018	50	ald25_54	7212	380
2018	50	ald25_54	7213	308
2018	50	ald25_54	7214	271
2018	50	ald25_54	7215	63
2018	50	ald25_54	7221	4
2018	50	ald25_54	7222	118
2018	50	ald25_54	7223	113
2018	50	ald25_54	7231	1278
2018	50	ald25_54	7232	32
2018	50	ald25_54	7233	1142
2018	50	ald25_54	7311	44
2018	50	ald25_54	7312	6
2018	50	ald25_54	7313	10
2018	50	ald25_54	7318	23
2018	50	ald25_54	7319	6
2018	50	ald25_54	7321	61
2018	50	ald25_54	7322	73
2018	50	ald25_54	7323	5
2018	50	ald25_54	7411	1577
2018	50	ald25_54	7412	270
2018	50	ald25_54	7413	174
2018	50	ald25_54	7421	56
2018	50	ald25_54	7422	139
2018	50	ald25_54	7511	355
2018	50	ald25_54	7512	105
2018	50	ald25_54	7515	5
2018	50	ald25_54	7522	88
2018	50	ald25_54	7531	19
2018	50	ald25_54	7534	9
2018	50	ald25_54	7541	53
2018	50	ald25_54	7542	107
2018	50	ald25_54	7544	28
2018	50	ald25_54	7549	56
2018	50	ald25_54	8111	44
2018	50	ald25_54	8113	492
2018	50	ald25_54	8114	232
2018	50	ald25_54	8121	379
2018	50	ald25_54	8131	133
2018	50	ald25_54	8141	7
2018	50	ald25_54	8142	117
2018	50	ald25_54	8143	26
2018	50	ald25_54	8152	57
2018	50	ald25_54	8153	80
2018	50	ald25_54	8157	149
2018	50	ald25_54	8160	2153
2018	50	ald25_54	8171	271
2018	50	ald25_54	8172	337
2018	50	ald25_54	8181	50
2018	50	ald25_54	8182	44
2018	50	ald25_54	8183	68
2018	50	ald25_54	8211	66
2018	50	ald25_54	8212	187
2018	50	ald25_54	8311	76
2018	50	ald25_54	8322	904
2018	50	ald25_54	8331	683
2018	50	ald25_54	8332	1962
2018	50	ald25_54	8341	56
2018	50	ald25_54	8342	1312
2018	50	ald25_54	8343	83
2018	50	ald25_54	8344	32
2018	50	ald25_54	8350	259
2018	50	ald25_54	9111	24
2018	50	ald25_54	9112	3370
2018	50	ald25_54	9122	185
2018	50	ald25_54	9212	19
2018	50	ald25_54	9213	15
2018	50	ald25_54	9214	48
2018	50	ald25_54	9312	901
2018	50	ald25_54	9313	367
2018	50	ald25_54	9321	55
2018	50	ald25_54	9329	366
2018	50	ald25_54	9333	148
2018	50	ald25_54	9334	29
2018	50	ald25_54	9412	866
2018	50	ald25_54	9510	8
2018	50	ald25_54	9611	342
2018	50	ald25_54	9612	26
2018	50	ald25_54	9621	113
2018	50	ald25_54	9622	146
2018	50	ald25_54	9629	43
2018	50	ald55_66	0000	224
2018	50	ald55_66	0110	69
2018	50	ald55_66	0310	11
2018	50	ald55_66	1111	36
2018	50	ald55_66	1112	43
2018	50	ald55_66	1114	30
2018	50	ald55_66	1120	807
2018	50	ald55_66	1211	137
2018	50	ald55_66	1212	52
2018	50	ald55_66	1213	75
2018	50	ald55_66	1219	514
2018	50	ald55_66	1221	191
2018	50	ald55_66	1222	15
2018	50	ald55_66	1223	73
2018	50	ald55_66	1311	28
2018	50	ald55_66	1312	8
2018	50	ald55_66	1321	282
2018	50	ald55_66	1322	108
2018	50	ald55_66	1323	314
2018	50	ald55_66	1324	178
2018	50	ald55_66	1330	70
2018	50	ald55_66	1341	90
2018	50	ald55_66	1342	239
2018	50	ald55_66	1343	164
2018	50	ald55_66	1344	22
2018	50	ald55_66	1345	384
2018	50	ald55_66	1346	106
2018	50	ald55_66	1349	93
2018	50	ald55_66	1411	4
2018	50	ald55_66	1412	22
2018	50	ald55_66	1420	526
2018	50	ald55_66	1431	46
2018	50	ald55_66	1439	16
2018	50	ald55_66	2111	5
2018	50	ald55_66	2113	13
2018	50	ald55_66	2114	55
2018	50	ald55_66	2120	7
2018	50	ald55_66	2131	21
2018	50	ald55_66	2132	13
2018	50	ald55_66	2133	7
2018	50	ald55_66	2141	7
2018	50	ald55_66	2142	461
2018	50	ald55_66	2144	60
2018	50	ald55_66	2146	189
2018	50	ald55_66	2149	182
2018	50	ald55_66	2151	53
2018	50	ald55_66	2152	96
2018	50	ald55_66	2153	4
2018	50	ald55_66	2161	71
2018	50	ald55_66	2162	13
2018	50	ald55_66	2164	15
2018	50	ald55_66	2165	11
2018	50	ald55_66	2166	17
2018	50	ald55_66	2211	60
2018	50	ald55_66	2212	187
2018	50	ald55_66	2221	790
2018	50	ald55_66	2222	51
2018	50	ald55_66	2223	808
2018	50	ald55_66	2224	269
2018	50	ald55_66	2250	15
2018	50	ald55_66	2261	40
2018	50	ald55_66	2262	7
2018	50	ald55_66	2264	70
2018	50	ald55_66	2265	9
2018	50	ald55_66	2266	7
2018	50	ald55_66	2267	64
2018	50	ald55_66	2310	807
2018	50	ald55_66	2320	12
2018	50	ald55_66	2330	711
2018	50	ald55_66	2341	1187
2018	50	ald55_66	2342	258
2018	50	ald55_66	2351	27
2018	50	ald55_66	2352	72
2018	50	ald55_66	2354	61
2018	50	ald55_66	2359	42
2018	50	ald55_66	2411	228
2018	50	ald55_66	2412	165
2018	50	ald55_66	2413	132
2018	50	ald55_66	2421	132
2018	50	ald55_66	2422	1704
2018	50	ald55_66	2423	173
2018	50	ald55_66	2424	7
2018	50	ald55_66	2431	45
2018	50	ald55_66	2432	30
2018	50	ald55_66	2433	50
2018	50	ald55_66	2511	250
2018	50	ald55_66	2512	29
2018	50	ald55_66	2519	125
2018	50	ald55_66	2522	11
2018	50	ald55_66	2529	20
2018	50	ald55_66	2611	56
2018	50	ald55_66	2612	23
2018	50	ald55_66	2619	4
2018	50	ald55_66	2621	19
2018	50	ald55_66	2622	68
2018	50	ald55_66	2631	12
2018	50	ald55_66	2632	11
2018	50	ald55_66	2633	4
2018	50	ald55_66	2634	82
2018	50	ald55_66	2635	136
2018	50	ald55_66	2636	60
2018	50	ald55_66	2641	9
2018	50	ald55_66	2642	84
2018	50	ald55_66	2643	21
2018	50	ald55_66	2652	45
2018	50	ald55_66	2654	4
2018	50	ald55_66	2655	5
2018	50	ald55_66	2656	7
2018	50	ald55_66	3112	368
2018	50	ald55_66	3113	129
2018	50	ald55_66	3114	175
2018	50	ald55_66	3115	79
2018	50	ald55_66	3116	35
2018	50	ald55_66	3117	70
2018	50	ald55_66	3118	51
2018	50	ald55_66	3119	463
2018	50	ald55_66	3122	114
2018	50	ald55_66	3123	247
2018	50	ald55_66	3131	38
2018	50	ald55_66	3133	12
2018	50	ald55_66	3134	14
2018	50	ald55_66	3135	4
2018	50	ald55_66	3139	5
2018	50	ald55_66	3141	7
2018	50	ald55_66	3142	15
2018	50	ald55_66	3143	26
2018	50	ald55_66	3151	50
2018	50	ald55_66	3152	121
2018	50	ald55_66	3153	29
2018	50	ald55_66	3154	7
2018	50	ald55_66	3155	6
2018	50	ald55_66	3211	32
2018	50	ald55_66	3212	130
2018	50	ald55_66	3213	21
2018	50	ald55_66	3214	23
2018	50	ald55_66	3251	15
2018	50	ald55_66	3254	13
2018	50	ald55_66	3256	155
2018	50	ald55_66	3257	98
2018	50	ald55_66	3258	41
2018	50	ald55_66	3259	70
2018	50	ald55_66	3311	34
2018	50	ald55_66	3312	306
2018	50	ald55_66	3313	426
2018	50	ald55_66	3315	34
2018	50	ald55_66	3321	77
2018	50	ald55_66	3322	621
2018	50	ald55_66	3323	59
2018	50	ald55_66	3331	71
2018	50	ald55_66	3332	12
2018	50	ald55_66	3333	43
2018	50	ald55_66	3334	43
2018	50	ald55_66	3341	139
2018	50	ald55_66	3342	15
2018	50	ald55_66	3343	229
2018	50	ald55_66	3351	8
2018	50	ald55_66	3352	81
2018	50	ald55_66	3353	73
2018	50	ald55_66	3355	72
2018	50	ald55_66	3359	120
2018	50	ald55_66	3412	183
2018	50	ald55_66	3413	53
2018	50	ald55_66	3422	12
2018	50	ald55_66	3423	11
2018	50	ald55_66	3431	10
2018	50	ald55_66	3432	9
2018	50	ald55_66	3434	46
2018	50	ald55_66	3439	14
2018	50	ald55_66	3511	168
2018	50	ald55_66	3512	26
2018	50	ald55_66	3513	5
2018	50	ald55_66	3521	6
2018	50	ald55_66	3522	9
2018	50	ald55_66	4110	1287
2018	50	ald55_66	4132	10
2018	50	ald55_66	4211	27
2018	50	ald55_66	4212	4
2018	50	ald55_66	4214	35
2018	50	ald55_66	4221	49
2018	50	ald55_66	4222	28
2018	50	ald55_66	4223	15
2018	50	ald55_66	4224	46
2018	50	ald55_66	4225	21
2018	50	ald55_66	4226	63
2018	50	ald55_66	4227	8
2018	50	ald55_66	4311	264
2018	50	ald55_66	4312	12
2018	50	ald55_66	4313	61
2018	50	ald55_66	4321	421
2018	50	ald55_66	4322	101
2018	50	ald55_66	4323	133
2018	50	ald55_66	4411	6
2018	50	ald55_66	4412	179
2018	50	ald55_66	4415	27
2018	50	ald55_66	5111	19
2018	50	ald55_66	5112	49
2018	50	ald55_66	5113	16
2018	50	ald55_66	5120	191
2018	50	ald55_66	5131	53
2018	50	ald55_66	5132	11
2018	50	ald55_66	5141	100
2018	50	ald55_66	5142	8
2018	50	ald55_66	5151	50
2018	50	ald55_66	5152	8
2018	50	ald55_66	5153	641
2018	50	ald55_66	5163	21
2018	50	ald55_66	5165	25
2018	50	ald55_66	5211	5
2018	50	ald55_66	5222	64
2018	50	ald55_66	5223	1475
2018	50	ald55_66	5230	6
2018	50	ald55_66	5242	4
2018	50	ald55_66	5244	22
2018	50	ald55_66	5245	12
2018	50	ald55_66	5246	69
2018	50	ald55_66	5249	10
2018	50	ald55_66	5311	1216
2018	50	ald55_66	5312	186
2018	50	ald55_66	5321	2251
2018	50	ald55_66	5322	166
2018	50	ald55_66	5329	619
2018	50	ald55_66	5411	48
2018	50	ald55_66	5413	32
2018	50	ald55_66	5414	54
2018	50	ald55_66	5419	31
2018	50	ald55_66	6113	74
2018	50	ald55_66	6121	70
2018	50	ald55_66	6122	9
2018	50	ald55_66	6130	120
2018	50	ald55_66	6210	23
2018	50	ald55_66	6221	123
2018	50	ald55_66	6222	4
2018	50	ald55_66	7112	66
2018	50	ald55_66	7113	23
2018	50	ald55_66	7114	163
2018	50	ald55_66	7115	543
2018	50	ald55_66	7119	22
2018	50	ald55_66	7122	5
2018	50	ald55_66	7124	13
2018	50	ald55_66	7125	19
2018	50	ald55_66	7126	194
2018	50	ald55_66	7127	9
2018	50	ald55_66	7131	89
2018	50	ald55_66	7132	37
2018	50	ald55_66	7133	8
2018	50	ald55_66	7212	96
2018	50	ald55_66	7213	52
2018	50	ald55_66	7214	123
2018	50	ald55_66	7215	6
2018	50	ald55_66	7222	19
2018	50	ald55_66	7223	19
2018	50	ald55_66	7231	200
2018	50	ald55_66	7232	12
2018	50	ald55_66	7233	323
2018	50	ald55_66	7311	25
2018	50	ald55_66	7312	4
2018	50	ald55_66	7313	4
2018	50	ald55_66	7318	6
2018	50	ald55_66	7321	25
2018	50	ald55_66	7322	36
2018	50	ald55_66	7411	283
2018	50	ald55_66	7412	80
2018	50	ald55_66	7413	53
2018	50	ald55_66	7421	61
2018	50	ald55_66	7422	30
2018	50	ald55_66	7511	52
2018	50	ald55_66	7512	20
2018	50	ald55_66	7522	16
2018	50	ald55_66	7531	7
2018	50	ald55_66	7534	5
2018	50	ald55_66	7541	4
2018	50	ald55_66	7542	25
2018	50	ald55_66	7549	12
2018	50	ald55_66	8111	9
2018	50	ald55_66	8113	71
2018	50	ald55_66	8114	52
2018	50	ald55_66	8121	103
2018	50	ald55_66	8131	49
2018	50	ald55_66	8142	28
2018	50	ald55_66	8143	7
2018	50	ald55_66	8152	11
2018	50	ald55_66	8153	20
2018	50	ald55_66	8157	42
2018	50	ald55_66	8160	427
2018	50	ald55_66	8171	117
2018	50	ald55_66	8172	123
2018	50	ald55_66	8181	10
2018	50	ald55_66	8182	30
2018	50	ald55_66	8183	24
2018	50	ald55_66	8211	12
2018	50	ald55_66	8212	73
2018	50	ald55_66	8311	61
2018	50	ald55_66	8322	253
2018	50	ald55_66	8331	549
2018	50	ald55_66	8332	559
2018	50	ald55_66	8341	13
2018	50	ald55_66	8342	394
2018	50	ald55_66	8343	26
2018	50	ald55_66	8344	19
2018	50	ald55_66	8350	83
2018	50	ald55_66	9112	1100
2018	50	ald55_66	9122	28
2018	50	ald55_66	9214	13
2018	50	ald55_66	9312	191
2018	50	ald55_66	9313	56
2018	50	ald55_66	9321	20
2018	50	ald55_66	9329	86
2018	50	ald55_66	9333	31
2018	50	ald55_66	9334	5
2018	50	ald55_66	9412	237
2018	50	ald55_66	9611	96
2018	50	ald55_66	9612	4
2018	50	ald55_66	9621	31
2018	50	ald55_66	9622	47
2018	50	ald55_66	9629	11
2018	50	ald67_74	0000	117
2018	50	ald67_74	1111	27
2018	50	ald67_74	1120	139
2018	50	ald67_74	1211	9
2018	50	ald67_74	1213	4
2018	50	ald67_74	1219	51
2018	50	ald67_74	1221	5
2018	50	ald67_74	1223	7
2018	50	ald67_74	1321	26
2018	50	ald67_74	1323	48
2018	50	ald67_74	1324	16
2018	50	ald67_74	1330	6
2018	50	ald67_74	1342	12
2018	50	ald67_74	1343	4
2018	50	ald67_74	1345	32
2018	50	ald67_74	1349	7
2018	50	ald67_74	1420	52
2018	50	ald67_74	1431	10
2018	50	ald67_74	2113	6
2018	50	ald67_74	2114	20
2018	50	ald67_74	2142	71
2018	50	ald67_74	2144	8
2018	50	ald67_74	2146	11
2018	50	ald67_74	2149	24
2018	50	ald67_74	2151	6
