STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2017	12	ald55_66	712	253
2017	12	ald55_66	713	148
2017	12	ald55_66	721	262
2017	12	ald55_66	722	135
2017	12	ald55_66	723	541
2017	12	ald55_66	731	43
2017	12	ald55_66	732	56
2017	12	ald55_66	741	478
2017	12	ald55_66	742	104
2017	12	ald55_66	751	28
2017	12	ald55_66	752	28
2017	12	ald55_66	753	17
2017	12	ald55_66	754	41
2017	12	ald55_66	811	123
2017	12	ald55_66	812	132
2017	12	ald55_66	813	92
2017	12	ald55_66	814	22
2017	12	ald55_66	815	103
2017	12	ald55_66	816	211
2017	12	ald55_66	817	48
2017	12	ald55_66	818	113
2017	12	ald55_66	821	84
2017	12	ald55_66	831	26
2017	12	ald55_66	832	245
2017	12	ald55_66	833	984
2017	12	ald55_66	834	297
2017	12	ald55_66	835	140
2017	12	ald55_66	911	946
2017	12	ald55_66	912	16
2017	12	ald55_66	921	26
2017	12	ald55_66	931	214
2017	12	ald55_66	932	98
2017	12	ald55_66	933	40
2017	12	ald55_66	941	172
2017	12	ald55_66	951	4
2017	12	ald55_66	961	89
2017	12	ald55_66	962	34
2017	12	ald67_74	000	116
2017	12	ald67_74	031	5
2017	12	ald67_74	111	12
2017	12	ald67_74	112	143
2017	12	ald67_74	121	78
2017	12	ald67_74	122	23
2017	12	ald67_74	132	74
2017	12	ald67_74	134	58
2017	12	ald67_74	142	57
2017	12	ald67_74	143	8
2017	12	ald67_74	213	10
2017	12	ald67_74	214	78
2017	12	ald67_74	215	10
2017	12	ald67_74	216	24
2017	12	ald67_74	221	68
2017	12	ald67_74	222	135
2017	12	ald67_74	226	29
2017	12	ald67_74	231	116
2017	12	ald67_74	232	4
2017	12	ald67_74	233	37
2017	12	ald67_74	234	106
2017	12	ald67_74	235	13
2017	12	ald67_74	241	35
2017	12	ald67_74	242	174
2017	12	ald67_74	243	8
2017	12	ald67_74	251	15
2017	12	ald67_74	261	18
2017	12	ald67_74	262	11
2017	12	ald67_74	263	40
2017	12	ald67_74	264	14
2017	12	ald67_74	265	11
2017	12	ald67_74	311	86
2017	12	ald67_74	312	17
2017	12	ald67_74	315	36
2017	12	ald67_74	321	24
2017	12	ald67_74	325	18
2017	12	ald67_74	331	51
2017	12	ald67_74	332	61
2017	12	ald67_74	333	14
2017	12	ald67_74	334	38
2017	12	ald67_74	335	16
2017	12	ald67_74	341	41
2017	12	ald67_74	342	10
2017	12	ald67_74	343	7
2017	12	ald67_74	351	13
2017	12	ald67_74	411	162
2017	12	ald67_74	421	9
2017	12	ald67_74	422	32
2017	12	ald67_74	431	58
2017	12	ald67_74	432	72
2017	12	ald67_74	441	11
2017	12	ald67_74	511	14
2017	12	ald67_74	512	15
2017	12	ald67_74	513	11
2017	12	ald67_74	514	7
2017	12	ald67_74	515	116
2017	12	ald67_74	516	28
2017	12	ald67_74	522	196
2017	12	ald67_74	524	7
2017	12	ald67_74	531	191
2017	12	ald67_74	532	629
2017	12	ald67_74	541	27
2017	12	ald67_74	611	5
2017	12	ald67_74	612	27
2017	12	ald67_74	613	24
2017	12	ald67_74	622	8
2017	12	ald67_74	711	42
2017	12	ald67_74	712	26
2017	12	ald67_74	713	8
2017	12	ald67_74	721	17
2017	12	ald67_74	722	7
2017	12	ald67_74	723	36
2017	12	ald67_74	731	5
2017	12	ald67_74	741	35
2017	12	ald67_74	752	6
2017	12	ald67_74	812	4
2017	12	ald67_74	813	7
2017	12	ald67_74	815	14
2017	12	ald67_74	816	16
2017	12	ald67_74	832	52
2017	12	ald67_74	833	192
2017	12	ald67_74	834	31
2017	12	ald67_74	835	18
2017	12	ald67_74	911	105
2017	12	ald67_74	931	29
2017	12	ald67_74	932	8
2017	12	ald67_74	933	12
2017	12	ald67_74	941	33
2017	12	ald67_74	961	10
2017	12	ald67_74	962	24
2017	14	ald15_24	000	66
2017	14	ald15_24	021	11
2017	14	ald15_24	031	197
2017	14	ald15_24	112	5
2017	14	ald15_24	142	13
2017	14	ald15_24	216	6
2017	14	ald15_24	222	100
2017	14	ald15_24	226	18
2017	14	ald15_24	233	9
2017	14	ald15_24	234	124
2017	14	ald15_24	235	7
2017	14	ald15_24	241	5
2017	14	ald15_24	242	5
2017	14	ald15_24	251	18
2017	14	ald15_24	263	15
2017	14	ald15_24	264	10
2017	14	ald15_24	311	22
2017	14	ald15_24	312	4
2017	14	ald15_24	314	7
2017	14	ald15_24	315	20
2017	14	ald15_24	321	4
2017	14	ald15_24	325	31
2017	14	ald15_24	331	24
2017	14	ald15_24	332	35
2017	14	ald15_24	335	31
2017	14	ald15_24	341	20
2017	14	ald15_24	342	64
2017	14	ald15_24	343	16
2017	14	ald15_24	351	46
2017	14	ald15_24	411	82
2017	14	ald15_24	421	5
2017	14	ald15_24	422	117
2017	14	ald15_24	431	13
2017	14	ald15_24	432	55
2017	14	ald15_24	441	16
2017	14	ald15_24	511	43
2017	14	ald15_24	512	72
2017	14	ald15_24	513	138
2017	14	ald15_24	514	48
2017	14	ald15_24	515	27
2017	14	ald15_24	516	9
2017	14	ald15_24	522	1365
2017	14	ald15_24	524	155
2017	14	ald15_24	531	327
2017	14	ald15_24	532	795
2017	14	ald15_24	541	50
2017	14	ald15_24	611	4
2017	14	ald15_24	612	81
2017	14	ald15_24	613	110
2017	14	ald15_24	621	4
2017	14	ald15_24	622	78
2017	14	ald15_24	711	271
2017	14	ald15_24	712	76
2017	14	ald15_24	713	20
2017	14	ald15_24	721	57
2017	14	ald15_24	722	37
2017	14	ald15_24	723	230
2017	14	ald15_24	731	4
2017	14	ald15_24	732	9
2017	14	ald15_24	741	286
2017	14	ald15_24	742	54
2017	14	ald15_24	751	8
2017	14	ald15_24	754	7
2017	14	ald15_24	811	15
2017	14	ald15_24	812	62
2017	14	ald15_24	813	185
2017	14	ald15_24	814	20
2017	14	ald15_24	815	12
2017	14	ald15_24	816	147
2017	14	ald15_24	817	41
2017	14	ald15_24	818	6
2017	14	ald15_24	832	45
2017	14	ald15_24	833	66
2017	14	ald15_24	834	118
2017	14	ald15_24	835	68
2017	14	ald15_24	911	161
2017	14	ald15_24	912	13
2017	14	ald15_24	921	15
2017	14	ald15_24	931	162
2017	14	ald15_24	932	74
2017	14	ald15_24	933	64
2017	14	ald15_24	941	162
2017	14	ald15_24	961	8
2017	14	ald15_24	962	22
2017	14	ald25_54	000	152
2017	14	ald25_54	011	22
2017	14	ald25_54	031	21
2017	14	ald25_54	111	51
2017	14	ald25_54	112	383
2017	14	ald25_54	121	380
2017	14	ald25_54	122	113
2017	14	ald25_54	131	16
2017	14	ald25_54	132	509
2017	14	ald25_54	133	49
2017	14	ald25_54	134	540
2017	14	ald25_54	141	59
2017	14	ald25_54	142	485
2017	14	ald25_54	143	57
2017	14	ald25_54	211	11
2017	14	ald25_54	213	23
2017	14	ald25_54	214	404
2017	14	ald25_54	215	34
2017	14	ald25_54	216	113
2017	14	ald25_54	221	289
2017	14	ald25_54	222	1692
2017	14	ald25_54	225	10
2017	14	ald25_54	226	223
2017	14	ald25_54	231	188
2017	14	ald25_54	233	482
2017	14	ald25_54	234	2077
2017	14	ald25_54	235	120
2017	14	ald25_54	241	274
2017	14	ald25_54	242	932
2017	14	ald25_54	243	65
2017	14	ald25_54	251	241
2017	14	ald25_54	252	20
2017	14	ald25_54	261	63
2017	14	ald25_54	262	34
2017	14	ald25_54	263	273
2017	14	ald25_54	264	90
2017	14	ald25_54	265	31
2017	14	ald25_54	311	848
2017	14	ald25_54	312	275
2017	14	ald25_54	313	69
2017	14	ald25_54	314	46
2017	14	ald25_54	315	317
2017	14	ald25_54	321	115
2017	14	ald25_54	324	6
2017	14	ald25_54	325	374
2017	14	ald25_54	331	463
2017	14	ald25_54	332	347
2017	14	ald25_54	333	79
2017	14	ald25_54	334	128
2017	14	ald25_54	335	269
2017	14	ald25_54	341	173
2017	14	ald25_54	342	58
2017	14	ald25_54	343	66
2017	14	ald25_54	351	195
2017	14	ald25_54	352	9
2017	14	ald25_54	411	724
2017	14	ald25_54	421	10
2017	14	ald25_54	422	292
2017	14	ald25_54	431	215
2017	14	ald25_54	432	347
2017	14	ald25_54	441	108
2017	14	ald25_54	511	40
2017	14	ald25_54	512	223
2017	14	ald25_54	513	162
2017	14	ald25_54	514	139
2017	14	ald25_54	515	237
2017	14	ald25_54	516	43
2017	14	ald25_54	522	1430
2017	14	ald25_54	524	138
2017	14	ald25_54	531	1317
2017	14	ald25_54	532	2264
2017	14	ald25_54	541	162
2017	14	ald25_54	611	33
2017	14	ald25_54	612	94
2017	14	ald25_54	613	90
2017	14	ald25_54	621	33
2017	14	ald25_54	622	250
2017	14	ald25_54	711	901
2017	14	ald25_54	712	315
2017	14	ald25_54	713	144
2017	14	ald25_54	721	279
2017	14	ald25_54	722	36
2017	14	ald25_54	723	582
2017	14	ald25_54	731	35
2017	14	ald25_54	732	81
2017	14	ald25_54	741	532
2017	14	ald25_54	742	48
2017	14	ald25_54	751	88
2017	14	ald25_54	752	29
2017	14	ald25_54	753	11
2017	14	ald25_54	754	76
2017	14	ald25_54	811	82
2017	14	ald25_54	812	108
2017	14	ald25_54	813	636
2017	14	ald25_54	814	118
2017	14	ald25_54	815	90
2017	14	ald25_54	816	699
2017	14	ald25_54	817	246
2017	14	ald25_54	818	54
2017	14	ald25_54	821	19
2017	14	ald25_54	832	186
2017	14	ald25_54	833	618
2017	14	ald25_54	834	553
2017	14	ald25_54	835	160
2017	14	ald25_54	911	844
2017	14	ald25_54	912	23
2017	14	ald25_54	921	18
2017	14	ald25_54	931	281
2017	14	ald25_54	932	140
2017	14	ald25_54	933	118
2017	14	ald25_54	941	157
2017	14	ald25_54	961	117
2017	14	ald25_54	962	19
2017	14	ald55_66	000	70
2017	14	ald55_66	111	33
2017	14	ald55_66	112	198
2017	14	ald55_66	121	177
2017	14	ald55_66	122	27
2017	14	ald55_66	131	13
2017	14	ald55_66	132	257
2017	14	ald55_66	133	9
2017	14	ald55_66	134	297
2017	14	ald55_66	141	14
2017	14	ald55_66	142	168
2017	14	ald55_66	143	26
2017	14	ald55_66	211	4
2017	14	ald55_66	213	10
2017	14	ald55_66	214	146
2017	14	ald55_66	215	14
2017	14	ald55_66	216	22
2017	14	ald55_66	221	38
2017	14	ald55_66	222	493
2017	14	ald55_66	226	45
2017	14	ald55_66	231	68
2017	14	ald55_66	233	220
2017	14	ald55_66	234	574
2017	14	ald55_66	235	56
2017	14	ald55_66	241	89
2017	14	ald55_66	242	407
2017	14	ald55_66	243	7
2017	14	ald55_66	251	21
2017	14	ald55_66	261	9
2017	14	ald55_66	262	19
2017	14	ald55_66	263	100
2017	14	ald55_66	264	22
2017	14	ald55_66	265	18
2017	14	ald55_66	311	234
2017	14	ald55_66	312	97
2017	14	ald55_66	313	43
2017	14	ald55_66	314	16
2017	14	ald55_66	315	112
2017	14	ald55_66	321	46
2017	14	ald55_66	325	96
2017	14	ald55_66	331	204
2017	14	ald55_66	332	113
2017	14	ald55_66	333	17
2017	14	ald55_66	334	67
2017	14	ald55_66	335	99
2017	14	ald55_66	341	45
2017	14	ald55_66	343	14
2017	14	ald55_66	351	24
2017	14	ald55_66	352	6
2017	14	ald55_66	411	363
2017	14	ald55_66	422	47
2017	14	ald55_66	431	93
2017	14	ald55_66	432	109
2017	14	ald55_66	441	101
2017	14	ald55_66	511	12
2017	14	ald55_66	512	56
2017	14	ald55_66	513	13
2017	14	ald55_66	514	23
2017	14	ald55_66	515	167
2017	14	ald55_66	516	10
2017	14	ald55_66	522	422
2017	14	ald55_66	524	26
2017	14	ald55_66	531	430
2017	14	ald55_66	532	1206
2017	14	ald55_66	541	38
2017	14	ald55_66	611	13
2017	14	ald55_66	612	29
2017	14	ald55_66	613	27
2017	14	ald55_66	622	61
2017	14	ald55_66	711	194
2017	14	ald55_66	712	70
2017	14	ald55_66	713	21
2017	14	ald55_66	721	72
2017	14	ald55_66	722	10
2017	14	ald55_66	723	144
2017	14	ald55_66	732	18
2017	14	ald55_66	741	133
2017	14	ald55_66	742	28
2017	14	ald55_66	751	17
2017	14	ald55_66	752	12
2017	14	ald55_66	753	4
2017	14	ald55_66	754	8
2017	14	ald55_66	811	17
2017	14	ald55_66	812	49
2017	14	ald55_66	813	140
2017	14	ald55_66	814	38
2017	14	ald55_66	815	34
2017	14	ald55_66	816	195
2017	14	ald55_66	817	73
2017	14	ald55_66	818	32
2017	14	ald55_66	832	57
2017	14	ald55_66	833	297
2017	14	ald55_66	834	178
2017	14	ald55_66	835	79
2017	14	ald55_66	911	340
2017	14	ald55_66	912	4
2017	14	ald55_66	921	5
2017	14	ald55_66	931	43
2017	14	ald55_66	932	31
2017	14	ald55_66	933	18
2017	14	ald55_66	941	70
2017	14	ald55_66	961	28
2017	14	ald55_66	962	7
2017	14	ald67_74	000	50
2017	14	ald67_74	111	6
2017	14	ald67_74	112	22
2017	14	ald67_74	121	18
2017	14	ald67_74	132	25
2017	14	ald67_74	134	15
2017	14	ald67_74	142	16
2017	14	ald67_74	143	4
2017	14	ald67_74	214	17
2017	14	ald67_74	216	6
2017	14	ald67_74	221	15
2017	14	ald67_74	222	39
2017	14	ald67_74	226	7
2017	14	ald67_74	231	9
2017	14	ald67_74	233	17
2017	14	ald67_74	234	33
2017	14	ald67_74	235	5
2017	14	ald67_74	241	9
2017	14	ald67_74	242	38
2017	14	ald67_74	261	5
2017	14	ald67_74	262	4
2017	14	ald67_74	263	6
2017	14	ald67_74	311	17
2017	14	ald67_74	315	23
2017	14	ald67_74	325	7
2017	14	ald67_74	331	24
2017	14	ald67_74	332	12
2017	14	ald67_74	333	4
2017	14	ald67_74	334	9
2017	14	ald67_74	335	8
2017	14	ald67_74	411	45
2017	14	ald67_74	422	10
2017	14	ald67_74	431	8
2017	14	ald67_74	432	9
2017	14	ald67_74	441	9
2017	14	ald67_74	511	9
2017	14	ald67_74	512	9
2017	14	ald67_74	515	26
2017	14	ald67_74	522	73
2017	14	ald67_74	524	4
2017	14	ald67_74	531	61
2017	14	ald67_74	532	239
2017	14	ald67_74	611	5
2017	14	ald67_74	612	17
2017	14	ald67_74	613	37
2017	14	ald67_74	622	6
2017	14	ald67_74	711	17
2017	14	ald67_74	712	9
2017	14	ald67_74	713	5
2017	14	ald67_74	721	6
2017	14	ald67_74	723	21
2017	14	ald67_74	741	12
2017	14	ald67_74	812	9
2017	14	ald67_74	815	11
2017	14	ald67_74	816	10
2017	14	ald67_74	817	4
2017	14	ald67_74	832	29
2017	14	ald67_74	833	99
2017	14	ald67_74	834	28
2017	14	ald67_74	835	7
2017	14	ald67_74	911	40
2017	14	ald67_74	931	9
2017	14	ald67_74	932	7
2017	14	ald67_74	941	15
2017	14	ald67_74	962	15
2017	15	ald15_24	000	106
2017	15	ald15_24	011	8
2017	15	ald15_24	021	14
2017	15	ald15_24	031	490
2017	15	ald15_24	111	9
2017	15	ald15_24	112	5
2017	15	ald15_24	122	4
2017	15	ald15_24	132	11
2017	15	ald15_24	142	34
2017	15	ald15_24	214	9
2017	15	ald15_24	216	6
2017	15	ald15_24	221	11
2017	15	ald15_24	222	230
2017	15	ald15_24	226	17
2017	15	ald15_24	231	16
2017	15	ald15_24	233	16
2017	15	ald15_24	234	178
2017	15	ald15_24	235	12
2017	15	ald15_24	241	12
2017	15	ald15_24	242	14
2017	15	ald15_24	243	10
2017	15	ald15_24	251	25
2017	15	ald15_24	263	25
2017	15	ald15_24	264	11
2017	15	ald15_24	311	64
2017	15	ald15_24	312	5
2017	15	ald15_24	313	19
2017	15	ald15_24	314	7
2017	15	ald15_24	315	70
2017	15	ald15_24	321	25
2017	15	ald15_24	325	95
2017	15	ald15_24	331	27
2017	15	ald15_24	332	67
2017	15	ald15_24	333	61
2017	15	ald15_24	334	5
2017	15	ald15_24	335	37
2017	15	ald15_24	341	19
2017	15	ald15_24	342	159
2017	15	ald15_24	343	35
2017	15	ald15_24	351	47
2017	15	ald15_24	352	11
2017	15	ald15_24	411	171
2017	15	ald15_24	421	14
2017	15	ald15_24	422	205
2017	15	ald15_24	431	16
2017	15	ald15_24	432	332
2017	15	ald15_24	441	19
2017	15	ald15_24	511	6
2017	15	ald15_24	512	202
2017	15	ald15_24	513	313
2017	15	ald15_24	514	169
2017	15	ald15_24	515	88
2017	15	ald15_24	516	15
2017	15	ald15_24	522	3285
2017	15	ald15_24	523	11
2017	15	ald15_24	524	362
2017	15	ald15_24	531	808
2017	15	ald15_24	532	1875
2017	15	ald15_24	541	118
2017	15	ald15_24	611	30
2017	15	ald15_24	612	90
2017	15	ald15_24	613	119
2017	15	ald15_24	622	130
2017	15	ald15_24	711	409
2017	15	ald15_24	712	142
2017	15	ald15_24	713	32
2017	15	ald15_24	721	100
2017	15	ald15_24	722	120
2017	15	ald15_24	723	644
2017	15	ald15_24	731	4
2017	15	ald15_24	732	7
2017	15	ald15_24	741	629
2017	15	ald15_24	742	54
2017	15	ald15_24	751	25
2017	15	ald15_24	752	11
2017	15	ald15_24	753	15
2017	15	ald15_24	754	19
2017	15	ald15_24	811	62
2017	15	ald15_24	812	32
2017	15	ald15_24	813	136
2017	15	ald15_24	814	59
2017	15	ald15_24	815	28
2017	15	ald15_24	816	240
2017	15	ald15_24	817	42
2017	15	ald15_24	818	6
2017	15	ald15_24	821	10
2017	15	ald15_24	832	74
2017	15	ald15_24	833	64
2017	15	ald15_24	834	126
2017	15	ald15_24	835	200
2017	15	ald15_24	911	446
2017	15	ald15_24	912	58
2017	15	ald15_24	921	15
2017	15	ald15_24	931	200
2017	15	ald15_24	932	107
2017	15	ald15_24	933	101
2017	15	ald15_24	941	270
2017	15	ald15_24	961	21
2017	15	ald15_24	962	121
2017	15	ald25_54	000	368
2017	15	ald25_54	011	68
2017	15	ald25_54	031	32
2017	15	ald25_54	111	61
2017	15	ald25_54	112	1047
2017	15	ald25_54	121	955
2017	15	ald25_54	122	515
2017	15	ald25_54	131	49
2017	15	ald25_54	132	1346
2017	15	ald25_54	133	135
2017	15	ald25_54	134	1175
2017	15	ald25_54	141	95
2017	15	ald25_54	142	1201
2017	15	ald25_54	143	133
2017	15	ald25_54	211	32
2017	15	ald25_54	212	4
2017	15	ald25_54	213	72
2017	15	ald25_54	214	996
2017	15	ald25_54	215	115
2017	15	ald25_54	216	241
2017	15	ald25_54	221	694
2017	15	ald25_54	222	3985
2017	15	ald25_54	225	32
2017	15	ald25_54	226	542
2017	15	ald25_54	231	245
2017	15	ald25_54	232	9
2017	15	ald25_54	233	1015
2017	15	ald25_54	234	4542
2017	15	ald25_54	235	363
2017	15	ald25_54	241	728
2017	15	ald25_54	242	1529
2017	15	ald25_54	243	287
2017	15	ald25_54	251	695
2017	15	ald25_54	252	85
2017	15	ald25_54	261	166
2017	15	ald25_54	262	66
2017	15	ald25_54	263	675
2017	15	ald25_54	264	152
2017	15	ald25_54	265	79
2017	15	ald25_54	311	3311
2017	15	ald25_54	312	654
2017	15	ald25_54	313	149
2017	15	ald25_54	314	85
2017	15	ald25_54	315	1445
2017	15	ald25_54	321	372
2017	15	ald25_54	323	7
2017	15	ald25_54	324	20
2017	15	ald25_54	325	847
2017	15	ald25_54	331	1070
2017	15	ald25_54	332	1381
2017	15	ald25_54	333	391
2017	15	ald25_54	334	334
2017	15	ald25_54	335	887
2017	15	ald25_54	341	477
2017	15	ald25_54	342	191
2017	15	ald25_54	343	177
2017	15	ald25_54	351	383
2017	15	ald25_54	352	81
2017	15	ald25_54	411	1687
2017	15	ald25_54	413	10
2017	15	ald25_54	421	44
2017	15	ald25_54	422	705
2017	15	ald25_54	431	684
2017	15	ald25_54	432	1456
2017	15	ald25_54	441	157
2017	15	ald25_54	511	32
2017	15	ald25_54	512	636
2017	15	ald25_54	513	367
2017	15	ald25_54	514	426
2017	15	ald25_54	515	517
2017	15	ald25_54	516	91
2017	15	ald25_54	521	6
2017	15	ald25_54	522	3731
2017	15	ald25_54	524	299
2017	15	ald25_54	531	3440
2017	15	ald25_54	532	4934
2017	15	ald25_54	541	474
2017	15	ald25_54	611	59
2017	15	ald25_54	612	113
2017	15	ald25_54	613	104
2017	15	ald25_54	621	19
2017	15	ald25_54	622	475
2017	15	ald25_54	711	2278
2017	15	ald25_54	712	953
2017	15	ald25_54	713	432
2017	15	ald25_54	721	760
2017	15	ald25_54	722	339
2017	15	ald25_54	723	1709
2017	15	ald25_54	731	36
2017	15	ald25_54	732	55
2017	15	ald25_54	741	1454
2017	15	ald25_54	742	95
2017	15	ald25_54	751	85
2017	15	ald25_54	752	102
2017	15	ald25_54	753	201
2017	15	ald25_54	754	80
2017	15	ald25_54	811	313
2017	15	ald25_54	812	452
2017	15	ald25_54	813	560
2017	15	ald25_54	814	257
2017	15	ald25_54	815	398
2017	15	ald25_54	816	1663
2017	15	ald25_54	817	355
2017	15	ald25_54	818	85
2017	15	ald25_54	821	105
2017	15	ald25_54	831	4
2017	15	ald25_54	832	336
2017	15	ald25_54	833	1362
2017	15	ald25_54	834	804
2017	15	ald25_54	835	684
2017	15	ald25_54	911	1812
2017	15	ald25_54	912	130
2017	15	ald25_54	921	34
2017	15	ald25_54	931	521
2017	15	ald25_54	932	297
2017	15	ald25_54	933	168
2017	15	ald25_54	941	406
2017	15	ald25_54	951	18
2017	15	ald25_54	961	194
2017	15	ald25_54	962	202
2017	15	ald55_66	000	132
2017	15	ald55_66	011	9
2017	15	ald55_66	031	7
2017	15	ald55_66	111	68
2017	15	ald55_66	112	557
2017	15	ald55_66	121	451
2017	15	ald55_66	122	179
2017	15	ald55_66	131	18
2017	15	ald55_66	132	626
2017	15	ald55_66	133	38
2017	15	ald55_66	134	688
2017	15	ald55_66	141	20
2017	15	ald55_66	142	367
2017	15	ald55_66	143	43
2017	15	ald55_66	211	9
2017	15	ald55_66	213	23
2017	15	ald55_66	214	281
2017	15	ald55_66	215	43
2017	15	ald55_66	216	46
2017	15	ald55_66	221	112
2017	15	ald55_66	222	1153
2017	15	ald55_66	225	4
2017	15	ald55_66	226	69
2017	15	ald55_66	231	115
2017	15	ald55_66	233	416
2017	15	ald55_66	234	1041
2017	15	ald55_66	235	119
2017	15	ald55_66	241	226
2017	15	ald55_66	242	617
2017	15	ald55_66	243	72
2017	15	ald55_66	251	105
2017	15	ald55_66	252	13
2017	15	ald55_66	261	16
2017	15	ald55_66	262	33
2017	15	ald55_66	263	144
2017	15	ald55_66	264	53
2017	15	ald55_66	265	28
2017	15	ald55_66	311	791
2017	15	ald55_66	312	275
2017	15	ald55_66	313	68
2017	15	ald55_66	314	14
2017	15	ald55_66	315	466
2017	15	ald55_66	321	81
2017	15	ald55_66	325	238
2017	15	ald55_66	331	498
2017	15	ald55_66	332	413
2017	15	ald55_66	333	85
2017	15	ald55_66	334	145
2017	15	ald55_66	335	310
2017	15	ald55_66	341	134
2017	15	ald55_66	342	10
2017	15	ald55_66	343	50
2017	15	ald55_66	351	55
2017	15	ald55_66	352	11
2017	15	ald55_66	411	785
2017	15	ald55_66	421	21
2017	15	ald55_66	422	141
2017	15	ald55_66	431	224
2017	15	ald55_66	432	454
2017	15	ald55_66	441	146
2017	15	ald55_66	511	14
2017	15	ald55_66	512	148
2017	15	ald55_66	513	35
2017	15	ald55_66	514	38
2017	15	ald55_66	515	368
2017	15	ald55_66	516	25
2017	15	ald55_66	521	4
2017	15	ald55_66	522	1038
2017	15	ald55_66	524	48
2017	15	ald55_66	531	1063
2017	15	ald55_66	532	2502
2017	15	ald55_66	541	113
2017	15	ald55_66	611	33
2017	15	ald55_66	612	31
2017	15	ald55_66	613	29
2017	15	ald55_66	621	6
2017	15	ald55_66	622	87
2017	15	ald55_66	711	444
2017	15	ald55_66	712	206
2017	15	ald55_66	713	88
2017	15	ald55_66	721	187
2017	15	ald55_66	722	90
2017	15	ald55_66	723	394
2017	15	ald55_66	731	9
2017	15	ald55_66	732	12
2017	15	ald55_66	741	362
2017	15	ald55_66	742	63
2017	15	ald55_66	751	17
2017	15	ald55_66	752	13
2017	15	ald55_66	753	78
2017	15	ald55_66	754	12
2017	15	ald55_66	811	63
2017	15	ald55_66	812	150
2017	15	ald55_66	813	195
2017	15	ald55_66	814	80
2017	15	ald55_66	815	180
2017	15	ald55_66	816	361
2017	15	ald55_66	817	128
2017	15	ald55_66	818	31
2017	15	ald55_66	821	22
2017	15	ald55_66	832	104
2017	15	ald55_66	833	552
2017	15	ald55_66	834	261
2017	15	ald55_66	835	298
2017	15	ald55_66	911	633
2017	15	ald55_66	912	21
2017	15	ald55_66	921	11
2017	15	ald55_66	931	85
2017	15	ald55_66	932	85
2017	15	ald55_66	933	26
2017	15	ald55_66	941	149
2017	15	ald55_66	961	43
2017	15	ald55_66	962	35
2017	15	ald67_74	000	85
2017	15	ald67_74	111	24
2017	15	ald67_74	112	96
2017	15	ald67_74	121	34
2017	15	ald67_74	122	15
2017	15	ald67_74	132	67
2017	15	ald67_74	134	29
2017	15	ald67_74	142	33
2017	15	ald67_74	143	6
2017	15	ald67_74	214	28
2017	15	ald67_74	215	7
2017	15	ald67_74	216	9
2017	15	ald67_74	221	25
2017	15	ald67_74	222	80
2017	15	ald67_74	226	10
2017	15	ald67_74	231	15
2017	15	ald67_74	233	37
2017	15	ald67_74	234	75
2017	15	ald67_74	235	10
2017	15	ald67_74	241	22
2017	15	ald67_74	242	39
2017	15	ald67_74	243	4
2017	15	ald67_74	251	6
2017	15	ald67_74	261	6
2017	15	ald67_74	262	5
2017	15	ald67_74	263	16
2017	15	ald67_74	264	6
2017	15	ald67_74	265	5
2017	15	ald67_74	311	59
2017	15	ald67_74	312	19
2017	15	ald67_74	315	65
2017	15	ald67_74	321	7
2017	15	ald67_74	325	17
2017	15	ald67_74	331	38
2017	15	ald67_74	332	43
2017	15	ald67_74	333	8
2017	15	ald67_74	334	16
2017	15	ald67_74	335	16
2017	15	ald67_74	342	4
2017	15	ald67_74	351	4
2017	15	ald67_74	411	92
2017	15	ald67_74	422	10
2017	15	ald67_74	431	31
2017	15	ald67_74	432	49
2017	15	ald67_74	441	9
2017	15	ald67_74	511	14
2017	15	ald67_74	512	11
2017	15	ald67_74	513	4
2017	15	ald67_74	514	11
2017	15	ald67_74	515	95
2017	15	ald67_74	516	13
2017	15	ald67_74	522	151
2017	15	ald67_74	524	7
2017	15	ald67_74	531	153
2017	15	ald67_74	532	424
2017	15	ald67_74	541	14
2017	15	ald67_74	611	8
2017	15	ald67_74	612	17
2017	15	ald67_74	613	32
2017	15	ald67_74	711	37
2017	15	ald67_74	712	12
2017	15	ald67_74	713	5
2017	15	ald67_74	721	17
2017	15	ald67_74	722	7
2017	15	ald67_74	723	46
2017	15	ald67_74	741	22
2017	15	ald67_74	751	6
2017	15	ald67_74	753	6
2017	15	ald67_74	812	6
2017	15	ald67_74	815	31
2017	15	ald67_74	816	30
2017	15	ald67_74	817	17
2017	15	ald67_74	832	38
2017	15	ald67_74	833	167
2017	15	ald67_74	834	34
2017	15	ald67_74	835	10
2017	15	ald67_74	911	93
2017	15	ald67_74	912	7
2017	15	ald67_74	931	12
2017	15	ald67_74	932	11
2017	15	ald67_74	933	6
2017	15	ald67_74	941	23
2017	15	ald67_74	961	6
2017	15	ald67_74	962	22
2017	16	ald15_24	000	103
2017	16	ald15_24	011	45
2017	16	ald15_24	021	91
2017	16	ald15_24	031	752
2017	16	ald15_24	111	10
2017	16	ald15_24	112	23
2017	16	ald15_24	121	4
2017	16	ald15_24	122	10
2017	16	ald15_24	132	10
2017	16	ald15_24	134	4
2017	16	ald15_24	141	19
2017	16	ald15_24	142	59
2017	16	ald15_24	213	5
2017	16	ald15_24	214	31
2017	16	ald15_24	215	19
2017	16	ald15_24	216	17
2017	16	ald15_24	221	5
