STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_3	ANTALL
2017	18	ald25_54	522	3700
2017	18	ald25_54	523	14
2017	18	ald25_54	524	347
2017	18	ald25_54	531	3035
2017	18	ald25_54	532	5438
2017	18	ald25_54	541	651
2017	18	ald25_54	611	51
2017	18	ald25_54	612	185
2017	18	ald25_54	613	59
2017	18	ald25_54	621	16
2017	18	ald25_54	622	607
2017	18	ald25_54	711	1735
2017	18	ald25_54	712	622
2017	18	ald25_54	713	291
2017	18	ald25_54	721	423
2017	18	ald25_54	722	74
2017	18	ald25_54	723	1723
2017	18	ald25_54	731	55
2017	18	ald25_54	732	35
2017	18	ald25_54	741	1128
2017	18	ald25_54	742	109
2017	18	ald25_54	751	184
2017	18	ald25_54	752	28
2017	18	ald25_54	754	134
2017	18	ald25_54	811	515
2017	18	ald25_54	812	272
2017	18	ald25_54	813	614
2017	18	ald25_54	814	77
2017	18	ald25_54	815	160
2017	18	ald25_54	816	1236
2017	18	ald25_54	817	163
2017	18	ald25_54	818	57
2017	18	ald25_54	821	83
2017	18	ald25_54	831	47
2017	18	ald25_54	832	397
2017	18	ald25_54	833	1120
2017	18	ald25_54	834	1083
2017	18	ald25_54	835	289
2017	18	ald25_54	911	1944
2017	18	ald25_54	912	68
2017	18	ald25_54	921	43
2017	18	ald25_54	931	806
2017	18	ald25_54	932	345
2017	18	ald25_54	933	148
2017	18	ald25_54	941	391
2017	18	ald25_54	961	259
2017	18	ald25_54	962	196
2017	18	ald55_66	000	172
2017	18	ald55_66	011	88
2017	18	ald55_66	031	13
2017	18	ald55_66	111	76
2017	18	ald55_66	112	489
2017	18	ald55_66	121	476
2017	18	ald55_66	122	61
2017	18	ald55_66	131	30
2017	18	ald55_66	132	435
2017	18	ald55_66	133	30
2017	18	ald55_66	134	718
2017	18	ald55_66	141	27
2017	18	ald55_66	142	284
2017	18	ald55_66	143	55
2017	18	ald55_66	211	5
2017	18	ald55_66	213	9
2017	18	ald55_66	214	288
2017	18	ald55_66	215	51
2017	18	ald55_66	216	44
2017	18	ald55_66	221	116
2017	18	ald55_66	222	1021
2017	18	ald55_66	225	8
2017	18	ald55_66	226	92
2017	18	ald55_66	231	196
2017	18	ald55_66	232	4
2017	18	ald55_66	233	484
2017	18	ald55_66	234	1068
2017	18	ald55_66	235	108
2017	18	ald55_66	241	204
2017	18	ald55_66	242	1033
2017	18	ald55_66	243	23
2017	18	ald55_66	251	77
2017	18	ald55_66	252	14
2017	18	ald55_66	261	34
2017	18	ald55_66	262	74
2017	18	ald55_66	263	223
2017	18	ald55_66	264	59
2017	18	ald55_66	265	38
2017	18	ald55_66	311	577
2017	18	ald55_66	312	218
2017	18	ald55_66	313	54
2017	18	ald55_66	314	42
2017	18	ald55_66	315	311
2017	18	ald55_66	321	63
2017	18	ald55_66	325	226
2017	18	ald55_66	331	329
2017	18	ald55_66	332	231
2017	18	ald55_66	333	83
2017	18	ald55_66	334	190
2017	18	ald55_66	335	372
2017	18	ald55_66	341	173
2017	18	ald55_66	342	10
2017	18	ald55_66	343	35
2017	18	ald55_66	351	68
2017	18	ald55_66	352	17
2017	18	ald55_66	411	714
2017	18	ald55_66	421	24
2017	18	ald55_66	422	136
2017	18	ald55_66	431	195
2017	18	ald55_66	432	336
2017	18	ald55_66	441	191
2017	18	ald55_66	511	56
2017	18	ald55_66	512	104
2017	18	ald55_66	513	42
2017	18	ald55_66	514	27
2017	18	ald55_66	515	362
2017	18	ald55_66	516	30
2017	18	ald55_66	522	817
2017	18	ald55_66	524	64
2017	18	ald55_66	531	837
2017	18	ald55_66	532	2260
2017	18	ald55_66	541	139
2017	18	ald55_66	611	16
2017	18	ald55_66	612	42
2017	18	ald55_66	613	15
2017	18	ald55_66	622	99
2017	18	ald55_66	711	358
2017	18	ald55_66	712	92
2017	18	ald55_66	713	46
2017	18	ald55_66	721	88
2017	18	ald55_66	722	19
2017	18	ald55_66	723	432
2017	18	ald55_66	731	10
2017	18	ald55_66	732	16
2017	18	ald55_66	741	249
2017	18	ald55_66	742	42
2017	18	ald55_66	751	40
2017	18	ald55_66	752	12
2017	18	ald55_66	754	30
2017	18	ald55_66	811	114
2017	18	ald55_66	812	117
2017	18	ald55_66	813	173
2017	18	ald55_66	814	13
2017	18	ald55_66	815	56
2017	18	ald55_66	816	216
2017	18	ald55_66	817	44
2017	18	ald55_66	818	12
2017	18	ald55_66	821	8
2017	18	ald55_66	831	16
2017	18	ald55_66	832	111
2017	18	ald55_66	833	513
2017	18	ald55_66	834	289
2017	18	ald55_66	835	130
2017	18	ald55_66	911	617
2017	18	ald55_66	921	20
2017	18	ald55_66	931	152
2017	18	ald55_66	932	91
2017	18	ald55_66	933	50
2017	18	ald55_66	941	122
2017	18	ald55_66	961	64
2017	18	ald55_66	962	73
2017	18	ald67_74	000	105
2017	18	ald67_74	031	9
2017	18	ald67_74	111	6
2017	18	ald67_74	112	70
2017	18	ald67_74	121	35
2017	18	ald67_74	132	42
2017	18	ald67_74	134	39
2017	18	ald67_74	142	28
2017	18	ald67_74	143	11
2017	18	ald67_74	214	23
2017	18	ald67_74	215	4
2017	18	ald67_74	221	13
2017	18	ald67_74	222	69
2017	18	ald67_74	226	7
2017	18	ald67_74	231	20
2017	18	ald67_74	233	41
2017	18	ald67_74	234	67
2017	18	ald67_74	235	10
2017	18	ald67_74	241	10
2017	18	ald67_74	242	57
2017	18	ald67_74	251	4
2017	18	ald67_74	261	5
2017	18	ald67_74	262	6
2017	18	ald67_74	263	14
2017	18	ald67_74	264	6
2017	18	ald67_74	311	47
2017	18	ald67_74	312	14
2017	18	ald67_74	313	4
2017	18	ald67_74	315	38
2017	18	ald67_74	325	19
2017	18	ald67_74	331	20
2017	18	ald67_74	332	13
2017	18	ald67_74	333	9
2017	18	ald67_74	334	18
2017	18	ald67_74	335	11
2017	18	ald67_74	341	14
2017	18	ald67_74	411	61
2017	18	ald67_74	422	11
2017	18	ald67_74	431	27
2017	18	ald67_74	432	27
2017	18	ald67_74	441	12
2017	18	ald67_74	511	8
2017	18	ald67_74	512	7
2017	18	ald67_74	513	8
2017	18	ald67_74	514	4
2017	18	ald67_74	515	75
2017	18	ald67_74	516	10
2017	18	ald67_74	522	125
2017	18	ald67_74	524	7
2017	18	ald67_74	531	137
2017	18	ald67_74	532	403
2017	18	ald67_74	541	10
2017	18	ald67_74	611	4
2017	18	ald67_74	612	14
2017	18	ald67_74	613	10
2017	18	ald67_74	622	11
2017	18	ald67_74	711	24
2017	18	ald67_74	712	16
2017	18	ald67_74	713	4
2017	18	ald67_74	721	8
2017	18	ald67_74	722	5
2017	18	ald67_74	723	32
2017	18	ald67_74	741	12
2017	18	ald67_74	751	9
2017	18	ald67_74	813	7
2017	18	ald67_74	815	5
2017	18	ald67_74	816	18
2017	18	ald67_74	832	45
2017	18	ald67_74	833	155
2017	18	ald67_74	834	34
2017	18	ald67_74	835	6
2017	18	ald67_74	911	70
2017	18	ald67_74	921	4
2017	18	ald67_74	931	17
2017	18	ald67_74	932	11
2017	18	ald67_74	933	8
2017	18	ald67_74	941	16
2017	18	ald67_74	961	10
2017	18	ald67_74	962	21
2017	19	ald15_24	000	89
2017	19	ald15_24	011	79
2017	19	ald15_24	021	121
2017	19	ald15_24	031	483
2017	19	ald15_24	111	9
2017	19	ald15_24	112	6
2017	19	ald15_24	121	7
2017	19	ald15_24	132	7
2017	19	ald15_24	141	9
2017	19	ald15_24	142	36
2017	19	ald15_24	143	4
2017	19	ald15_24	214	6
2017	19	ald15_24	221	14
2017	19	ald15_24	222	168
2017	19	ald15_24	226	20
2017	19	ald15_24	231	89
2017	19	ald15_24	233	9
2017	19	ald15_24	234	143
2017	19	ald15_24	235	20
2017	19	ald15_24	241	12
2017	19	ald15_24	242	35
2017	19	ald15_24	243	14
2017	19	ald15_24	251	31
2017	19	ald15_24	263	18
2017	19	ald15_24	264	20
2017	19	ald15_24	311	37
2017	19	ald15_24	314	5
2017	19	ald15_24	315	25
2017	19	ald15_24	321	33
2017	19	ald15_24	324	6
2017	19	ald15_24	325	72
2017	19	ald15_24	331	23
2017	19	ald15_24	332	70
2017	19	ald15_24	333	62
2017	19	ald15_24	334	10
2017	19	ald15_24	335	20
2017	19	ald15_24	341	9
2017	19	ald15_24	342	80
2017	19	ald15_24	343	23
2017	19	ald15_24	351	70
2017	19	ald15_24	352	6
2017	19	ald15_24	411	141
2017	19	ald15_24	421	11
2017	19	ald15_24	422	231
2017	19	ald15_24	431	12
2017	19	ald15_24	432	233
2017	19	ald15_24	441	21
2017	19	ald15_24	511	35
2017	19	ald15_24	512	197
2017	19	ald15_24	513	410
2017	19	ald15_24	514	111
2017	19	ald15_24	515	57
2017	19	ald15_24	516	13
2017	19	ald15_24	522	2719
2017	19	ald15_24	523	8
2017	19	ald15_24	524	411
2017	19	ald15_24	531	595
2017	19	ald15_24	532	1448
2017	19	ald15_24	541	139
2017	19	ald15_24	611	10
2017	19	ald15_24	612	73
2017	19	ald15_24	613	21
2017	19	ald15_24	622	165
2017	19	ald15_24	711	298
2017	19	ald15_24	712	115
2017	19	ald15_24	713	28
2017	19	ald15_24	721	61
2017	19	ald15_24	722	28
2017	19	ald15_24	723	355
2017	19	ald15_24	732	6
2017	19	ald15_24	741	415
2017	19	ald15_24	742	58
2017	19	ald15_24	751	34
2017	19	ald15_24	752	8
2017	19	ald15_24	754	11
2017	19	ald15_24	811	26
2017	19	ald15_24	812	20
2017	19	ald15_24	813	15
2017	19	ald15_24	814	15
2017	19	ald15_24	815	22
2017	19	ald15_24	816	140
2017	19	ald15_24	817	8
2017	19	ald15_24	818	4
2017	19	ald15_24	832	72
2017	19	ald15_24	833	75
2017	19	ald15_24	834	99
2017	19	ald15_24	835	106
2017	19	ald15_24	911	267
2017	19	ald15_24	912	23
2017	19	ald15_24	921	33
2017	19	ald15_24	931	182
2017	19	ald15_24	932	66
2017	19	ald15_24	933	58
2017	19	ald15_24	941	317
2017	19	ald15_24	961	24
2017	19	ald15_24	962	71
2017	19	ald25_54	000	290
2017	19	ald25_54	011	1000
2017	19	ald25_54	021	54
2017	19	ald25_54	031	117
2017	19	ald25_54	111	79
2017	19	ald25_54	112	826
2017	19	ald25_54	121	590
2017	19	ald25_54	122	230
2017	19	ald25_54	131	42
2017	19	ald25_54	132	658
2017	19	ald25_54	133	47
2017	19	ald25_54	134	1007
2017	19	ald25_54	141	83
2017	19	ald25_54	142	797
2017	19	ald25_54	143	91
2017	19	ald25_54	211	115
2017	19	ald25_54	212	4
2017	19	ald25_54	213	124
2017	19	ald25_54	214	888
2017	19	ald25_54	215	86
2017	19	ald25_54	216	168
2017	19	ald25_54	221	756
2017	19	ald25_54	222	3161
2017	19	ald25_54	225	37
2017	19	ald25_54	226	491
2017	19	ald25_54	231	1341
2017	19	ald25_54	233	670
2017	19	ald25_54	234	2910
2017	19	ald25_54	235	269
2017	19	ald25_54	241	528
2017	19	ald25_54	242	2167
2017	19	ald25_54	243	183
2017	19	ald25_54	251	494
2017	19	ald25_54	252	23
2017	19	ald25_54	261	254
2017	19	ald25_54	262	97
2017	19	ald25_54	263	737
2017	19	ald25_54	264	151
2017	19	ald25_54	265	74
2017	19	ald25_54	311	1129
2017	19	ald25_54	312	375
2017	19	ald25_54	313	42
2017	19	ald25_54	314	43
2017	19	ald25_54	315	509
2017	19	ald25_54	321	478
2017	19	ald25_54	323	7
2017	19	ald25_54	324	27
2017	19	ald25_54	325	698
2017	19	ald25_54	331	612
2017	19	ald25_54	332	794
2017	19	ald25_54	333	242
2017	19	ald25_54	334	287
2017	19	ald25_54	335	640
2017	19	ald25_54	341	416
2017	19	ald25_54	342	90
2017	19	ald25_54	343	151
2017	19	ald25_54	351	328
2017	19	ald25_54	352	35
2017	19	ald25_54	411	973
2017	19	ald25_54	421	31
2017	19	ald25_54	422	528
2017	19	ald25_54	431	230
2017	19	ald25_54	432	811
2017	19	ald25_54	441	106
2017	19	ald25_54	511	139
2017	19	ald25_54	512	387
2017	19	ald25_54	513	407
2017	19	ald25_54	514	230
2017	19	ald25_54	515	386
2017	19	ald25_54	516	69
2017	19	ald25_54	522	2515
2017	19	ald25_54	524	323
2017	19	ald25_54	531	2055
2017	19	ald25_54	532	3564
2017	19	ald25_54	541	393
2017	19	ald25_54	611	26
2017	19	ald25_54	612	71
2017	19	ald25_54	613	38
2017	19	ald25_54	621	5
2017	19	ald25_54	622	399
2017	19	ald25_54	711	1222
2017	19	ald25_54	712	426
2017	19	ald25_54	713	167
2017	19	ald25_54	721	267
2017	19	ald25_54	722	52
2017	19	ald25_54	723	883
2017	19	ald25_54	731	16
2017	19	ald25_54	732	53
2017	19	ald25_54	741	672
2017	19	ald25_54	742	78
2017	19	ald25_54	751	107
2017	19	ald25_54	752	24
2017	19	ald25_54	753	15
2017	19	ald25_54	754	95
2017	19	ald25_54	811	225
2017	19	ald25_54	812	75
2017	19	ald25_54	813	25
2017	19	ald25_54	814	76
2017	19	ald25_54	815	120
2017	19	ald25_54	816	753
2017	19	ald25_54	817	52
2017	19	ald25_54	818	21
2017	19	ald25_54	821	17
2017	19	ald25_54	832	356
2017	19	ald25_54	833	855
2017	19	ald25_54	834	557
2017	19	ald25_54	835	176
2017	19	ald25_54	911	1291
2017	19	ald25_54	912	42
2017	19	ald25_54	921	27
2017	19	ald25_54	931	479
2017	19	ald25_54	932	128
2017	19	ald25_54	933	103
2017	19	ald25_54	941	328
2017	19	ald25_54	951	4
2017	19	ald25_54	961	188
2017	19	ald25_54	962	173
2017	19	ald55_66	000	109
2017	19	ald55_66	011	68
2017	19	ald55_66	111	59
2017	19	ald55_66	112	371
2017	19	ald55_66	121	255
2017	19	ald55_66	122	73
2017	19	ald55_66	131	21
2017	19	ald55_66	132	290
2017	19	ald55_66	133	17
2017	19	ald55_66	134	489
2017	19	ald55_66	141	23
2017	19	ald55_66	142	184
2017	19	ald55_66	143	39
2017	19	ald55_66	211	16
2017	19	ald55_66	213	26
2017	19	ald55_66	214	234
2017	19	ald55_66	215	21
2017	19	ald55_66	216	36
2017	19	ald55_66	221	124
2017	19	ald55_66	222	735
2017	19	ald55_66	225	5
2017	19	ald55_66	226	78
2017	19	ald55_66	231	374
2017	19	ald55_66	233	296
2017	19	ald55_66	234	660
2017	19	ald55_66	235	63
2017	19	ald55_66	241	160
2017	19	ald55_66	242	805
2017	19	ald55_66	243	41
2017	19	ald55_66	251	75
2017	19	ald55_66	252	10
2017	19	ald55_66	261	25
2017	19	ald55_66	262	41
2017	19	ald55_66	263	150
2017	19	ald55_66	264	52
2017	19	ald55_66	265	23
2017	19	ald55_66	311	337
2017	19	ald55_66	312	135
2017	19	ald55_66	313	10
2017	19	ald55_66	314	18
2017	19	ald55_66	315	157
2017	19	ald55_66	321	111
2017	19	ald55_66	325	193
2017	19	ald55_66	331	229
2017	19	ald55_66	332	238
2017	19	ald55_66	333	40
2017	19	ald55_66	334	146
2017	19	ald55_66	335	203
2017	19	ald55_66	341	105
2017	19	ald55_66	342	5
2017	19	ald55_66	343	38
2017	19	ald55_66	351	66
2017	19	ald55_66	352	10
2017	19	ald55_66	411	443
2017	19	ald55_66	421	25
2017	19	ald55_66	422	111
2017	19	ald55_66	431	106
2017	19	ald55_66	432	202
2017	19	ald55_66	441	108
2017	19	ald55_66	511	17
2017	19	ald55_66	512	61
2017	19	ald55_66	513	26
2017	19	ald55_66	514	24
2017	19	ald55_66	515	277
2017	19	ald55_66	516	23
2017	19	ald55_66	522	477
2017	19	ald55_66	524	41
2017	19	ald55_66	531	470
2017	19	ald55_66	532	1353
2017	19	ald55_66	541	65
2017	19	ald55_66	611	7
2017	19	ald55_66	612	19
2017	19	ald55_66	613	8
2017	19	ald55_66	622	59
2017	19	ald55_66	711	201
2017	19	ald55_66	712	53
2017	19	ald55_66	713	20
2017	19	ald55_66	721	51
2017	19	ald55_66	723	215
2017	19	ald55_66	731	4
2017	19	ald55_66	732	11
2017	19	ald55_66	741	131
2017	19	ald55_66	742	41
2017	19	ald55_66	751	15
2017	19	ald55_66	753	4
2017	19	ald55_66	754	13
2017	19	ald55_66	811	35
2017	19	ald55_66	812	10
2017	19	ald55_66	813	7
2017	19	ald55_66	814	6
2017	19	ald55_66	815	42
2017	19	ald55_66	816	115
2017	19	ald55_66	817	28
2017	19	ald55_66	818	8
2017	19	ald55_66	832	88
2017	19	ald55_66	833	369
2017	19	ald55_66	834	181
2017	19	ald55_66	835	51
2017	19	ald55_66	911	394
2017	19	ald55_66	921	11
2017	19	ald55_66	931	77
2017	19	ald55_66	932	18
2017	19	ald55_66	933	16
2017	19	ald55_66	941	93
2017	19	ald55_66	961	43
2017	19	ald55_66	962	64
2017	19	ald67_74	000	45
2017	19	ald67_74	111	22
2017	19	ald67_74	112	46
2017	19	ald67_74	121	25
2017	19	ald67_74	122	5
2017	19	ald67_74	132	35
2017	19	ald67_74	134	32
2017	19	ald67_74	142	24
2017	19	ald67_74	214	21
2017	19	ald67_74	216	6
2017	19	ald67_74	221	23
2017	19	ald67_74	222	42
2017	19	ald67_74	226	12
2017	19	ald67_74	231	59
2017	19	ald67_74	233	23
2017	19	ald67_74	234	35
2017	19	ald67_74	235	6
2017	19	ald67_74	241	16
2017	19	ald67_74	242	44
2017	19	ald67_74	261	11
2017	19	ald67_74	262	5
2017	19	ald67_74	263	13
2017	19	ald67_74	264	6
2017	19	ald67_74	265	5
2017	19	ald67_74	311	35
2017	19	ald67_74	312	10
2017	19	ald67_74	315	27
2017	19	ald67_74	321	7
2017	19	ald67_74	325	14
2017	19	ald67_74	331	22
2017	19	ald67_74	332	12
2017	19	ald67_74	333	4
2017	19	ald67_74	334	14
2017	19	ald67_74	335	12
2017	19	ald67_74	341	14
2017	19	ald67_74	411	58
2017	19	ald67_74	421	4
2017	19	ald67_74	422	11
2017	19	ald67_74	431	9
2017	19	ald67_74	432	13
2017	19	ald67_74	441	7
2017	19	ald67_74	512	8
2017	19	ald67_74	515	59
2017	19	ald67_74	516	17
2017	19	ald67_74	522	72
2017	19	ald67_74	524	5
2017	19	ald67_74	531	89
2017	19	ald67_74	532	321
2017	19	ald67_74	541	10
2017	19	ald67_74	612	14
2017	19	ald67_74	613	8
2017	19	ald67_74	711	23
2017	19	ald67_74	712	6
2017	19	ald67_74	723	20
2017	19	ald67_74	741	6
2017	19	ald67_74	751	4
2017	19	ald67_74	815	16
2017	19	ald67_74	816	18
2017	19	ald67_74	832	32
2017	19	ald67_74	833	92
2017	19	ald67_74	834	20
2017	19	ald67_74	835	5
2017	19	ald67_74	911	65
2017	19	ald67_74	931	21
2017	19	ald67_74	932	5
2017	19	ald67_74	933	6
2017	19	ald67_74	941	28
2017	19	ald67_74	962	23
2017	20	ald15_24	000	22
2017	20	ald15_24	011	12
2017	20	ald15_24	021	40
2017	20	ald15_24	031	164
2017	20	ald15_24	111	5
2017	20	ald15_24	112	4
2017	20	ald15_24	132	4
2017	20	ald15_24	141	6
2017	20	ald15_24	142	26
2017	20	ald15_24	214	7
2017	20	ald15_24	221	5
2017	20	ald15_24	222	60
2017	20	ald15_24	226	14
2017	20	ald15_24	231	19
2017	20	ald15_24	233	6
2017	20	ald15_24	234	72
2017	20	ald15_24	235	7
2017	20	ald15_24	242	12
2017	20	ald15_24	243	4
2017	20	ald15_24	263	4
2017	20	ald15_24	264	7
2017	20	ald15_24	311	25
2017	20	ald15_24	313	11
2017	20	ald15_24	315	7
2017	20	ald15_24	321	5
2017	20	ald15_24	325	42
2017	20	ald15_24	331	8
2017	20	ald15_24	332	16
2017	20	ald15_24	333	13
2017	20	ald15_24	335	24
2017	20	ald15_24	341	8
2017	20	ald15_24	342	20
2017	20	ald15_24	343	10
2017	20	ald15_24	351	22
2017	20	ald15_24	411	82
2017	20	ald15_24	421	4
2017	20	ald15_24	422	113
2017	20	ald15_24	431	5
2017	20	ald15_24	432	62
2017	20	ald15_24	441	9
2017	20	ald15_24	511	9
2017	20	ald15_24	512	85
2017	20	ald15_24	513	166
2017	20	ald15_24	514	47
2017	20	ald15_24	515	24
2017	20	ald15_24	516	5
2017	20	ald15_24	522	1111
2017	20	ald15_24	524	101
2017	20	ald15_24	531	284
2017	20	ald15_24	532	579
2017	20	ald15_24	541	87
2017	20	ald15_24	611	4
2017	20	ald15_24	612	36
2017	20	ald15_24	622	113
2017	20	ald15_24	711	203
2017	20	ald15_24	712	44
2017	20	ald15_24	713	9
2017	20	ald15_24	721	34
2017	20	ald15_24	722	13
2017	20	ald15_24	723	181
2017	20	ald15_24	731	4
2017	20	ald15_24	741	231
2017	20	ald15_24	742	21
2017	20	ald15_24	751	18
2017	20	ald15_24	754	10
2017	20	ald15_24	811	63
2017	20	ald15_24	813	13
2017	20	ald15_24	815	10
2017	20	ald15_24	816	120
2017	20	ald15_24	832	45
2017	20	ald15_24	833	43
2017	20	ald15_24	834	61
2017	20	ald15_24	835	31
2017	20	ald15_24	911	177
2017	20	ald15_24	912	9
2017	20	ald15_24	921	8
2017	20	ald15_24	931	162
2017	20	ald15_24	932	30
2017	20	ald15_24	933	42
2017	20	ald15_24	941	97
2017	20	ald15_24	961	23
2017	20	ald15_24	962	48
2017	20	ald25_54	000	85
2017	20	ald25_54	011	110
2017	20	ald25_54	021	13
2017	20	ald25_54	031	28
2017	20	ald25_54	111	48
2017	20	ald25_54	112	342
2017	20	ald25_54	121	295
2017	20	ald25_54	122	55
2017	20	ald25_54	131	42
2017	20	ald25_54	132	372
2017	20	ald25_54	133	22
2017	20	ald25_54	134	411
2017	20	ald25_54	141	39
2017	20	ald25_54	142	375
2017	20	ald25_54	143	54
2017	20	ald25_54	211	16
2017	20	ald25_54	213	17
2017	20	ald25_54	214	300
2017	20	ald25_54	215	39
2017	20	ald25_54	216	56
2017	20	ald25_54	221	199
2017	20	ald25_54	222	1070
2017	20	ald25_54	225	14
2017	20	ald25_54	226	173
2017	20	ald25_54	231	114
2017	20	ald25_54	232	22
2017	20	ald25_54	233	392
2017	20	ald25_54	234	1482
2017	20	ald25_54	235	130
2017	20	ald25_54	241	161
2017	20	ald25_54	242	1057
2017	20	ald25_54	243	51
2017	20	ald25_54	251	101
2017	20	ald25_54	252	9
2017	20	ald25_54	261	80
2017	20	ald25_54	262	58
2017	20	ald25_54	263	293
2017	20	ald25_54	264	162
2017	20	ald25_54	265	29
2017	20	ald25_54	311	518
2017	20	ald25_54	312	154
2017	20	ald25_54	313	50
2017	20	ald25_54	314	5
2017	20	ald25_54	315	136
2017	20	ald25_54	321	77
2017	20	ald25_54	324	5
2017	20	ald25_54	325	302
2017	20	ald25_54	331	163
2017	20	ald25_54	332	162
2017	20	ald25_54	333	71
2017	20	ald25_54	334	135
2017	20	ald25_54	335	459
2017	20	ald25_54	341	182
2017	20	ald25_54	342	35
2017	20	ald25_54	343	61
2017	20	ald25_54	351	110
2017	20	ald25_54	352	14
2017	20	ald25_54	411	615
2017	20	ald25_54	421	9
2017	20	ald25_54	422	280
2017	20	ald25_54	431	137
2017	20	ald25_54	432	327
2017	20	ald25_54	441	68
2017	20	ald25_54	511	46
2017	20	ald25_54	512	189
2017	20	ald25_54	513	152
2017	20	ald25_54	514	104
2017	20	ald25_54	515	239
2017	20	ald25_54	516	28
2017	20	ald25_54	522	1072
2017	20	ald25_54	523	5
2017	20	ald25_54	524	123
2017	20	ald25_54	531	994
2017	20	ald25_54	532	1757
2017	20	ald25_54	541	314
2017	20	ald25_54	611	9
2017	20	ald25_54	612	63
2017	20	ald25_54	613	6
2017	20	ald25_54	622	339
2017	20	ald25_54	711	500
2017	20	ald25_54	712	170
2017	20	ald25_54	713	81
2017	20	ald25_54	721	90
2017	20	ald25_54	722	19
2017	20	ald25_54	723	384
2017	20	ald25_54	731	13
2017	20	ald25_54	732	14
2017	20	ald25_54	741	343
2017	20	ald25_54	742	34
2017	20	ald25_54	751	86
2017	20	ald25_54	754	45
2017	20	ald25_54	811	191
2017	20	ald25_54	813	12
2017	20	ald25_54	814	12
2017	20	ald25_54	815	51
2017	20	ald25_54	816	636
2017	20	ald25_54	817	18
2017	20	ald25_54	818	10
2017	20	ald25_54	821	10
2017	20	ald25_54	832	123
2017	20	ald25_54	833	415
2017	20	ald25_54	834	303
2017	20	ald25_54	835	52
2017	20	ald25_54	911	660
2017	20	ald25_54	912	17
2017	20	ald25_54	921	15
2017	20	ald25_54	931	239
2017	20	ald25_54	932	79
2017	20	ald25_54	933	75
2017	20	ald25_54	941	107
2017	20	ald25_54	961	103
2017	20	ald25_54	962	52
2017	20	ald55_66	000	37
2017	20	ald55_66	011	18
2017	20	ald55_66	031	6
2017	20	ald55_66	111	19
2017	20	ald55_66	112	139
2017	20	ald55_66	121	135
2017	20	ald55_66	122	15
2017	20	ald55_66	131	12
2017	20	ald55_66	132	117
2017	20	ald55_66	133	7
2017	20	ald55_66	134	170
2017	20	ald55_66	141	5
2017	20	ald55_66	142	83
2017	20	ald55_66	143	25
2017	20	ald55_66	214	73
2017	20	ald55_66	215	10
2017	20	ald55_66	216	5
2017	20	ald55_66	221	31
2017	20	ald55_66	222	292
2017	20	ald55_66	226	24
2017	20	ald55_66	231	72
2017	20	ald55_66	232	6
2017	20	ald55_66	233	160
2017	20	ald55_66	234	379
2017	20	ald55_66	235	68
2017	20	ald55_66	241	63
2017	20	ald55_66	242	365
2017	20	ald55_66	243	4
2017	20	ald55_66	251	10
2017	20	ald55_66	261	7
2017	20	ald55_66	262	14
2017	20	ald55_66	263	66
2017	20	ald55_66	264	45
2017	20	ald55_66	265	15
2017	20	ald55_66	311	145
2017	20	ald55_66	312	45
2017	20	ald55_66	313	8
2017	20	ald55_66	315	58
2017	20	ald55_66	321	21
2017	20	ald55_66	325	82
2017	20	ald55_66	331	69
2017	20	ald55_66	332	40
2017	20	ald55_66	333	16
2017	20	ald55_66	334	47
2017	20	ald55_66	335	107
2017	20	ald55_66	341	44
2017	20	ald55_66	343	10
2017	20	ald55_66	351	18
2017	20	ald55_66	411	204
2017	20	ald55_66	421	5
2017	20	ald55_66	422	52
2017	20	ald55_66	431	62
2017	20	ald55_66	432	87
2017	20	ald55_66	441	42
2017	20	ald55_66	511	10
2017	20	ald55_66	512	28
2017	20	ald55_66	513	8
2017	20	ald55_66	514	13
2017	20	ald55_66	515	130
2017	20	ald55_66	516	10
2017	20	ald55_66	522	168
2017	20	ald55_66	524	18
2017	20	ald55_66	531	201
2017	20	ald55_66	532	611
2017	20	ald55_66	541	64
2017	20	ald55_66	611	4
2017	20	ald55_66	612	12
2017	20	ald55_66	622	48
2017	20	ald55_66	711	91
2017	20	ald55_66	712	23
2017	20	ald55_66	713	17
2017	20	ald55_66	721	10
2017	20	ald55_66	723	63
2017	20	ald55_66	731	6
2017	20	ald55_66	732	11
2017	20	ald55_66	741	44
2017	20	ald55_66	742	12
2017	20	ald55_66	751	11
2017	20	ald55_66	754	4
2017	20	ald55_66	811	27
2017	20	ald55_66	815	12
2017	20	ald55_66	816	142
2017	20	ald55_66	817	11
2017	20	ald55_66	818	7
2017	20	ald55_66	832	42
2017	20	ald55_66	833	139
2017	20	ald55_66	834	78
2017	20	ald55_66	835	16
2017	20	ald55_66	911	217
2017	20	ald55_66	912	4
2017	20	ald55_66	921	4
2017	20	ald55_66	931	30
2017	20	ald55_66	932	7
2017	20	ald55_66	933	20
2017	20	ald55_66	941	35
2017	20	ald55_66	961	23
2017	20	ald55_66	962	15
2017	20	ald67_74	000	32
2017	20	ald67_74	112	17
2017	20	ald67_74	121	17
2017	20	ald67_74	132	11
2017	20	ald67_74	134	11
2017	20	ald67_74	142	9
2017	20	ald67_74	214	9
2017	20	ald67_74	221	6
2017	20	ald67_74	222	19
2017	20	ald67_74	233	5
2017	20	ald67_74	234	28
2017	20	ald67_74	235	6
